Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.633,180.633,screen dark,51.222352696200005
0.0,1.7919279999996434,1.7919279999996434,core 0 cpu_idle start,0.04907266505119023
1.7919279999996434,1.9678319999998166,0.17590400000017326,core 0 cpu_idle,0.004817201401604744
1.9678319999998166,1.9681869999999435,0.0003550000001268927,core 0 cpu_frequency,None
1.9681869999999435,2.0480399999996735,0.07985299999972995,core 0 cpu_idle,0.0021868063461926044
2.0480399999996735,2.06852600000002,0.020486000000346394,core 0 cpu_frequency,None
2.06852600000002,2.0686439999999493,0.00011799999992945231,core 0 cpu_frequency,None
2.0686439999999493,2.2446499999996377,0.17600599999968836,core 0 cpu_idle,0.0048199947123914655
2.2446499999996377,2.2462329999998474,0.0015830000002097222,core 0 cpu_frequency,None
2.2462329999998474,2.24823699999979,0.0020039999999426072,core 0 cpu_idle,5.488034159842827e-05
2.24823699999979,2.2684479999998075,0.02021100000001752,core 0 cpu_frequency,None
2.2684479999998075,2.644720999999663,0.37627299999985553,core 0 cpu_idle,0.010304386614196042
2.644720999999663,2.64479399999982,7.300000015675323e-05,core 0 cpu_frequency,None
2.64479399999982,2.6478680000000168,0.0030740000001969747,core 0 cpu_idle,8.418271960539422e-05
2.6478680000000168,2.650069999999687,0.002201999999670079,core 0 cpu_frequency,None
2.650069999999687,2.71502399999963,0.06495399999994333,core 0 cpu_idle,0.001778791271598448
2.71502399999963,2.7151169999997364,9.300000010625808e-05,core 0 cpu_frequency,None
2.7151169999997364,2.728227000000061,0.013110000000324362,core 0 cpu_idle,0.00035902259400888274
2.728227000000061,2.728480999999647,0.0002539999995860853,core 0 cpu_frequency,None
2.728480999999647,2.858889999999974,0.13040900000032707,core 0 cpu_idle,0.0035713026286089567
2.858889999999974,2.8589640000000145,7.400000004054164e-05,core 0 cpu_frequency,None
2.8589640000000145,2.867862000000059,0.008898000000044703,core 0 cpu_idle,0.0002436752892012242
2.867862000000059,2.8680139999996754,0.0001519999996162369,core 0 cpu_frequency,None
2.8680139999996754,3.527889999999843,0.6598760000001676,core 0 cpu_idle,0.018070968210404586
3.527889999999843,3.528135999999904,0.00024600000006103073,core 0 cpu_frequency,None
3.528135999999904,3.650333000000046,0.122197000000142,core 0 cpu_idle,0.0033464137238038883
3.650333000000046,3.671581999999944,0.021248999999897933,core 0 cpu_frequency,None
3.671581999999944,3.7278959999998733,0.056313999999929365,core 0 cpu_frequency,None
3.7278959999998733,3.747838999999658,0.01994299999978466,core 0 cpu_frequency,None
3.747838999999658,3.747989999999845,0.00015100000018719584,core 0 cpu_frequency,None
3.747989999999845,3.7537250000000313,0.005735000000186119,core 0 cpu_frequency,None
3.7537250000000313,3.7881399999996574,0.03441499999962616,core 0 cpu_idle,0.0009424685409897622
3.7881399999996574,3.816045999999915,0.027906000000257336,core 0 cpu_frequency,None
3.816045999999915,3.8163879999997334,0.00034199999981865403,core 0 cpu_idle,9.365806795033766e-06
3.8163879999997334,3.816530999999941,0.0001430000002073939,core 0 cpu_frequency,None
3.816530999999941,3.8634099999999307,0.0468789999999899,core 0 cpu_idle,0.0012838001665997233
3.8634099999999307,3.981535999999778,0.11812599999984741,core 0 cpu_frequency,None
3.981535999999778,4.579446999999618,0.59791099999984,core 0 cpu_idle,0.016374031899395618
4.579446999999618,4.605117999999948,0.025671000000329514,core 0 cpu_frequency,None
4.605117999999948,4.60528499999964,0.00016699999969205237,core 0 cpu_frequency,None
4.60528499999964,4.6146420000000035,0.009357000000363769,core 0 cpu_idle,0.0002562451878099619
4.6146420000000035,4.617909999999938,0.0032679999999345455,core 0 cpu_frequency,None
4.617909999999938,4.673052999999982,0.055143000000043685,core 0 cpu_idle,0.0015101131122011962
4.673052999999982,4.673350999999911,0.00029799999992974335,core 0 cpu_frequency,None
4.673350999999911,4.71498900000006,0.04163800000014817,core 0 cpu_idle,0.0011402732852040574
4.71498900000006,4.7502919999997175,0.035302999999657914,core 0 cpu_frequency,None
4.7502919999997175,4.787892999999713,0.03760099999999511,core 0 cpu_idle,0.001029718425399866
4.787892999999713,4.804652999999689,0.01675999999997657,core 0 cpu_frequency,None
4.804652999999689,4.896879999999783,0.09222700000009354,core 0 cpu_frequency,None
4.896879999999783,4.907862999999907,0.010983000000123866,core 0 cpu_idle,0.0003007738482033921
4.907862999999907,4.90786399999979,9.99999883788405e-07,core 0 cpu_frequency,None
4.90786399999979,4.933344000000034,0.025480000000243308,core 0 cpu_idle,0.0006977799920066631
4.933344000000034,4.9475579999998445,0.014213999999810767,core 0 cpu_frequency,None
4.9475579999998445,5.327882999999929,0.3803250000000844,core 0 cpu_idle,0.01041535225500231
5.327882999999929,5.338396999999986,0.010514000000057422,core 0 cpu_frequency,None
5.338396999999986,5.34809899999982,0.009701999999833788,core 0 cpu_idle,0.0002656931507954482
5.34809899999982,5.348185999999714,8.699999989403295e-05,core 0 cpu_frequency,None
5.348185999999714,5.3893379999999524,0.04115200000023833,core 0 cpu_idle,0.0011269639808065266
5.3893379999999524,5.591744999999719,0.2024069999997664,core 0 cpu_frequency,None
5.591744999999719,6.107892999999876,0.5161480000001575,core 0 cpu_idle,0.014134919439204311
6.107892999999876,6.225287999999637,0.11739499999976033,core 0 cpu_frequency,None
6.225287999999637,6.225650999999743,0.00036300000010669464,core 0 cpu_frequency,None
6.225650999999743,6.253046999999697,0.027395999999953347,core 0 cpu_idle,0.0007502504183987223
6.253046999999697,6.253232000000025,0.00018500000032872777,core 0 cpu_frequency,None
6.253232000000025,6.429913999999826,0.1766819999998006,core 0 cpu_idle,0.004838507242794539
6.429913999999826,6.705997000000025,0.2760830000001988,core 0 cpu_frequency,None
6.705997000000025,7.539794999999685,0.8337979999996605,core 0 cpu_idle,0.0228338917491907
