Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.65,180.65,screen dark,50.693677830000006
0.0,1.835641000000578,1.835641000000578,core 0 cpu_idle start,0.04974623822821567
1.835641000000578,1.9810569999999643,0.14541599999938626,core 0 cpu_idle,0.003940802683183368
1.9810569999999643,1.981314000000566,0.0002570000006016926,core 0 cpu_frequency,None
1.981314000000566,2.0610590000005686,0.07974500000000262,core 0 cpu_idle,0.002161105449000071
2.0610590000005686,2.0614599999998973,0.00040099999932863284,core 0 cpu_frequency,None
2.0614599999998973,2.1011230000003707,0.0396630000004734,core 0 cpu_idle,0.0010748752326128293
2.1011230000003707,2.101223000000573,0.00010000000020227162,core 0 cpu_frequency,None
2.101223000000573,2.6617379999997866,0.5605149999992136,core 0 cpu_idle,0.015190068602978689
2.6617379999997866,2.6618969999999536,0.00015900000016699778,core 0 cpu_frequency,None
2.6618969999999536,2.6811109999998735,0.019213999999919906,core 0 cpu_idle,0.0005207032427978294
2.6811109999998735,2.6815450000003693,0.00043400000049587106,core 0 cpu_frequency,None
2.6815450000003693,2.7329710000003615,0.0514259999999922,core 0 cpu_idle,0.0013936548851997887
2.7329710000003615,2.7337330000000293,0.0007619999996677507,core 0 cpu_frequency,None
2.7337330000000293,2.740870000000541,0.007137000000511762,core 0 cpu_idle,0.00019341412741386886
2.740870000000541,2.7410790000003544,0.00020899999981338624,core 0 cpu_frequency,None
2.7410790000003544,3.28086600000006,0.5397869999997056,core 0 cpu_idle,0.014628335657392022
3.28086600000006,3.281101999999919,0.00023599999985890463,core 0 cpu_frequency,None
3.281101999999919,3.2815639999998893,0.0004619999999704305,core 0 cpu_idle,1.2520292399198662e-05
3.2815639999998893,3.281691000000137,0.00012700000024779,core 0 cpu_frequency,None
3.281691000000137,4.531020999999782,1.2493299999996452,core 0 cpu_idle,0.03385709286599039
4.531020999999782,4.531200999999783,0.00018000000000029104,core 0 cpu_frequency,None
4.531200999999783,4.582389000000148,0.05118800000036572,core 0 cpu_idle,0.0013872050376099111
4.582389000000148,4.6012769999997545,0.01888799999960611,core 0 cpu_frequency,None
4.6012769999997545,4.601456999999755,0.00018000000000029104,core 0 cpu_frequency,None
4.601456999999755,4.622594999999819,0.021138000000064494,core 0 cpu_idle,0.0005728440276017478
4.622594999999819,4.623473999999987,0.0008790000001681619,core 0 cpu_frequency,None
4.623473999999987,4.6532680000000255,0.029794000000038068,core 0 cpu_idle,0.0008074233588010317
4.6532680000000255,4.653430000000299,0.00016200000027311035,core 0 cpu_frequency,None
4.653430000000299,4.706419000000096,0.05298899999979767,core 0 cpu_idle,0.001436012497794517
4.706419000000096,4.706694999999854,0.00027599999975791434,core 0 cpu_frequency,None
4.706694999999854,4.773839999999836,0.06714499999998225,core 0 cpu_idle,0.001819642928999519
4.773839999999836,4.773932000000059,9.200000022246968e-05,core 0 cpu_frequency,None
4.773932000000059,4.775246000000152,0.001314000000093074,core 0 cpu_frequency,None
4.775246000000152,4.780916000000616,0.005670000000463915,core 0 cpu_idle,0.0001536581340125722
4.780916000000616,4.780988999999863,7.299999924725853e-05,core 0 cpu_frequency,None
4.780988999999863,4.800909999999931,0.01992100000006758,core 0 cpu_idle,0.0005398630842018314
4.800909999999931,4.801072000000204,0.00016200000027311035,core 0 cpu_frequency,None
4.801072000000204,4.921046999999817,0.11997499999961292,core 0 cpu_idle,0.0032513464949895103
4.921046999999817,4.921355000000403,0.0003080000005866168,core 0 cpu_frequency,None
4.921355000000403,5.360943000000589,0.4395880000001853,core 0 cpu_idle,0.011912922717605022
5.360943000000589,5.37842400000045,0.017480999999861524,core 0 cpu_frequency,None
5.37842400000045,5.3808850000004895,0.0024610000000393484,core 0 cpu_idle,6.669359220106635e-05
5.3808850000004895,5.381137999999737,0.00025299999924754957,core 0 cpu_frequency,None
5.381137999999737,5.451342000000295,0.07020400000055815,core 0 cpu_idle,0.001902542440815126
5.451342000000295,5.451481000000058,0.00013899999976274557,core 0 cpu_frequency,None
5.451481000000058,5.500944999999774,0.04946399999971618,core 0 cpu_idle,0.0013404842927923085
5.500944999999774,5.502048000000286,0.001103000000512111,core 0 cpu_frequency,None
5.502048000000286,5.520923000000039,0.018874999999752617,core 0 cpu_idle,0.0005115162749932959
5.520923000000039,5.521012000000155,8.900000011635711e-05,core 0 cpu_frequency,None
5.521012000000155,5.540893999999753,0.01988199999959761,core 0 cpu_idle,0.0005388061763890952
5.540893999999753,5.541451000000052,0.0005570000002990128,core 0 cpu_frequency,None
5.541451000000052,6.070340000000215,0.5288890000001629,core 0 cpu_idle,0.014332997677804415
6.070340000000215,6.073178000000553,0.00283800000033807,core 0 cpu_frequency,None
6.073178000000553,6.080952000000252,0.007773999999699299,core 0 cpu_idle,0.00021067695479185097
6.080952000000252,6.081154000000424,0.00020200000017212005,core 0 cpu_frequency,None
6.081154000000424,6.100934000000052,0.019779999999627762,core 0 cpu_idle,0.0005360419559899124
6.100934000000052,6.121003000000201,0.020069000000148662,core 0 cpu_frequency,None
6.121003000000201,6.135181000000557,0.014178000000356406,core 0 cpu_frequency,None
6.135181000000557,6.135691000000406,0.0005099999998492422,core 0 cpu_idle,1.3821101995914432e-05
6.135691000000406,6.1358259999997244,0.00013499999931809725,core 0 cpu_frequency,None
6.1358259999997244,6.141142999999829,0.005317000000104599,core 0 cpu_idle,0.00014409176340283465
6.141142999999829,6.235311000000365,0.09416800000053627,core 0 cpu_frequency,None
6.235311000000365,6.256403000000319,0.02109199999995326,core 0 cpu_frequency,None
6.256403000000319,8.121014999999716,1.864611999999397,core 0 cpu_idle,0.050531358122383664
8.121014999999716,8.124252999999953,0.003238000000237662,core 0 cpu_frequency,None
8.124252999999953,8.14116600000034,0.01691300000038609,core 0 cpu_idle,0.0004583456826104632
8.14116600000034,8.141631999999845,0.00046599999950558413,core 0 cpu_frequency,None
8.141631999999845,8.213910000000396,0.0722780000005514,core 0 cpu_idle,0.001958748255614943
8.213910000000396,8.351873000000523,0.13796300000012707,core 0 cpu_frequency,None
8.351873000000523,9.121001999999862,0.7691289999993387,core 0 cpu_idle,0.02084354972578208
9.121001999999862,9.181099999999788,0.06009799999992538,core 0 cpu_frequency,None
9.181099999999788,9.360920000000078,0.17982000000029075,core 0 cpu_idle,0.00487315796400788
9.360920000000078,9.361021000000619,0.00010100000054080738,core 0 cpu_frequency,None
9.361021000000619,9.380863999999747,0.019842999999127642,core 0 cpu_idle,0.000537749268576359
9.380863999999747,9.38095500000054,9.100000079342863e-05,core 0 cpu_frequency,None
9.38095500000054,9.488965999999891,0.10801099999935104,core 0 cpu_idle,0.002927119702182413
9.488965999999891,9.489043999999922,7.80000000304426e-05,core 0 cpu_frequency,None
9.489043999999922,9.489607000000433,0.0005630000005112379,core 0 cpu_idle,1.525741261385465e-05
9.489607000000433,9.489859000000251,0.0002519999998185085,core 0 cpu_frequency,None
9.489859000000251,9.506051000000298,0.01619200000004639,core 0 cpu_idle,0.0004388064384012572
9.506051000000298,9.506151999999929,0.00010099999963131268,core 0 cpu_frequency,None
9.506151999999929,9.523898000000372,0.01774600000044302,core 0 cpu_idle,0.0004809201492120059
9.523898000000372,9.524105999999847,0.00020799999947485048,core 0 cpu_frequency,None
9.524105999999847,9.541619000000537,0.017513000000690226,core 0 cpu_idle,0.0004746058026187053
9.541619000000537,9.541654000000563,3.500000002532033e-05,core 0 cpu_frequency,None
9.541654000000563,9.560897999999725,0.019243999999162043,core 0 cpu_idle,0.0005215162487772912
9.560897999999725,9.566571999999724,0.005673999999999069,core 0 cpu_frequency,None
9.566571999999724,9.580880000000434,0.014308000000710308,core 0 cpu_idle,0.0003877496616192495
9.580880000000434,9.586057000000437,0.005177000000003318,core 0 cpu_frequency,None
9.586057000000437,9.586997999999767,0.000940999999329506,core 0 cpu_idle,2.550128818182948e-05
9.586997999999767,9.587244000000283,0.0002460000005157781,core 0 cpu_frequency,None
9.587244000000283,9.59116400000039,0.003920000000107393,core 0 cpu_idle,0.00010623278400291038
9.59116400000039,9.59178299999985,0.0006189999994603568,core 0 cpu_frequency,None
9.59178299999985,9.597490000000107,0.005707000000256812,core 0 cpu_frequency,None
9.597490000000107,9.60036300000047,0.0028730000003633904,core 0 cpu_idle,7.785887460984796e-05
9.60036300000047,9.601040999999896,0.0006779999994250829,core 0 cpu_frequency,None
9.601040999999896,9.613476000000446,0.012435000000550644,core 0 cpu_idle,0.0003369909870149226
9.613476000000446,9.613860999999815,0.00038499999936902896,core 0 cpu_frequency,None
9.613860999999815,9.74329200000011,0.12943100000029517,core 0 cpu_idle,0.0035076059862079994
9.74329200000011,9.743328999999903,3.699999979289714e-05,core 0 cpu_frequency,None
9.743328999999903,9.745152999999846,0.0018239999999423162,core 0 cpu_idle,4.943076479843676e-05
9.745152999999846,9.745261000000028,0.00010800000018207356,core 0 cpu_frequency,None
9.745261000000028,9.754517999999734,0.00925699999970675,core 0 cpu_idle,0.0002508665513920529
9.754517999999734,9.754544000000351,2.6000000616477337e-05,core 0 cpu_frequency,None
9.754544000000351,9.754652999999962,0.00010899999961111462,core 0 cpu_idle,2.9539217894611285e-06
9.754652999999962,9.754732000000331,7.900000036897836e-05,core 0 cpu_frequency,None
9.754732000000331,9.754805999999917,7.399999958579428e-05,core 0 cpu_frequency,None
9.754805999999917,9.754807000000255,1.0000003385357559e-06,core 0 cpu_idle,2.710020917438669e-08
9.754807000000255,9.75481899999977,1.1999999514955562e-05,core 0 cpu_frequency,None
9.75481899999977,9.757884000000558,0.0030650000007881317,core 0 cpu_idle,8.306211302135853e-05
9.757884000000558,9.757950000000164,6.599999960599234e-05,core 0 cpu_frequency,None
9.757950000000164,9.75798500000019,3.500000002532033e-05,core 0 cpu_frequency,None
9.75798500000019,9.758090000000266,0.000105000000075961,core 0 cpu_idle,2.845521002058558e-06
9.758090000000266,9.758092000000033,1.99999976757681e-06,core 0 cpu_frequency,None
9.758092000000033,9.75814900000023,5.700000019714935e-05,core 0 cpu_idle,1.5447114053427868e-06
9.75814900000023,9.758182999999917,3.399999968678458e-05,core 0 cpu_frequency,None
9.758182999999917,9.758318000000145,0.00013500000022759195,core 0 cpu_frequency,None
9.758318000000145,9.758364000000256,4.600000011123484e-05,core 0 cpu_idle,1.2466092030144865e-06
9.758364000000256,9.758364000000256,0.0,core 0 cpu_frequency,None
9.758364000000256,9.75861900000018,0.0002549999999246211,core 0 cpu_idle,6.910550997957216e-06
9.75861900000018,9.75875300000007,0.0001339999998890562,core 0 cpu_frequency,None
9.75875300000007,9.760849000000235,0.002096000000165077,core 0 cpu_idle,5.680201920447362e-05
9.760849000000235,9.761102999999821,0.0002539999995860853,core 0 cpu_frequency,None
9.761102999999821,9.761271000000306,0.00016800000048533548,core 0 cpu_idle,4.552833613152688e-06
9.761271000000306,9.761328000000503,5.700000019714935e-05,core 0 cpu_frequency,None
9.761328000000503,9.80086399999982,0.03953599999931612,core 0 cpu_idle,0.0010714335071814666
9.80086399999982,9.800906999999825,4.3000000005122274e-05,core 0 cpu_frequency,None
9.800906999999825,9.801805000000058,0.0008980000002338784,core 0 cpu_idle,2.4335979606338152e-05
9.801805000000058,9.801836999999978,3.199999991920777e-05,core 0 cpu_frequency,None
9.801836999999978,9.84110099999998,0.03926400000000285,core 0 cpu_idle,0.0010640622528000773
9.84110099999998,9.84128899999996,0.00018799999998009298,core 0 cpu_frequency,None
9.84128899999996,9.86091899999974,0.019629999999779102,core 0 cpu_idle,0.0005319769259940136
9.86091899999974,9.861037000000579,0.00011800000083894702,core 0 cpu_frequency,None
9.861037000000579,10.385772000000543,0.5247349999999642,core 0 cpu_idle,0.014220423446999031
10.385772000000543,10.404991999999766,0.019219999999222637,core 0 cpu_frequency,None
10.404991999999766,10.40516000000025,0.00016800000048533548,core 0 cpu_frequency,None
10.40516000000025,11.078024999999798,0.6728649999995469,core 0 cpu_idle,0.01823477607298772
11.078024999999798,11.078374000000622,0.00034900000082416227,core 0 cpu_frequency,None
11.078374000000622,11.081052000000454,0.0026779999998325366,core 0 cpu_idle,7.257433559546171e-05
11.081052000000454,11.081352000000152,0.00029999999969732016,core 0 cpu_frequency,None
11.081352000000152,11.176542000000154,0.09519000000000233,core 0 cpu_idle,0.0025796680380000634
11.176542000000154,11.176758999999947,0.00021699999979318818,core 0 cpu_frequency,None
11.176758999999947,11.423187000000325,0.24642800000037823,core 0 cpu_idle,0.00667824808561025
11.423187000000325,11.423343999999815,0.00015699999948992627,core 0 cpu_frequency,None
11.423343999999815,14.932816000000457,3.509472000000642,core 0 cpu_idle,0.0951073930944174
14.932816000000457,14.932992000000013,0.00017599999955564272,core 0 cpu_frequency,None
14.932992000000013,14.940927000000556,0.007935000000543369,core 0 cpu_idle,0.0002150400870147254
14.940927000000556,14.94130099999984,0.00037399999928311445,core 0 cpu_frequency,None
14.94130099999984,14.961036000000604,0.019735000000764558,core 0 cpu_idle,0.0005348224470207197
14.961036000000604,14.965347000000293,0.004310999999688647,core 0 cpu_frequency,None
14.965347000000293,15.477974000000359,0.5126270000000659,core 0 cpu_idle,0.013892294225401787
15.477974000000359,15.478305000000546,0.0003310000001874869,core 0 cpu_frequency,None
15.478305000000546,20.06091699999979,4.582611999999244,core 0 cpu_idle,0.12418970172237953
20.06091699999979,20.080912999999782,0.01999599999999191,core 0 cpu_frequency,None
20.080912999999782,20.183356000000458,0.10244300000067597,core 0 cpu_frequency,None
20.183356000000458,20.20347700000002,0.020120999999562628,core 0 cpu_idle,0.0005452831241881471
20.20347700000002,20.20356300000003,8.600000001024455e-05,core 0 cpu_frequency,None
20.20356300000003,29.701208000000406,9.497645000000375,core 0 cpu_idle,0.2573880790290102
29.701208000000406,29.702731000000313,0.0015229999999064603,core 0 cpu_frequency,None
29.702731000000313,29.70719999999983,0.004468999999517109,core 0 cpu_idle,0.00012111079378691357
29.70719999999983,29.70721599999979,1.5999999959603883e-05,core 0 cpu_frequency,None
29.70721599999979,29.721172999999908,0.013957000000118569,core 0 cpu_idle,0.0003782374914032133
29.721172999999908,29.72200100000009,0.0008280000001832377,core 0 cpu_frequency,None
29.72200100000009,29.746743000000606,0.024742000000514963,core 0 cpu_idle,0.0006705131484139557
29.746743000000606,29.749727999999777,0.002984999999171123,core 0 cpu_frequency,None
29.749727999999777,29.761177999999745,0.011449999999967986,core 0 cpu_idle,0.0003102972899991324
29.761177999999745,29.761656000000585,0.0004780000008395291,core 0 cpu_frequency,None
29.761656000000585,30.003819000000476,0.24216299999989133,core 0 cpu_idle,0.006562665732597056
30.003819000000476,30.004284000000553,0.0004650000000765431,core 0 cpu_frequency,None
30.004284000000553,30.006588000000193,0.0023039999996399274,core 0 cpu_idle,6.243886079024197e-05
30.006588000000193,30.00673800000004,0.00014999999984866008,core 0 cpu_frequency,None
30.00673800000004,30.006798999999774,6.099999973230297e-05,core 0 cpu_idle,1.6531121927453569e-06
30.006798999999774,30.007470999999896,0.0006720000001223525,core 0 cpu_frequency,None
30.007470999999896,30.007677000000513,0.00020600000061676838,core 0 cpu_idle,5.582641216714547e-06
30.007677000000513,30.007731000000604,5.400000009103678e-05,core 0 cpu_frequency,None
30.007731000000604,30.041173000000526,0.0334419999999227,core 0 cpu_idle,0.0009062848883979052
30.041173000000526,30.041565000000446,0.00039199999991978984,core 0 cpu_frequency,None
30.041565000000446,37.72095300000001,7.6793879999995625,core 0 cpu_idle,0.20811295067758814
37.72095300000001,37.72323099999994,0.0022779999999329448,core 0 cpu_frequency,None
37.72323099999994,37.75561000000016,0.032379000000219094,core 0 cpu_idle,0.0008774773758059376
37.75561000000016,37.75574200000028,0.0001320000001214794,core 0 cpu_frequency,None
37.75574200000028,56.180960000000596,18.425218000000314,core 0 cpu_idle,0.49932709284360854
56.180960000000596,56.18105300000025,9.299999965151073e-05,core 0 cpu_frequency,None
56.18105300000025,56.20089100000041,0.019838000000163447,core 0 cpu_idle,0.0005376137676044295
56.20089100000041,56.20979299999999,0.008901999999579857,core 0 cpu_frequency,None
56.20979299999999,56.45994800000062,0.25015500000063184,core 0 cpu_idle,0.006779250531017123
56.45994800000062,56.460063999999875,0.0001159999992523808,core 0 cpu_frequency,None
56.460063999999875,59.67648199999985,3.216417999999976,core 0 cpu_idle,0.08716557108359936
59.67648199999985,59.67879499999981,0.002312999999958265,core 0 cpu_frequency,None
59.67879499999981,59.68092299999989,0.0021280000000842847,core 0 cpu_idle,5.7669225602284134e-05
59.68092299999989,59.68119399999978,0.00027099999988422496,core 0 cpu_frequency,None
59.68119399999978,59.79845999999998,0.11726600000019971,core 0 cpu_idle,0.0031779320532054124
59.79845999999998,59.798587000000225,0.00012700000024779,core 0 cpu_frequency,None
59.798587000000225,59.80090000000018,0.002312999999958265,core 0 cpu_idle,6.268276259886898e-05
59.80090000000018,59.811437999999725,0.01053799999954208,core 0 cpu_frequency,None
59.811437999999725,60.331734000000324,0.5202960000005987,core 0 cpu_idle,0.014100125659216227
