Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.564,180.564,screen dark,50.66954466480001
0.0,1.8053470000004381,1.8053470000004381,core 0 cpu_idle start,0.04892526476941188
1.8053470000004381,1.965592999999899,0.16024599999946076,core 0 cpu_idle,0.004342698649185387
1.965592999999899,1.9660960000001069,0.000503000000207976,core 0 cpu_frequency,None
1.9660960000001069,2.1446649999998044,0.17856899999969755,core 0 cpu_idle,0.004839255613791804
2.1446649999998044,2.144847999999911,0.0001830000001064036,core 0 cpu_frequency,None
2.144847999999911,2.7194259999996575,0.5745779999997467,core 0 cpu_idle,0.015571178715593137
2.7194259999996575,2.7196069999999963,0.0001810000003388268,core 0 cpu_frequency,None
2.7196069999999963,2.7257410000001983,0.006134000000201922,core 0 cpu_idle,0.00016623262680547215
2.7257410000001983,2.7571310000002995,0.03139000000010128,core 0 cpu_frequency,None
2.7571310000002995,3.38550000000032,0.6283690000000206,core 0 cpu_idle,0.01702892557380056
3.38550000000032,3.385577000000012,7.699999969190685e-05,core 0 cpu_frequency,None
3.385577000000012,3.411474999999882,0.02589799999987008,core 0 cpu_idle,0.0007018409795964791
3.411474999999882,3.412228000000141,0.0007530000002589077,core 0 cpu_frequency,None
3.412228000000141,3.5254729999996925,0.11324499999955151,core 0 cpu_idle,0.003068962148987846
3.5254729999996925,3.5281409999997777,0.002668000000085158,core 0 cpu_frequency,None
3.5281409999997777,3.5454500000005282,0.01730900000075053,core 0 cpu_idle,0.0004690773618203395
3.5454500000005282,3.545607000000018,0.00015699999948992627,core 0 cpu_frequency,None
3.545607000000018,3.607657000000472,0.06205000000045402,core 0 cpu_idle,0.0016815674100123042
3.607657000000472,3.608263000000079,0.0006059999996068655,core 0 cpu_frequency,None
3.608263000000079,3.65930600000047,0.05104300000039075,core 0 cpu_idle,0.0013832755086105894
3.65930600000047,3.6923610000003464,0.0330549999998766,core 0 cpu_frequency,None
3.6923610000003464,4.280365999999958,0.5880049999996118,core 0 cpu_idle,0.01593505310098948
4.280365999999958,4.280383999999685,1.7999999727180693e-05,core 0 cpu_frequency,None
4.280383999999685,4.28588899999977,0.005505000000084692,core 0 cpu_idle,0.00014918660100229518
4.28588899999977,4.5608970000002955,0.2750080000005255,core 0 cpu_frequency,None
4.5608970000002955,4.603785999999673,0.04288899999937712,core 0 cpu_idle,0.00116230047778312
4.603785999999673,4.603987999999845,0.00020200000017212005,core 0 cpu_frequency,None
4.603987999999845,4.660407000000305,0.05641900000046007,core 0 cpu_idle,0.0015289661838124682
4.660407000000305,4.674144999999953,0.01373799999964831,core 0 cpu_frequency,None
4.674144999999953,4.674324999999953,0.00018000000000029104,core 0 cpu_frequency,None
4.674324999999953,4.687614000000394,0.013289000000440865,core 0 cpu_idle,0.00036013455781194753
4.687614000000394,4.687842999999702,0.00022899999930814374,core 0 cpu_frequency,None
4.687842999999702,4.74409900000046,0.05625600000075792,core 0 cpu_idle,0.00152454885122054
4.74409900000046,4.744300000000294,0.0002009999998335843,core 0 cpu_frequency,None
4.744300000000294,4.745474999999715,0.0011749999994208338,core 0 cpu_idle,3.184273498430448e-05
4.745474999999715,4.746527000000242,0.0010520000005271868,core 0 cpu_frequency,None
4.746527000000242,4.765460999999959,0.018933999999717344,core 0 cpu_idle,0.00051311518679234
4.765460999999959,4.765669999999773,0.00020899999981338624,core 0 cpu_frequency,None
4.765669999999773,4.905469999999696,0.13979999999992287,core 0 cpu_idle,0.00378860795999791
4.905469999999696,4.905595000000176,0.0001250000004802132,core 0 cpu_frequency,None
4.905595000000176,4.925726000000395,0.0201310000002195,core 0 cpu_idle,0.0005455541262059485
4.925726000000395,4.925906999999825,0.0001809999994293321,core 0 cpu_frequency,None
4.925906999999825,5.325496999999814,0.39958999999998923,core 0 cpu_idle,0.010828968917999709
5.325496999999814,5.342507999999725,0.01701099999991129,core 0 cpu_frequency,None
5.342507999999725,5.345452999999907,0.002945000000181608,core 0 cpu_idle,7.981008900492162e-05
5.345452999999907,5.355244000000312,0.009791000000404892,core 0 cpu_frequency,None
5.355244000000312,5.36572200000046,0.010478000000148313,core 0 cpu_idle,0.00028395589560401935
5.36572200000046,5.366966000000502,0.0012440000000424334,core 0 cpu_frequency,None
5.366966000000502,5.678366000000096,0.311399999999594,core 0 cpu_idle,0.008439002279988998
5.678366000000096,5.678539000000455,0.00017300000035902485,core 0 cpu_frequency,None
5.678539000000455,5.694279000000279,0.01573999999982334,core 0 cpu_idle,0.0004265571479952125
5.694279000000279,5.999584000000141,0.30530499999986205,core 0 cpu_frequency,None
5.999584000000141,6.065491999999722,0.06590799999958108,core 0 cpu_idle,0.0017861199815886472
6.065491999999722,6.081114999999954,0.015623000000232423,core 0 cpu_frequency,None
6.081114999999954,6.16302799999994,0.08191299999998591,core 0 cpu_idle,0.0022198586825996182
6.16302799999994,6.16618600000038,0.0031580000004396425,core 0 cpu_frequency,None
6.16618600000038,7.645497999999861,1.4793119999994815,core 0 cpu_idle,0.04008965106238595
7.645497999999861,7.645531000000119,3.300000025774352e-05,core 0 cpu_frequency,None
7.645531000000119,7.665742000000137,0.02021100000001752,core 0 cpu_idle,0.0005477221422004749
7.665742000000137,7.695738999999776,0.02999699999963923,core 0 cpu_frequency,None
7.695738999999776,9.105486000000383,1.409747000000607,core 0 cpu_idle,0.03820442564941645
9.105486000000383,9.145674000000326,0.04018799999994371,core 0 cpu_frequency,None
