Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.594,180.594,screen dark,50.67796321080001
0.0,1.855518000000302,1.855518000000302,core 0 cpu_idle start,0.050284908903608184
1.855518000000302,1.9806060000000798,0.12508799999977782,core 0 cpu_idle,0.003389909817593979
1.9806060000000798,1.9810600000000704,0.00045399999999062857,core 0 cpu_frequency,None
1.9810600000000704,2.0409890000000814,0.059929000000011,core 0 cpu_idle,0.0016240878858002983
2.0409890000000814,2.0410650000003443,7.60000002628658e-05,core 0 cpu_frequency,None
2.0410650000003443,2.0606360000001587,0.019570999999814376,core 0 cpu_idle,0.0005303780141949696
2.0606360000001587,2.0609730000005584,0.000337000000399712,core 0 cpu_frequency,None
2.0609730000005584,2.0843620000005103,0.02338899999995192,core 0 cpu_idle,0.0006338465777986971
2.0843620000005103,2.0844270000006873,6.500000017695129e-05,core 0 cpu_frequency,None
2.0844270000006873,2.101223000000573,0.01679599999988568,core 0 cpu_idle,0.00045517495919690195
2.101223000000573,2.157063999999991,0.05584099999941827,core 0 cpu_frequency,None
2.157063999999991,2.1808670000000347,0.02380300000004354,core 0 cpu_idle,0.0006450660606011799
2.1808670000000347,2.1910250000000815,0.01015800000004674,core 0 cpu_frequency,None
2.1910250000000815,2.260449000000335,0.06942400000025373,core 0 cpu_idle,0.0018814042848068761
2.260449000000335,2.2741500000001906,0.013700999999855412,core 0 cpu_frequency,None
2.2741500000001906,2.66671899999983,0.39256899999963935,core 0 cpu_idle,0.010638698413790226
2.66671899999983,2.6669190000002345,0.00020000000040454324,core 0 cpu_frequency,None
2.6669190000002345,2.686486999999943,0.019567999999708263,core 0 cpu_idle,0.0005302967135920939
2.686486999999943,2.686615999999958,0.00012900000001536682,core 0 cpu_frequency,None
2.686615999999958,2.7489180000002307,0.06230200000027253,core 0 cpu_idle,0.0016883966604073857
2.7489180000002307,2.749094000000696,0.00017600000046513742,core 0 cpu_frequency,None
2.749094000000696,2.760878000000048,0.01178399999935209,core 0 cpu_idle,0.0003193487567824415
2.760878000000048,2.7616290000005392,0.0007510000004913309,core 0 cpu_frequency,None
2.7616290000005392,3.621001999999862,0.8593729999993229,core 0 cpu_idle,0.02328918017458165
3.621001999999862,3.6211880000000747,0.00018600000021251617,core 0 cpu_frequency,None
3.6211880000000747,3.9406520000002274,0.31946400000015274,core 0 cpu_idle,0.00865753829280414
3.9406520000002274,3.945480000000316,0.00482800000008865,core 0 cpu_frequency,None
3.945480000000316,3.9665240000003905,0.021044000000074448,core 0 cpu_idle,0.0005702966088020176
3.9665240000003905,3.967247999999927,0.0007239999995363178,core 0 cpu_frequency,None
3.967247999999927,4.256785000000491,0.28953700000056415,core 0 cpu_idle,0.00784651060741529
4.256785000000491,4.256946999999855,0.00016199999936361564,core 0 cpu_frequency,None
4.256946999999855,4.260612000000037,0.003665000000182772,core 0 cpu_idle,9.932223300495316e-05
4.260612000000037,4.260794000000715,0.00018200000067736255,core 0 cpu_frequency,None
4.260794000000715,4.610447000000022,0.3496529999993072,core 0 cpu_idle,0.009475666230581227
4.610447000000022,4.610862999999881,0.00041599999985919567,core 0 cpu_frequency,None
