Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.658,180.658,screen dark,50.6959227756
0.0,1.7969760000014503,1.7969760000014503,core 0 cpu_idle start,0.048698408995239306
1.7969760000014503,1.9819720000014058,0.18499599999995553,core 0 cpu_idle,0.005013428599198795
1.9819720000014058,1.9823020000003453,0.0003299999989394564,core 0 cpu_frequency,None
1.9823020000003453,2.041923000000679,0.05962100000033388,core 0 cpu_idle,0.0016157410242090484
2.041923000000679,2.0618200000008073,0.019897000000128173,core 0 cpu_frequency,None
2.0618200000008073,2.0625420000014856,0.0007220000006782357,core 0 cpu_frequency,None
2.0625420000014856,2.0626680000004853,0.00012599999899975955,core 0 cpu_frequency,None
2.0626680000004853,2.1329850000001898,0.07031699999970442,core 0 cpu_idle,0.0019056047633919898
2.1329850000001898,2.133103000000119,0.00011799999992945231,core 0 cpu_frequency,None
2.133103000000119,2.133372000000236,0.00026900000011664815,core 0 cpu_frequency,None
2.133372000000236,2.135734000001321,0.002362000001085107,core 0 cpu_frequency,None
2.135734000001321,2.1365510000014183,0.0008170000000973232,core 0 cpu_frequency,None
2.1365510000014183,2.136632000001555,8.100000013655517e-05,core 0 cpu_frequency,None
2.136632000001555,2.139331000000311,0.002698999998756335,core 0 cpu_frequency,None
2.139331000000311,2.141813000000184,0.0024819999998726416,core 0 cpu_frequency,None
2.141813000000184,2.1469140000008338,0.005101000000649947,core 0 cpu_frequency,None
2.1469140000008338,2.1617910000004485,0.014876999999614782,core 0 cpu_idle,0.0004031696753895605
2.1617910000004485,2.1620550000006915,0.0002640000002429588,core 0 cpu_frequency,None
2.1620550000006915,2.181793000001562,0.01973800000087067,core 0 cpu_idle,0.0005349037476235954
2.181793000001562,2.1921610000008513,0.010367999999289168,core 0 cpu_frequency,None
2.1921610000008513,2.7218470000007073,0.529685999999856,core 0 cpu_idle,0.014354596537196097
2.7218470000007073,2.7228400000003603,0.000992999999652966,core 0 cpu_frequency,None
2.7228400000003603,2.7417789999999513,0.018938999999591033,core 0 cpu_idle,0.0005132506877889169
2.7417789999999513,2.741959000000861,0.00018000000090978574,core 0 cpu_frequency,None
2.741959000000861,2.7475220000014815,0.005563000000620377,core 0 cpu_idle,0.00015075841261681235
2.7475220000014815,2.7476260000003094,0.00010399999882793054,core 0 cpu_frequency,None
2.7476260000003094,2.7617780000000494,0.014151999999739928,core 0 cpu_idle,0.000383522030392952
2.7617780000000494,2.7619549999999435,0.00017699999989417847,core 0 cpu_frequency,None
2.7619549999999435,2.89284200000111,0.1308870000011666,core 0 cpu_idle,0.0035470638774316153
2.89284200000111,2.8930430000000342,0.0002009999989240896,core 0 cpu_frequency,None
2.8930430000000342,2.96413400000165,0.07109100000161561,core 0 cpu_idle,0.0019265803182437835
2.96413400000165,2.964266000000862,0.0001319999992119847,core 0 cpu_frequency,None
2.964266000000862,3.129329000001235,0.165063000000373,core 0 cpu_idle,0.004473240312610109
3.129329000001235,3.1295630000004167,0.00023399999918183312,core 0 cpu_frequency,None
3.1295630000004167,3.1322220000001835,0.00265899999976682,core 0 cpu_idle,7.205943179368078e-05
3.1322220000001835,3.1359230000016396,0.003701000001456123,core 0 cpu_frequency,None
3.1359230000016396,4.677729000000909,1.5418059999992693,core 0 cpu_idle,0.0417832509611802
4.677729000000909,4.677912000001015,0.0001830000001064036,core 0 cpu_frequency,None
4.677912000001015,4.683512999999948,0.005600999998932821,core 0 cpu_idle,0.00015178822017107923
4.683512999999948,4.683798000000024,0.00028500000007625204,core 0 cpu_frequency,None
4.683798000000024,4.688953000000765,0.0051550000007409835,core 0 cpu_idle,0.0001397015310200808
4.688953000000765,4.689135000000533,0.00018199999976786785,core 0 cpu_frequency,None
4.689135000000533,4.706195000000662,0.01706000000012864,core 0 cpu_idle,0.00046232941200348616
4.706195000000662,4.706343000001652,0.00014800000099057797,core 0 cpu_frequency,None
4.706343000001652,4.7203800000006595,0.014036999999007094,core 0 cpu_idle,0.00038040550737309205
4.7203800000006595,4.7205400000002555,0.00015999999959603883,core 0 cpu_frequency,None
4.7205400000002555,4.721897000001263,0.001357000001007691,core 0 cpu_idle,3.6774971427308633e-05
4.721897000001263,4.722772000000987,0.0008749999997235136,core 0 cpu_frequency,None
4.722772000000987,4.753230000000258,0.030457999999271124,core 0 cpu_idle,0.0008254178915802473
4.753230000000258,4.761822000000393,0.008592000000135158,core 0 cpu_frequency,None
4.761822000000393,4.781821000000491,0.01999900000009802,core 0 cpu_frequency,None
4.781821000000491,4.809303,0.027481999999508844,core 0 cpu_frequency,None
4.809303,4.90178300000116,0.09248000000116008,core 0 cpu_idle,0.0025062264960314384
4.90178300000116,4.901914000000033,0.00013099999887344893,core 0 cpu_frequency,None
4.901914000000033,4.922148000001471,0.02023400000143738,core 0 cpu_idle,0.0005483454468389533
4.922148000001471,4.922381000000314,0.00023299999884329736,core 0 cpu_frequency,None
4.922381000000314,4.936564999999973,0.014183999999659136,core 0 cpu_idle,0.0003843892367907625
4.936564999999973,4.936735000001136,0.000170000001162407,core 0 cpu_frequency,None
4.936735000001136,4.942058000000543,0.00532299999940733,core 0 cpu_idle,0.00014425436458393852
4.942058000000543,4.942683000001125,0.0006250000005820766,core 0 cpu_frequency,None
4.942683000001125,5.341917000001558,0.3992340000004333,core 0 cpu_idle,0.010819321246811743
5.341917000001558,5.354772000000594,0.012854999999035499,core 0 cpu_frequency,None
5.354772000000594,5.361958000001323,0.007186000000729109,core 0 cpu_idle,0.000194742037219759
