Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.344,180.344,screen dark,51.1519786464
4.187,4.787,0.5999999999999996,wifi scan,0.030484199999999982
4.787,180.344,175.557,wifi running,1.163416239
0.0,1.60485399999925,1.60485399999925,core 0 cpu_idle start,0.043959518826379454
1.60485399999925,1.9828969999998662,0.3780430000006163,core 0 cpu_idle,0.01035520263881688
1.9828969999998662,2.0033390000007785,0.02044200000091223,core 0 cpu_frequency,None
2.0033390000007785,2.032893999999942,0.029554999999163556,core 0 cpu_idle,0.0008095587379770884
2.032893999999942,2.0417519999991782,0.008857999999236199,core 0 cpu_frequency,None
2.0417519999991782,2.041837000000669,8.50000014906982e-05,core 0 cpu_idle,2.3282860408326084e-06
2.041837000000669,2.042648000000554,0.0008109999998850981,core 0 cpu_frequency,None
2.042648000000554,2.042881999999736,0.00023399999918183312,core 0 cpu_idle,6.4096343775891e-06
2.042881999999736,2.0465879999992467,0.003705999999510823,core 0 cpu_frequency,None
2.0465879999992467,2.0631049999992683,0.016517000000021653,core 0 cpu_idle,0.0004524270572005931
2.0631049999992683,2.1270220000005793,0.06391700000131095,core 0 cpu_frequency,None
2.1270220000005793,4.624433000000863,2.497411000000284,core 0 cpu_idle,0.06840808314760777
4.624433000000863,4.6247220000004745,0.00028899999961140566,core 0 cpu_frequency,None
4.6247220000004745,4.678147000000536,0.05342500000006112,core 0 cpu_idle,0.001463396230001674
4.678147000000536,4.678255999999237,0.00010899999870161992,core 0 cpu_frequency,None
4.678255999999237,4.716620999999577,0.03836500000033993,core 0 cpu_idle,0.0010508787340093113
4.716620999999577,4.718192000000272,0.0015710000006947666,core 0 cpu_frequency,None
4.718192000000272,4.782919999999649,0.06472799999937706,core 0 cpu_idle,0.0017730034847829367
4.782919999999649,4.872956999999587,0.09003699999993842,core 0 cpu_frequency,None
4.872956999999587,4.8828840000005584,0.00992700000097102,core 0 cpu_idle,0.00027191641322659777
4.8828840000005584,4.888295999999173,0.005411999998614192,core 0 cpu_frequency,None
4.888295999999173,4.8981540000004316,0.009858000001258915,core 0 cpu_idle,0.00027002639283448367
4.8981540000004316,4.89842200000021,0.0002679999997781124,core 0 cpu_frequency,None
4.89842200000021,4.90257500000007,0.004152999999860185,core 0 cpu_idle,0.00011375731479617024
4.90257500000007,4.902867999999216,0.0002929999991465593,core 0 cpu_frequency,None
4.902867999999216,5.041993999999249,0.13912600000003295,core 0 cpu_idle,0.0038108837416009024
5.041993999999249,5.042008000000351,1.4000001101521775e-05,core 0 cpu_frequency,None
5.042008000000351,5.046141999999236,0.004133999998884974,core 0 cpu_idle,0.00011323687436945765
5.046141999999236,5.046175999999832,3.400000059627928e-05,core 0 cpu_frequency,None
5.046175999999832,5.322895999999673,0.2767199999998411,core 0 cpu_idle,0.007579803551995647
5.322895999999673,5.327783000000636,0.004887000000962871,core 0 cpu_frequency,None
5.327783000000636,5.3294779999996535,0.0016949999990174547,core 0 cpu_idle,4.642876197308651e-05
5.3294779999996535,5.329798999999184,0.0003209999995306134,core 0 cpu_frequency,None
5.329798999999184,6.242911999999706,0.9131130000005214,core 0 cpu_idle,0.025011626050814282
6.242911999999706,6.249202999999397,0.006290999999691849,core 0 cpu_frequency,None
6.249202999999397,6.249449000000823,0.0002460000014252728,core 0 cpu_idle,6.738333639040502e-06
6.249449000000823,6.24998400000004,0.000534999999217689,core 0 cpu_frequency,None
6.24998400000004,6.263318999999683,0.013334999999642605,core 0 cpu_idle,0.00036526698599021037
6.263318999999683,6.263349999999264,3.099999958067201e-05,core 0 cpu_frequency,None
6.263349999999264,9.102896000000328,2.8395460000010644,core 0 cpu_idle,0.07777970821362915
9.102896000000328,9.123013000000356,0.020117000000027474,core 0 cpu_frequency,None
9.123013000000356,9.12309599999935,8.299999899463728e-05,core 0 cpu_frequency,None
9.12309599999935,9.490999999999985,0.3679040000006353,core 0 cpu_idle,0.0100774792064174
9.490999999999985,9.491079999999783,7.999999979801942e-05,core 0 cpu_frequency,None
9.491079999999783,9.493431999999302,0.002351999999518739,core 0 cpu_idle,6.442504318681749e-05
9.493431999999302,9.493465999999898,3.400000059627928e-05,core 0 cpu_frequency,None
9.493465999999898,9.493608999999196,0.0001429999992978992,core 0 cpu_idle,3.916998780768335e-06
9.493608999999196,9.493827000000238,0.00021800000104121864,core 0 cpu_frequency,None
9.493827000000238,9.494469999999637,0.0006429999993997626,core 0 cpu_idle,1.7612798783558537e-05
9.494469999999637,9.494494000000486,2.4000000848900527e-05,core 0 cpu_frequency,None
9.494494000000486,9.494623000000502,0.00012900000001536682,core 0 cpu_idle,3.5335164004209215e-06
9.494623000000502,9.496705999999904,0.002082999999402091,core 0 cpu_frequency,None
9.496705999999904,9.498739000000569,0.002033000000665197,core 0 cpu_idle,5.5687122818220814e-05
9.498739000000569,9.498772999999346,3.3999998777289875e-05,core 0 cpu_frequency,None
9.498772999999346,9.498935999999958,0.0001630000006116461,core 0 cpu_idle,4.464830816753965e-06
9.498935999999958,9.499107999999978,0.0001720000000204891,core 0 cpu_frequency,None
9.499107999999978,9.499168000000282,6.000000030326191e-05,core 0 cpu_frequency,None
9.499168000000282,9.49935000000005,0.00018199999976786785,core 0 cpu_frequency,None
9.49935000000005,9.500314000000799,0.0009640000007493654,core 0 cpu_idle,2.6405502420526317e-05
9.500314000000799,9.500364999999874,5.0999999075429514e-05,core 0 cpu_frequency,None
9.500364999999874,9.500500000000102,0.00013500000022759195,core 0 cpu_frequency,None
9.500500000000102,9.500561999999263,6.199999916134402e-05,core 0 cpu_frequency,None
9.500561999999263,9.500638999999865,7.700000060140155e-05,core 0 cpu_frequency,None
9.500638999999865,9.501685999999609,0.0010469999997440027,core 0 cpu_idle,2.8679005192987822e-05
9.501685999999609,9.501729999999952,4.400000034365803e-05,core 0 cpu_frequency,None
9.501729999999952,9.501944999999978,0.00021500000002561137,core 0 cpu_frequency,None
9.501944999999978,9.502518999999666,0.0005739999996876577,core 0 cpu_idle,1.5722778391444443e-05
9.502518999999666,9.502564000000348,4.5000000682193786e-05,core 0 cpu_frequency,None
9.502564000000348,9.502791999999317,0.000227999998969608,core 0 cpu_frequency,None
9.502791999999317,9.50381600000037,0.0010240000010526273,core 0 cpu_idle,2.8048998428833147e-05
9.50381600000037,9.50384699999995,3.099999958067201e-05,core 0 cpu_frequency,None
9.50384699999995,9.50392599999941,7.899999945948366e-05,core 0 cpu_idle,2.1639363851943927e-06
9.50392599999941,9.503978000000643,5.2000001232954673e-05,core 0 cpu_frequency,None
9.503978000000643,9.50407500000074,9.700000009615906e-05,core 0 cpu_idle,2.6569852026339504e-06
9.50407500000074,9.504114999999729,3.9999998989515007e-05,core 0 cpu_frequency,None
9.504114999999729,9.504161999999269,4.6999999540275894e-05,core 0 cpu_frequency,None
9.504161999999269,9.504267000000254,0.0001050000009854557,core 0 cpu_frequency,None
9.504267000000254,9.504299000000174,3.199999991920777e-05,core 0 cpu_frequency,None
9.504299000000174,9.504332000000431,3.300000025774352e-05,core 0 cpu_frequency,None
9.504332000000431,9.504382999999507,5.0999999075429514e-05,core 0 cpu_frequency,None
9.504382999999507,9.504500999999436,0.00011799999992945231,core 0 cpu_frequency,None
9.504500999999436,9.504574000000503,7.300000106624793e-05,core 0 cpu_frequency,None
9.504574000000503,9.504703000000518,0.00012900000001536682,core 0 cpu_frequency,None
9.504703000000518,9.50489700000071,0.0001940000001923181,core 0 cpu_frequency,None
9.50489700000071,9.504963999999745,6.69999990350334e-05,core 0 cpu_frequency,None
