Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.354,180.354,screen dark,51.154815002400014
4.197,4.796,0.5990000000000002,wifi scan,0.03043339300000001
4.796,180.354,175.55800000000002,wifi running,1.163422866
0.0,1.6160620000000563,1.6160620000000563,core 0 cpu_idle start,0.04426652387920154
1.6160620000000563,1.9423180000003413,0.326256000000285,core 0 cpu_idle,0.008936673849607805
1.9423180000003413,1.9827460000001338,0.04042799999979252,core 0 cpu_frequency,None
1.9827460000001338,2.032326000000012,0.049579999999878055,core 0 cpu_idle,0.0013580755279966597
2.032326000000012,2.032560999999987,0.00023499999997511622,core 0 cpu_frequency,None
2.032560999999987,2.034871000000294,0.0023100000003069,core 0 cpu_frequency,None
2.034871000000294,4.342317000000094,2.3074459999998,core 0 cpu_idle,0.06320463785359451
4.342317000000094,4.352996000000076,0.010678999999981897,core 0 cpu_frequency,None
4.352996000000076,4.37237499999992,0.019378999999844382,core 0 cpu_idle,0.0005308218163957374
4.37237499999992,4.407556999999997,0.035182000000077096,core 0 cpu_frequency,None
4.407556999999997,4.612423999999919,0.20486699999992197,core 0 cpu_idle,0.005611634917197863
4.612423999999919,4.699633000000176,0.08720900000025722,core 0 cpu_frequency,None
4.699633000000176,4.7130190000002585,0.013386000000082277,core 0 cpu_idle,0.00036666395760225366
4.7130190000002585,4.7130590000001575,3.999999989900971e-05,core 0 cpu_frequency,None
4.7130590000001575,4.827647999999954,0.11458899999979621,core 0 cpu_idle,0.003138776052394418
4.827647999999954,4.828213000000233,0.0005650000002788147,core 0 cpu_frequency,None
4.828213000000233,4.83232100000032,0.004108000000087486,core 0 cpu_idle,0.00011252469280239638
4.83232100000032,4.855739000000085,0.023417999999765016,core 0 cpu_frequency,None
4.855739000000085,5.062321000000338,0.20658200000025317,core 0 cpu_idle,0.0056586115112069344
5.062321000000338,5.079223000000184,0.01690199999984543,core 0 cpu_frequency,None
5.079223000000184,5.092313999999988,0.013090999999803898,core 0 cpu_idle,0.00035858343559462845
5.092313999999988,5.094422000000122,0.00210800000013478,core 0 cpu_frequency,None
5.094422000000122,5.342315000000326,0.24789300000020376,core 0 cpu_idle,0.006790185898805581
5.342315000000326,5.348063000000366,0.00574800000003961,core 0 cpu_frequency,None
5.348063000000366,5.352321000000302,0.004257999999936146,core 0 cpu_idle,0.00011663343279825094
5.352321000000302,5.353234000000157,0.0009129999998549465,core 0 cpu_frequency,None
5.353234000000157,5.372317000000294,0.019083000000136963,core 0 cpu_idle,0.0005227139028037516
5.372317000000294,5.37471000000005,0.0023929999997562845,core 0 cpu_frequency,None
5.37471000000005,6.242382000000362,0.8676720000003115,core 0 cpu_idle,0.02376692435520853
6.242382000000362,6.253806000000168,0.011423999999806256,core 0 cpu_frequency,None
6.253806000000168,8.122315000000071,1.8685089999999036,core 0 cpu_idle,0.051181451124397356
8.122315000000071,8.123191000000133,0.0008760000000620494,core 0 cpu_frequency,None
8.123191000000133,8.132538000000295,0.009347000000161643,core 0 cpu_idle,0.00025602928520442763
8.132538000000295,8.161237000000256,0.028698999999960506,core 0 cpu_frequency,None
8.161237000000256,9.082307000000128,0.9210699999998724,core 0 cpu_idle,0.025229581011996502
9.082307000000128,9.092383000000154,0.010076000000026397,core 0 cpu_frequency,None
9.092383000000154,9.092466999999942,8.399999978792039e-05,core 0 cpu_frequency,None
9.092466999999942,9.436935000000176,0.3444680000002336,core 0 cpu_idle,0.009435529668806397
9.436935000000176,9.437017000000196,8.200000002034358e-05,core 0 cpu_frequency,None
9.437017000000196,9.437307000000146,0.0002899999999499414,core 0 cpu_idle,7.943563998628814e-06
9.437307000000146,9.437347000000045,3.999999989900971e-05,core 0 cpu_frequency,None
9.437347000000045,9.440266000000065,0.002919000000019878,core 0 cpu_idle,7.995608040054449e-05
9.440266000000065,9.44031300000006,4.6999999995023245e-05,core 0 cpu_frequency,None
9.44031300000006,9.453475000000253,0.013162000000193075,core 0 cpu_idle,0.0003605282392052886
9.453475000000253,9.453675000000203,0.0001999999999497959,core 0 cpu_frequency,None
9.453675000000203,9.46748400000024,0.013809000000037486,core 0 cpu_idle,0.0003782506044010268
9.46748400000024,9.467621000000236,0.00013699999999516876,core 0 cpu_frequency,None
