Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.633,180.633,screen dark,50.700503959200006
0.0,1.7960189999998875,1.7960189999998875,core 0 cpu_idle start,0.04868360942159695
1.7960189999998875,1.9532530000001316,0.15723400000024412,core 0 cpu_idle,0.004262047697606617
1.9532530000001316,1.9637680000000728,0.01051499999994121,core 0 cpu_frequency,None
1.9637680000000728,2.0533150000001115,0.08954700000003868,core 0 cpu_idle,0.0024272968008010485
2.0533150000001115,2.068870000000061,0.01555499999994936,core 0 cpu_frequency,None
2.068870000000061,2.1688669999998638,0.09999699999980294,core 0 cpu_idle,0.002710558680794658
2.1688669999998638,2.205633999999918,0.036767000000054395,core 0 cpu_frequency,None
2.205633999999918,2.2508100000000013,0.04517600000008315,core 0 cpu_idle,0.0012245587264022538
2.2508100000000013,2.2537200000001576,0.0029100000001562876,core 0 cpu_frequency,None
2.2537200000001576,2.2537579999998343,3.799999967668555e-05,core 0 cpu_frequency,None
2.2537579999998343,2.2761219999997593,0.022363999999925,core 0 cpu_idle,0.000606207529597967
2.2761219999997593,2.2839599999997517,0.007837999999992462,core 0 cpu_frequency,None
2.2839599999997517,2.2980529999999817,0.01409300000022995,core 0 cpu_idle,0.00038201049520623307
2.2980529999999817,2.299801000000116,0.0017480000001341978,core 0 cpu_frequency,None
2.299801000000116,2.313250000000153,0.013449000000036904,core 0 cpu_idle,0.0003645539736010003
2.313250000000153,2.313495999999759,0.0002459999996062834,core 0 cpu_frequency,None
2.313495999999759,2.720608000000084,0.40711200000032477,core 0 cpu_idle,0.011035340716808803
2.720608000000084,2.7207730000000083,0.00016499999992447556,core 0 cpu_frequency,None
2.7207730000000083,2.72738900000013,0.006616000000121858,core 0 cpu_idle,0.00017933594240330313
2.72738900000013,2.784784999999829,0.05739599999969869,core 0 cpu_frequency,None
2.784784999999829,4.257502999999815,1.4727179999999862,core 0 cpu_idle,0.03992008319519962
4.257502999999815,4.2576719999997295,0.00016899999991437653,core 0 cpu_frequency,None
4.2576719999997295,4.27326499999981,0.015593000000080792,core 0 cpu_idle,0.00042267009520219
4.27326499999981,4.274006999999983,0.0007420000001729932,core 0 cpu_frequency,None
4.274006999999983,4.513852999999926,0.23984599999994316,core 0 cpu_idle,0.006501361614398459
4.513852999999926,4.514032000000043,0.00017900000011650263,core 0 cpu_frequency,None
4.514032000000043,4.554749999999785,0.04071799999974246,core 0 cpu_idle,0.001103718395193019
4.554749999999785,4.569606999999905,0.014857000000120024,core 0 cpu_frequency,None
4.569606999999905,4.6306580000000395,0.06105100000013408,core 0 cpu_idle,0.0016548728264036345
4.6306580000000395,4.630894999999782,0.00023699999974269303,core 0 cpu_frequency,None
4.630894999999782,4.645394000000124,0.014499000000341766,core 0 cpu_idle,0.000393015693609264
4.645394000000124,4.645536999999877,0.00014299999975264654,core 0 cpu_frequency,None
4.645536999999877,4.682662000000164,0.0371250000002874,core 0 cpu_idle,0.0010063251000077904
4.682662000000164,4.682835999999952,0.0001739999997880659,core 0 cpu_frequency,None
4.682835999999952,4.69643300000007,0.013597000000117987,core 0 cpu_idle,0.00036856572080319817
