Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.628,180.628,screen dark,51.2325311568
0.0,1.874943999999232,1.874943999999232,core 0 cpu_idle start,0.05135771607037896
1.874943999999232,1.959897999999157,0.08495399999992514,core 0 cpu_idle,0.0023270259863979494
1.959897999999157,1.9603969999998299,0.0004990000006728224,core 0 cpu_frequency,None
1.9603969999998299,2.040226999999504,0.07982999999967433,core 0 cpu_idle,0.002186671427991079
2.040226999999504,2.069080999999642,0.028854000000137603,core 0 cpu_frequency,None
2.069080999999642,2.084650999999212,0.015569999999570427,core 0 cpu_idle,0.0004264872119882333
2.084650999999212,2.0846799999990253,2.89999998130952e-05,core 0 cpu_frequency,None
2.0846799999990253,2.0999019999990196,0.015221999999994296,core 0 cpu_idle,0.0004169549351998437
2.0999019999990196,2.1003159999991112,0.00041400000009161886,core 0 cpu_frequency,None
2.1003159999991112,4.284566999999697,2.184251000000586,core 0 cpu_idle,0.059830129691616045
4.284566999999697,4.284612999999808,4.600000011123484e-05,core 0 cpu_frequency,None
4.284612999999808,4.353319999999258,0.06870699999944918,core 0 cpu_idle,0.001881994661184912
4.353319999999258,4.421878999999535,0.06855900000027759,core 0 cpu_frequency,None
4.421878999999535,4.506197999999131,0.08431899999959569,core 0 cpu_idle,0.0023096323203889253
4.506197999999131,4.506429999999455,0.000232000000323751,core 0 cpu_frequency,None
4.506429999999455,4.570148999999219,0.06371899999976449,core 0 cpu_idle,0.001745365360393549
4.570148999999219,4.570381999999881,0.00023300000066228677,core 0 cpu_frequency,None
4.570381999999881,4.607034999999087,0.03665299999920535,core 0 cpu_idle,0.0010039843147782333
4.607034999999087,4.607212999999319,0.00017800000023271423,core 0 cpu_frequency,None
4.607212999999319,4.627714999999625,0.020502000000305998,core 0 cpu_idle,0.0005615825832083817
4.627714999999625,4.627858999999262,0.00014399999963643495,core 0 cpu_frequency,None
4.627858999999262,4.655694999999469,0.027836000000206695,core 0 cpu_idle,0.0007624725776056617
4.655694999999469,4.655845999999656,0.00015100000018719584,core 0 cpu_frequency,None
4.655845999999656,4.679733999999371,0.023887999999715248,core 0 cpu_idle,0.0006543305407922001
4.679733999999371,4.680937999999514,0.0012040000001434237,core 0 cpu_frequency,None
4.680937999999514,4.7108659999994416,0.029927999999927124,core 0 cpu_idle,0.0008197758047980038
4.7108659999994416,4.710964999999305,9.899999986373587e-05,core 0 cpu_frequency,None
4.710964999999305,4.719906999999694,0.008942000000388362,core 0 cpu_idle,0.00024493568721063784
4.719906999999694,4.720188999999664,0.00028199999997013947,core 0 cpu_frequency,None
4.720188999999664,4.799959999999373,0.0797709999997096,core 0 cpu_idle,0.0021850553235920455
4.799959999999373,4.800026999999318,6.69999999445281e-05,core 0 cpu_frequency,None
4.800026999999318,4.807929999999033,0.007902999999714666,core 0 cpu_idle,0.00021647581479218423
4.807929999999033,4.8085629999995945,0.0006330000005618786,core 0 cpu_frequency,None
4.8085629999995945,4.8111229999994976,0.0025599999999030842,core 0 cpu_idle,7.012249599734532e-05
4.8111229999994976,4.811275999999452,0.00015299999995477265,core 0 cpu_frequency,None
4.811275999999452,4.819917999999234,0.008641999999781547,core 0 cpu_idle,0.0002367182071940162
4.819917999999234,4.820083999999042,0.00016599999980826396,core 0 cpu_frequency,None
4.820083999999042,4.940090999999484,0.12000700000044162,core 0 cpu_idle,0.0032871837412120964
4.940090999999484,4.942162999999709,0.002072000000225671,core 0 cpu_frequency,None
4.942162999999709,4.962229999999181,0.02006699999947159,core 0 cpu_idle,0.000549667237185526
4.962229999999181,4.96357799999987,0.0013480000006893533,core 0 cpu_frequency,None
4.96357799999987,4.999927999999272,0.036349999999401916,core 0 cpu_idle,0.0009956846599836174
4.999927999999272,5.0005419999997684,0.0006140000004961621,core 0 cpu_frequency,None
5.0005419999997684,5.019940999999562,0.019398999999793887,core 0 cpu_idle,0.0005313696483943542
5.019940999999562,5.020828999999139,0.0008879999995770049,core 0 cpu_frequency,None
5.020828999999139,5.037999999999556,0.017171000000416825,core 0 cpu_idle,0.0004703411636114175
5.037999999999556,5.038063999999395,6.399999983841553e-05,core 0 cpu_frequency,None
5.038063999999395,5.042319999999563,0.004256000000168569,core 0 cpu_idle,0.00011657864960461738
5.042319999999563,5.042736999999761,0.0004170000001977314,core 0 cpu_frequency,None
5.042736999999761,5.319955999999365,0.2772189999996044,core 0 cpu_idle,0.007593471960389164
5.319955999999365,5.336373999999523,0.016418000000157917,core 0 cpu_frequency,None
5.336373999999523,5.339909999999691,0.0035360000001674052,core 0 cpu_idle,9.685669760458549e-05
5.339909999999691,5.379824999999073,0.03991499999938242,core 0 cpu_frequency,None
5.379824999999073,5.38009399999919,0.00026900000011664815,core 0 cpu_frequency,None
5.38009399999919,5.670546999999715,0.2904530000005252,core 0 cpu_idle,0.007955972394814386
5.670546999999715,5.670755999999528,0.00020899999981338624,core 0 cpu_frequency,None
5.670755999999528,5.7035879999993995,0.032831999999871186,core 0 cpu_idle,0.0008993210111964715
5.7035879999993995,5.705353999999716,0.0017660000003161258,core 0 cpu_frequency,None
5.705353999999716,6.059954999999718,0.3546010000000024,core 0 cpu_idle,0.009713088751600065
6.059954999999718,6.079098999999587,0.019143999999869266,core 0 cpu_frequency,None
6.079098999999587,6.079932999999073,0.0008339999994859681,core 0 cpu_idle,2.2844594385919844e-05
6.079932999999073,6.0804559999996854,0.0005230000006122282,core 0 cpu_frequency,None
6.0804559999996854,6.099961999999323,0.019505999999637424,core 0 cpu_idle,0.0005343005495900685
6.099961999999323,6.179480999999214,0.0795189999998911,core 0 cpu_frequency,None
6.179480999999214,6.179503999999724,2.300000051036477e-05,core 0 cpu_frequency,None
6.179503999999724,6.179930999999669,0.0004269999999451102,core 0 cpu_idle,1.169621319849648e-05
6.179930999999669,6.18115299999954,0.0012219999998706044,core 0 cpu_frequency,None
6.18115299999954,8.120224999999664,1.9390720000001238,core 0 cpu_idle,0.05311428459520339
8.120224999999664,8.120472999999038,0.0002479999993738602,core 0 cpu_frequency,None
8.120472999999038,8.14017899999908,0.019706000000041968,core 0 cpu_idle,0.0005397788696011495
8.14017899999908,8.140621999999894,0.00044300000081420876,core 0 cpu_frequency,None
8.140621999999894,9.09990899999957,0.9592869999996765,core 0 cpu_idle,0.026276405789191135
9.09990899999957,9.10019099999954,0.00028199999997013947,core 0 cpu_frequency,None
9.10019099999954,9.119915999999648,0.019725000000107684,core 0 cpu_idle,0.0005402993100029496
9.119915999999648,9.130192999999053,0.010276999999405234,core 0 cpu_frequency,None
9.130192999999053,9.159989999999198,0.02979700000014418,core 0 cpu_idle,0.0008161875052039493
9.159989999999198,9.162707999999839,0.002718000000641041,core 0 cpu_frequency,None
9.162707999999839,9.449221999999281,0.2865139999994426,core 0 cpu_idle,0.007848076882384732
