Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.542,180.542,screen dark,50.6749618608
0.0,1.8290080000006128,1.8290080000006128,core 0 cpu_idle start,0.049577822451216606
1.8290080000006128,1.966538999999102,0.13753099999848928,core 0 cpu_idle,0.00372797029835905
1.966538999999102,1.9666770000003453,0.00013800000124319922,core 0 cpu_frequency,None
1.9666770000003453,2.0264329999990878,0.05975599999874248,core 0 cpu_idle,0.001619770038365913
2.0264329999990878,2.047508999999991,0.02107600000090315,core 0 cpu_frequency,None
2.047508999999991,2.0908540000000357,0.04334500000004482,core 0 cpu_idle,0.001174926908001215
2.0908540000000357,2.0983350000005885,0.00748100000055274,core 0 cpu_frequency,None
2.0983350000005885,2.7419210000007297,0.6435860000001412,core 0 cpu_idle,0.017445299550403828
2.7419210000007297,2.742098000000624,0.00017699999989417847,core 0 cpu_frequency,None
2.742098000000624,2.7464189999991504,0.004320999998526531,core 0 cpu_idle,0.00011712675436005957
2.7464189999991504,2.7466850000000704,0.0002660000009200303,core 0 cpu_frequency,None
2.7466850000000704,2.9062940000003437,0.15960900000027323,core 0 cpu_idle,0.004326425397607406
2.9062940000003437,2.906515999999101,0.00022199999875738285,core 0 cpu_frequency,None
2.906515999999101,2.937503999999535,0.030988000000434113,core 0 cpu_idle,0.0008399731232117672
2.937503999999535,2.959310000000187,0.021806000000651693,core 0 cpu_frequency,None
2.959310000000187,4.076144000000568,1.116834000000381,core 0 cpu_idle,0.030273349137610324
4.076144000000568,4.077021999999488,0.0008779999989201315,core 0 cpu_frequency,None
4.077021999999488,4.078617999999551,0.0015960000000632135,core 0 cpu_frequency,None
4.078617999999551,4.086452999999892,0.007835000000341097,core 0 cpu_idle,0.0002123786440092459
4.086452999999892,4.0935779999999795,0.0071250000000873115,core 0 cpu_frequency,None
4.0935779999999795,4.301053999999567,0.20747599999958766,core 0 cpu_idle,0.0056239274463888225
4.301053999999567,4.301081999999951,2.8000000384054147e-05,core 0 cpu_frequency,None
4.301081999999951,4.306613999999172,0.005531999999220716,core 0 cpu_idle,0.0001499526047788764
4.306613999999172,4.388700999999855,0.08208700000068347,core 0 cpu_frequency,None
4.388700999999855,4.542959000000337,0.15425800000048184,core 0 cpu_idle,0.0041813790512130605
4.542959000000337,4.543126999999004,0.00016799999866634607,core 0 cpu_frequency,None
4.543126999999004,4.590485999999146,0.04735900000014226,core 0 cpu_idle,0.001283731997603856
4.590485999999146,4.603484999999637,0.012999000000490923,core 0 cpu_frequency,None
4.603484999999637,4.603778000000602,0.0002930000009655487,core 0 cpu_frequency,None
4.603778000000602,4.621548999999504,0.01777099999890197,core 0 cpu_idle,0.00048170783437023637
