Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.608,180.608,screen dark,51.22685844480001
0.0,1.8415400000003501,1.8415400000003501,core 0 cpu_idle start,0.05044272706400959
1.8415400000003501,1.9615120000003117,0.11997199999996155,core 0 cpu_idle,0.003286225035198947
1.9615120000003117,1.9721110000004956,0.010599000000183878,core 0 cpu_frequency,None
1.9721110000004956,2.0417160000001786,0.06960499999968306,core 0 cpu_idle,0.0019065923179913183
2.0417160000001786,2.0591420000000653,0.0174259999998867,core 0 cpu_frequency,None
2.0591420000000653,2.08327700000018,0.024135000000114815,core 0 cpu_idle,0.0006610962660031449
2.08327700000018,2.083357000000433,8.000000025276677e-05,core 0 cpu_frequency,None
2.083357000000433,2.181558000000223,0.09820099999978993,core 0 cpu_idle,0.0026898825115942455
2.181558000000223,2.1823560000002544,0.0007980000000316068,core 0 cpu_frequency,None
2.1823560000002544,2.688633000000209,0.5062769999999546,core 0 cpu_idle,0.013867737073198754
2.688633000000209,2.6902460000001156,0.0016129999999066058,core 0 cpu_frequency,None
2.6902460000001156,2.719648000000234,0.029402000000118278,core 0 cpu_idle,0.0008053678232032398
2.719648000000234,2.7245240000002013,0.004875999999967462,core 0 cpu_frequency,None
2.7245240000002013,2.8355260000003,0.11100200000009863,core 0 cpu_idle,0.0030405223832027017
2.8355260000003,2.835551000000123,2.499999982319423e-05,core 0 cpu_frequency,None
2.835551000000123,2.8417990000002646,0.006248000000141474,core 0 cpu_idle,0.00017114271680387518
2.8417990000002646,2.84201800000028,0.00021900000001551234,core 0 cpu_frequency,None
2.84201800000028,3.021564000000126,0.17954599999984566,core 0 cpu_idle,0.004918052213595772
3.021564000000126,3.0217490000004545,0.00018500000032872777,core 0 cpu_frequency,None
3.0217490000004545,3.041809000000285,0.020059999999830325,core 0 cpu_idle,0.0005494754959953523
3.041809000000285,3.042195000000447,0.00038600000016231206,core 0 cpu_frequency,None
3.042195000000447,3.98150700000042,0.9393119999999726,core 0 cpu_idle,0.02572925857919925
3.98150700000042,3.9867400000002817,0.005232999999861931,core 0 cpu_frequency,None
3.9867400000002817,4.00652700000046,0.019787000000178523,core 0 cpu_idle,0.00054199758920489
4.00652700000046,4.00731500000029,0.0007879999998294807,core 0 cpu_frequency,None
4.00731500000029,4.1841480000002775,0.1768329999999878,core 0 cpu_idle,0.0048437388027996655
4.1841480000002775,4.184953000000405,0.0008050000001276203,core 0 cpu_frequency,None
4.184953000000405,4.201788000000306,0.0168349999999009,core 0 cpu_idle,0.0004611375859972855
4.201788000000306,4.267613000000438,0.0658250000001317,core 0 cpu_frequency,None
4.267613000000438,4.515372000000298,0.24775899999985995,core 0 cpu_idle,0.006786515424396164
4.515372000000298,4.515552000000298,0.00018000000000029104,core 0 cpu_frequency,None
4.515552000000298,4.592509000000064,0.07695699999976569,core 0 cpu_idle,0.0021079753611935818
4.592509000000064,4.592673000000104,0.00016400000004068715,core 0 cpu_frequency,None
4.592673000000104,4.626969000000372,0.03429600000026767,core 0 cpu_idle,0.0009394223136073318
4.626969000000372,4.627146000000266,0.00017699999989417847,core 0 cpu_frequency,None
4.627146000000266,4.668737000000419,0.041591000000153144,core 0 cpu_idle,0.001139244035604195
4.668737000000419,4.66890900000044,0.0001720000000204891,core 0 cpu_frequency,None
4.66890900000044,4.683213000000251,0.014303999999810912,core 0 cpu_idle,0.0003918094463948206
4.683213000000251,4.712306000000353,0.02909300000010262,core 0 cpu_frequency,None
4.712306000000353,4.801585000000159,0.08927899999980582,core 0 cpu_idle,0.002445494656394681
4.801585000000159,4.80361800000037,0.00203300000021045,core 0 cpu_frequency,None
4.80361800000037,4.821546000000126,0.01792799999975614,core 0 cpu_frequency,None
4.821546000000126,4.837408000000323,0.01586200000019744,core 0 cpu_frequency,None
4.837408000000323,4.902055000000473,0.06464700000015,core 0 cpu_frequency,None
4.902055000000473,4.921790000000328,0.019734999999855063,core 0 cpu_idle,0.0005405732259960299
4.921790000000328,4.92411600000014,0.0023259999998117564,core 0 cpu_frequency,None
4.92411600000014,5.034642000000076,0.11052599999993618,core 0 cpu_idle,0.0030274839815982516
5.034642000000076,5.034737000000405,9.500000032858225e-05,core 0 cpu_frequency,None
5.034737000000405,5.064346000000114,0.02960899999970934,core 0 cpu_idle,0.0008110378843920384
5.064346000000114,5.084398000000419,0.02005200000030527,core 0 cpu_frequency,None
5.084398000000419,5.34154000000035,0.2571419999999307,core 0 cpu_idle,0.007043530807198102
5.34154000000035,5.3553320000000895,0.013791999999739346,core 0 cpu_frequency,None
5.3553320000000895,5.361733000000186,0.006401000000096246,core 0 cpu_idle,0.00017533363160263633
5.361733000000186,5.4559030000004896,0.09417000000030384,core 0 cpu_frequency,None
5.4559030000004896,5.470785000000433,0.014881999999943218,core 0 cpu_frequency,None
5.470785000000433,5.705824000000121,0.2350389999996878,core 0 cpu_idle,0.006438094272391448
5.705824000000121,5.706061000000318,0.00023700000019744039,core 0 cpu_frequency,None
5.706061000000318,5.798101000000315,0.09203999999999724,core 0 cpu_idle,0.0025211228639999243
5.798101000000315,6.09590100000014,0.29779999999982465,core 0 cpu_frequency,None
6.09590100000014,6.101545000000442,0.005644000000302185,core 0 cpu_idle,0.00015459819040827732
6.101545000000442,6.119542000000365,0.01799699999992299,core 0 cpu_frequency,None
6.119542000000365,6.142921000000115,0.023378999999749794,core 0 cpu_idle,0.0006403882163931464
6.142921000000115,6.174803000000338,0.03188200000022334,core 0 cpu_frequency,None
6.174803000000338,6.747960000000148,0.5731569999998101,core 0 cpu_idle,0.015699687281194797
6.747960000000148,6.748249000000214,0.000289000000066153,core 0 cpu_frequency,None
6.748249000000214,6.761521000000357,0.013272000000142725,core 0 cpu_idle,0.00036354131520390946
