Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.637,180.637,screen dark,51.235083877200005
0.0,1.833969999999681,1.833969999999681,core 0 cpu_idle start,0.05023537265199126
1.833969999999681,1.9599829999997382,0.12601300000005722,core 0 cpu_idle,0.003451697690801567
1.9599829999997382,2.0100409999995463,0.05005799999980809,core 0 cpu_frequency,None
2.0100409999995463,2.0250459999997474,0.015005000000201107,core 0 cpu_idle,0.00041101095800550865
2.0250459999997474,2.0262299999994866,0.0011839999997391715,core 0 cpu_frequency,None
2.0262299999994866,2.0333080000000336,0.007078000000547036,core 0 cpu_frequency,None
2.0333080000000336,2.0346819999995205,0.0013739999994868413,core 0 cpu_idle,3.763605838594376e-05
2.0346819999995205,2.0385639999994964,0.0038819999999759602,core 0 cpu_frequency,None
2.0385639999994964,2.0400030000000697,0.0014390000005732873,core 0 cpu_idle,3.9416512415703256e-05
2.0400030000000697,2.0571689999997034,0.01716599999963364,core 0 cpu_frequency,None
2.0571689999997034,2.058368999999402,0.0011999999996987754,core 0 cpu_idle,3.2869919991748974e-05
2.058368999999402,2.0584979999994175,0.00012900000001536682,core 0 cpu_frequency,None
2.0584979999994175,2.0800319999998464,0.021534000000428932,core 0 cpu_idle,0.0005898507144117491
2.0800319999998464,2.0801339999998163,0.00010199999996984843,core 0 cpu_frequency,None
2.0801339999998163,2.0902900000000955,0.010156000000279164,core 0 cpu_idle,0.00027818908960764674
2.0902900000000955,2.090393999999833,0.00010399999973742524,core 0 cpu_frequency,None
2.090393999999833,2.0999949999995806,0.009600999999747728,core 0 cpu_idle,0.00026298675159308984
2.0999949999995806,2.1005129999994097,0.0005179999998290441,core 0 cpu_frequency,None
2.1005129999994097,2.112392999999429,0.011880000000019209,core 0 cpu_idle,0.0003254122080005261
2.112392999999429,2.1125309999997626,0.00013800000033370452,core 0 cpu_frequency,None
2.1125309999997626,2.1190809999998237,0.006550000000061118,core 0 cpu_idle,0.0001794149800016741
2.1190809999998237,2.1191680000001725,8.70000003487803e-05,core 0 cpu_frequency,None
2.1191680000001725,2.4123659999995652,0.2931979999993928,core 0 cpu_idle,0.008031162336783366
2.4123659999995652,2.4125029999995604,0.00013699999999516876,core 0 cpu_frequency,None
2.4125029999995604,2.412825999999768,0.00032300000020768493,core 0 cpu_frequency,None
2.412825999999768,2.4144399999995585,0.0016139999997903942,core 0 cpu_frequency,None
2.4144399999995585,2.4162679999999455,0.0018280000003869645,core 0 cpu_frequency,None
2.4162679999999455,2.417265000000043,0.0009970000000976142,core 0 cpu_frequency,None
2.417265000000043,2.424997000000076,0.007732000000032713,core 0 cpu_frequency,None
2.424997000000076,2.869648999999299,0.44465199999922334,core 0 cpu_idle,0.012179729723178725
2.869648999999299,2.8697039999997287,5.500000042957254e-05,core 0 cpu_frequency,None
2.8697039999997287,2.922805000000153,0.05310100000042439,core 0 cpu_idle,0.0014545213516116247
2.922805000000153,2.9240279999994527,0.0012229999992996454,core 0 cpu_frequency,None
2.9240279999994527,3.9600329999993846,1.036004999999932,core 0 cpu_idle,0.02837783455799813
3.9600329999993846,3.966998999999305,0.006965999999920314,core 0 cpu_frequency,None
3.966998999999305,3.9856399999998757,0.018641000000570784,core 0 cpu_idle,0.0005106068156156346
3.9856399999998757,4.000258000000031,0.014618000000155007,core 0 cpu_frequency,None
4.000258000000031,4.228914999999688,0.22865699999965727,core 0 cpu_idle,0.006263281081190612
4.228914999999688,4.235955999999533,0.007040999999844644,core 0 cpu_frequency,None
4.235955999999533,4.240061999999853,0.004106000000319909,core 0 cpu_idle,0.00011246990960876282
4.240061999999853,4.241025999999692,0.0009639999998398707,core 0 cpu_frequency,None
4.241025999999692,4.512534999999843,0.271509000000151,core 0 cpu_idle,0.007437065924404135
4.512534999999843,4.512697999999546,0.0001629999997021514,core 0 cpu_frequency,None
4.512697999999546,4.570963999999549,0.05826600000000326,core 0 cpu_idle,0.0015959989656000892
4.570963999999549,4.600034000000051,0.02907000000050175,core 0 cpu_frequency,None
4.600034000000051,4.600633999999445,0.0005999999993946403,core 0 cpu_frequency,None
4.600633999999445,4.604421000000002,0.0037870000005568727,core 0 cpu_idle,0.00010373198921525363
4.604421000000002,4.60458699999981,0.00016599999980826396,core 0 cpu_frequency,None
4.60458699999981,4.616672999999537,0.012085999999726482,core 0 cpu_idle,0.0003310548775925079
4.616672999999537,4.616846999999325,0.0001739999997880659,core 0 cpu_frequency,None
4.616846999999325,4.620710999999574,0.0038640000002487795,core 0 cpu_idle,0.00010584114240681447
4.620710999999574,4.648196999999527,0.027485999999953492,core 0 cpu_frequency,None
4.648196999999527,4.648378999999295,0.00018199999976786785,core 0 cpu_frequency,None
4.648378999999295,4.674328999999489,0.02595000000019354,core 0 cpu_idle,0.0007108120200053014
4.674328999999489,4.674449999999524,0.00012100000003556488,core 0 cpu_frequency,None
4.674449999999524,4.698865999999725,0.024416000000201166,core 0 cpu_idle,0.0006687933056055102
4.698865999999725,4.700399999999718,0.0015339999999923748,core 0 cpu_frequency,None
4.700399999999718,4.730325999999877,0.029926000000159547,core 0 cpu_idle,0.0008197210216043702
4.730325999999877,4.730427999999847,0.00010199999996984843,core 0 cpu_frequency,None
4.730427999999847,4.740270999999666,0.009842999999818858,core 0 cpu_idle,0.0002696155187950382
4.740270999999666,4.740444000000025,0.00017300000035902485,core 0 cpu_frequency,None
4.740444000000025,4.780060999999478,0.03961699999945267,core 0 cpu_idle,0.0010851730171850078
4.780060999999478,4.78030200000012,0.0002410000006420887,core 0 cpu_frequency,None
4.78030200000012,4.800060999999914,0.01975899999979447,core 0 cpu_idle,0.0005412306243943702
4.800060999999914,4.800194999999803,0.0001339999998890562,core 0 cpu_frequency,None
4.800194999999803,4.900295999999798,0.10010099999999511,core 0 cpu_idle,0.002741926551599866
4.900295999999798,4.9006970000000365,0.00040100000023812754,core 0 cpu_frequency,None
4.9006970000000365,5.032766999999694,0.13206999999965774,core 0 cpu_idle,0.003617608611990625
5.032766999999694,5.032838000000083,7.100000038917642e-05,core 0 cpu_frequency,None
5.032838000000083,5.081962999999632,0.04912499999954889,core 0 cpu_idle,0.0013456123499876434
5.081962999999632,5.083520999999564,0.0015579999999317806,core 0 cpu_frequency,None
5.083520999999564,5.320075999999972,0.23655500000040774,core 0 cpu_idle,0.006479619938011169
5.320075999999972,5.33197999999993,0.011903999999958614,core 0 cpu_frequency,None
5.33197999999993,5.340016000000105,0.008036000000174681,core 0 cpu_idle,0.0002201188976047848
5.340016000000105,5.340639999999439,0.0006239999993340462,core 0 cpu_frequency,None
5.340639999999439,5.381531999999424,0.04089199999998527,core 0 cpu_idle,0.0011200973071995965
5.381531999999424,5.39943299999959,0.017901000000165368,core 0 cpu_frequency,None
5.39943299999959,6.10005799999999,0.7006250000004002,core 0 cpu_idle,0.019191239750010962
6.10005799999999,6.1181339999993725,0.018075999999382475,core 0 cpu_frequency,None
6.1181339999993725,6.118389999999636,0.00025600000026315683,core 0 cpu_frequency,None
6.118389999999636,6.118526999999631,0.00013699999999516876,core 0 cpu_idle,3.7526491998676647e-06
6.118526999999631,6.118954999999914,0.00042800000028364593,core 0 cpu_frequency,None
6.118954999999914,6.1771239999998215,0.0581689999999071,core 0 cpu_idle,0.0015933419803974553
6.1771239999998215,6.180634999999711,0.0035109999998894637,core 0 cpu_frequency,None
6.180634999999711,6.774022999999943,0.5933880000002318,core 0 cpu_idle,0.01625384674080635
6.774022999999943,6.7741729999997915,0.00014999999984866008,core 0 cpu_frequency,None
6.7741729999997915,6.780103000000054,0.0059300000002622255,core 0 cpu_idle,0.00016243218800718277
6.780103000000054,6.790650999999343,0.010547999999289459,core 0 cpu_frequency,None
6.790650999999343,9.100058999999419,2.309408000000076,core 0 cpu_idle,0.06325838017280208
9.100058999999419,9.150282999999945,0.05022400000052585,core 0 cpu_frequency,None
9.150282999999945,9.189758999999867,0.03947599999992235,core 0 cpu_idle,0.001081310801597873
9.189758999999867,9.190107999999782,0.00034899999991466757,core 0 cpu_frequency,None
9.190107999999782,9.199995999999373,0.009887999999591557,core 0 cpu_idle,0.00027084814078881205
9.199995999999373,9.202878000000055,0.002882000000681728,core 0 cpu_frequency,None
9.202878000000055,9.219992999999704,0.017114999999648717,core 0 cpu_idle,0.00046880723399037776
9.219992999999704,9.222898999999416,0.0029059999997116392,core 0 cpu_frequency,None
9.222898999999416,9.380005999999412,0.15710699999999633,core 0 cpu_idle,0.0043034121011998995
9.380005999999412,9.380035000000134,2.9000000722589903e-05,core 0 cpu_frequency,None
9.380035000000134,9.400005999999848,0.019970999999713968,core 0 cpu_idle,0.0005470376435921651
9.400005999999848,9.400370999999723,0.00036499999987427145,core 0 cpu_frequency,None
9.400370999999723,9.47133599999961,0.07096499999988737,core 0 cpu_idle,0.0019438448939969148
9.47133599999961,9.471439999999347,0.00010399999973742524,core 0 cpu_frequency,None
9.471439999999347,9.47182100000009,0.00038100000074337004,core 0 cpu_idle,1.0436199620362095e-05
9.47182100000009,9.472018999999818,0.00019799999972747173,core 0 cpu_frequency,None
9.472018999999818,9.474667999999838,0.0026490000000194414,core 0 cpu_idle,7.256034840053253e-05
9.474667999999838,9.48025299999972,0.0055849999998827116,core 0 cpu_frequency,None
9.48025299999972,9.500017999999727,0.019765000000006694,core 0 cpu_idle,0.0005413949740001833
9.500017999999727,9.50016400000004,0.00014600000031350646,core 0 cpu_frequency,None
9.50016400000004,9.522823999999673,0.02265999999963242,core 0 cpu_idle,0.0006206936559899313
9.522823999999673,9.522883999999976,6.000000030326191e-05,core 0 cpu_frequency,None
