Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.596,180.596,screen dark,51.22345481760001
0.0,1.822006999999985,1.822006999999985,core 0 cpu_idle start,0.04990768694119959
1.822006999999985,1.964093000000048,0.142086000000063,core 0 cpu_idle,0.0038919628776017253
1.964093000000048,1.9752230000000282,0.0111299999999801,core 0 cpu_frequency,None
1.9752230000000282,2.044099000000074,0.06887600000004568,core 0 cpu_idle,0.0018866238416012512
2.044099000000074,2.0639509999999746,0.019851999999900727,core 0 cpu_frequency,None
2.0639509999999746,2.172198999999978,0.10824800000000323,core 0 cpu_frequency,None
2.172198999999978,2.174188000000072,0.0019890000000941654,core 0 cpu_frequency,None
2.174188000000072,2.1839690000000473,0.009780999999975393,core 0 cpu_idle,0.00026791723959932595
2.1839690000000473,2.184455000000071,0.00048600000002352317,core 0 cpu_frequency,None
2.184455000000071,2.2319760000000315,0.04752099999996062,core 0 cpu_idle,0.0013016762235989214
2.2319760000000315,2.2320889999999736,0.0001129999999420761,core 0 cpu_frequency,None
2.2320889999999736,2.640769999999975,0.4086810000000014,core 0 cpu_idle,0.011194426479600037
2.640769999999975,2.6410339999999906,0.0002640000000155851,core 0 cpu_frequency,None
2.6410339999999906,2.6439470000000256,0.0029130000000350265,core 0 cpu_idle,7.979173080095943e-05
2.6439470000000256,2.6565689999999904,0.012621999999964828,core 0 cpu_frequency,None
2.6565689999999904,2.7088810000000194,0.052312000000029,core 0 cpu_idle,0.0014329093792007943
2.7088810000000194,2.708896999999979,1.5999999959603883e-05,core 0 cpu_frequency,None
2.708896999999979,2.718223999999964,0.009326999999984764,core 0 cpu_idle,0.00025548145319958263
2.718223999999964,2.718248000000017,2.4000000053092663e-05,core 0 cpu_frequency,None
2.718248000000017,2.7241800000000467,0.005932000000029802,core 0 cpu_idle,0.00016248697120081632
2.7241800000000467,2.7243210000000317,0.00014099999998506973,core 0 cpu_frequency,None
2.7243210000000317,2.764246000000071,0.03992500000003929,core 0 cpu_idle,0.0010936096300010762
2.764246000000071,2.7644260000000713,0.00018000000000029104,core 0 cpu_frequency,None
2.7644260000000713,2.7852830000000495,0.020856999999978143,core 0 cpu_idle,0.0005713066011994013
2.7852830000000495,2.8135859999999866,0.02830299999993713,core 0 cpu_frequency,None
2.8135859999999866,3.5398420000000215,0.7262560000000349,core 0 cpu_idle,0.019893313849600955
3.5398420000000215,3.540913000000046,0.001071000000024469,core 0 cpu_frequency,None
3.540913000000046,3.541507000000024,0.0005939999999782231,core 0 cpu_idle,1.6270610399403492e-05
3.541507000000024,3.541706999999974,0.0001999999999497959,core 0 cpu_frequency,None
3.541706999999974,3.543937000000028,0.002230000000054133,core 0 cpu_idle,6.108326800148279e-05
3.543937000000028,3.5440620000000536,0.00012500000002546585,core 0 cpu_frequency,None
3.5440620000000536,3.5641219999999976,0.02005999999994401,core 0 cpu_idle,0.0005494754959984664
3.5641219999999976,3.5644499999999653,0.00032799999996768747,core 0 cpu_frequency,None
3.5644499999999653,3.58419200000003,0.019742000000064763,core 0 cpu_idle,0.000540764967201774
3.58419200000003,3.5928820000000314,0.008690000000001419,core 0 cpu_frequency,None
3.5928820000000314,4.201112999999964,0.6082309999999325,core 0 cpu_idle,0.01666042025959815
4.201112999999964,4.201699000000076,0.000586000000112108,core 0 cpu_frequency,None
4.201699000000076,4.224153999999999,0.02245499999992262,core 0 cpu_idle,0.0006150783779978804
4.224153999999999,4.2245229999999765,0.00036899999997785926,core 0 cpu_frequency,None
4.2245229999999765,4.432009999999991,0.20748700000001463,core 0 cpu_idle,0.005683400909200401
4.432009999999991,4.432190999999989,0.00018099999999776628,core 0 cpu_frequency,None
4.432190999999989,4.482227999999964,0.050036999999974796,core 0 cpu_idle,0.0013705934891993096
4.482227999999964,4.5895080000000235,0.10728000000005977,core 0 cpu_frequency,None
4.5895080000000235,4.592894999999999,0.00338699999997516,core 0 cpu_frequency,None
4.592894999999999,4.593394999999987,0.0004999999999881766,core 0 cpu_idle,1.3695799999676137e-05
4.593394999999987,4.593567000000007,0.0001720000000204891,core 0 cpu_frequency,None
4.593567000000007,4.641074000000003,0.04750699999999597,core 0 cpu_idle,0.0013012927411998896
4.641074000000003,4.659249000000045,0.01817500000004202,core 0 cpu_frequency,None
4.659249000000045,4.668226000000004,0.008976999999958934,core 0 cpu_idle,0.0002458943931988751
4.668226000000004,4.668410999999992,0.00018499999998766725,core 0 cpu_frequency,None
4.668410999999992,4.701479000000063,0.03306800000007115,core 0 cpu_idle,0.0009057854288019489
4.701479000000063,4.723398999999972,0.021919999999909123,core 0 cpu_frequency,None
4.723398999999972,4.72362099999998,0.00022200000000793807,core 0 cpu_frequency,None
4.72362099999998,4.723975999999993,0.00035500000001320586,core 0 cpu_idle,9.724018000361728e-06
4.723975999999993,4.724983000000066,0.0010070000000723667,core 0 cpu_frequency,None
4.724983000000066,4.743936000000076,0.018953000000010434,core 0 cpu_idle,0.0005191529948002858
4.743936000000076,4.744011999999998,7.599999992180528e-05,core 0 cpu_frequency,None
4.744011999999998,4.823897999999986,0.07988599999998769,core 0 cpu_idle,0.0021882053575996625
4.823897999999986,4.823986999999988,8.900000000267028e-05,core 0 cpu_frequency,None
4.823986999999988,4.840178000000037,0.016191000000048916,core 0 cpu_idle,0.0004434973956013399
4.840178000000037,4.841262000000029,0.0010839999999916472,core 0 cpu_frequency,None
4.841262000000029,4.843919000000028,0.0026569999999992433,core 0 cpu_idle,7.277948119997927e-05
4.843919000000028,4.844077999999968,0.0001589999999396241,core 0 cpu_frequency,None
4.844077999999968,4.989045000000033,0.14496700000006513,core 0 cpu_idle,0.003970878077201784
4.989045000000033,4.989121000000068,7.600000003549212e-05,core 0 cpu_frequency,None
4.989121000000068,5.04665,0.05752899999993133,core 0 cpu_idle,0.001575811356398119
5.04665,5.0468250000000126,0.00017500000001291482,core 0 cpu_frequency,None
5.0468250000000126,5.089864000000034,0.04303900000002159,core 0 cpu_idle,0.0011789070724005913
5.089864000000034,5.16673000000003,0.07686599999999544,core 0 cpu_frequency,None
5.16673000000003,5.303963000000067,0.13723300000003746,core 0 cpu_idle,0.003759031442801026
5.303963000000067,5.312568000000056,0.00860499999998865,core 0 cpu_frequency,None
5.312568000000056,5.32390399999997,0.011335999999914748,core 0 cpu_idle,0.0003105111775976648
5.32390399999997,5.3243700000000445,0.0004660000000740183,core 0 cpu_frequency,None
5.3243700000000445,5.415435000000002,0.09106499999995776,core 0 cpu_idle,0.002494416053998843
5.415435000000002,5.432611000000065,0.01717600000006314,core 0 cpu_frequency,None
5.432611000000065,5.723953000000051,0.291341999999986,core 0 cpu_idle,0.007980323527199617
5.723953000000051,5.724683000000027,0.0007299999999759166,core 0 cpu_frequency,None
5.724683000000027,5.743955000000028,0.019272000000000844,core 0 cpu_idle,0.0005278909152000231
5.743955000000028,5.744319000000019,0.00036399999999048305,core 0 cpu_frequency,None
5.744319000000019,5.7639030000000275,0.019584000000008928,core 0 cpu_idle,0.0005364370944002445
5.7639030000000275,5.781852000000072,0.01794900000004418,core 0 cpu_frequency,None
5.781852000000072,5.8185210000000325,0.03666899999996076,core 0 cpu_idle,0.0010044225803989251
5.8185210000000325,5.867535999999973,0.0490149999999403,core 0 cpu_frequency,None
5.867535999999973,6.083942999999977,0.2164070000000038,core 0 cpu_idle,0.005927733981200104
6.083942999999977,6.098046000000068,0.014103000000091015,core 0 cpu_frequency,None
6.098046000000068,6.098388,0.00034199999993234087,core 0 cpu_idle,9.367927198146708e-06
6.098388,6.098524999999995,0.00013699999999516876,core 0 cpu_frequency,None
