Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.605,180.605,screen dark,51.226007538000005
0.0,1.764212999999927,1.764212999999927,core 0 cpu_idle start,0.048324616810798
1.764212999999927,1.965596000000005,0.20138300000007803,core 0 cpu_idle,0.005516202582802137
1.965596000000005,1.9660300000000461,0.0004340000000411237,core 0 cpu_frequency,None
1.9660300000000461,2.025492000000213,0.05946200000016688,core 0 cpu_idle,0.001628759319204571
2.025492000000213,2.0454789999998866,0.01998699999967357,core 0 cpu_frequency,None
2.0454789999998866,2.05696399999988,0.011484999999993306,core 0 cpu_frequency,None
2.05696399999988,2.0728540000000066,0.015890000000126747,core 0 cpu_idle,0.0004352525240034718
2.0728540000000066,2.072885999999926,3.199999991920777e-05,core 0 cpu_frequency,None
2.072885999999926,2.0856340000000273,0.012748000000101456,core 0 cpu_idle,0.00034918811680277904
2.0856340000000273,2.1549300000001494,0.06929600000012215,core 0 cpu_frequency,None
2.1549300000001494,2.1658769999999095,0.01094699999976001,core 0 cpu_idle,0.0002998558451934263
2.1658769999999095,2.1717100000000755,0.0058330000001660665,core 0 cpu_frequency,None
2.1717100000000755,2.311177999999927,0.1394679999998516,core 0 cpu_idle,0.003820251668795935
2.311177999999927,2.3112679999999273,9.000000000014552e-05,core 0 cpu_frequency,None
2.3112679999999273,2.738607000000229,0.4273390000003019,core 0 cpu_idle,0.011705498952408269
2.738607000000229,2.73886500000026,0.00025800000003073364,core 0 cpu_frequency,None
2.73886500000026,2.7415900000000875,0.00272499999982756,core 0 cpu_idle,7.464210999527658e-05
2.7415900000000875,2.7418259999999464,0.00023599999985890463,core 0 cpu_frequency,None
2.7418259999999464,3.945455999999922,1.2036299999999756,core 0 cpu_idle,0.03296935150799933
3.945455999999922,3.9459970000002613,0.0005410000003394089,core 0 cpu_frequency,None
3.9459970000002613,3.965414000000237,0.019416999999975815,core 0 cpu_idle,0.0005318626971993375
3.965414000000237,3.971385000000282,0.005971000000045024,core 0 cpu_frequency,None
3.971385000000282,3.9854129999998804,0.01402799999959825,core 0 cpu_idle,0.0003842493647889954
3.9854129999998804,3.985623999999916,0.0002110000000357104,core 0 cpu_frequency,None
3.985623999999916,4.006914999999935,0.021291000000019267,core 0 cpu_idle,0.0005831945556005277
4.006914999999935,4.018557000000328,0.011642000000392727,core 0 cpu_frequency,None
4.018557000000328,4.262343000000328,0.24378600000000006,core 0 cpu_idle,0.006677688597600001
4.262343000000328,4.262359000000288,1.5999999959603883e-05,core 0 cpu_frequency,None
4.262359000000288,4.265689000000293,0.003330000000005384,core 0 cpu_idle,9.121402800014747e-05
4.265689000000293,4.276013000000148,0.010323999999855005,core 0 cpu_frequency,None
4.276013000000148,4.6825840000001335,0.40657099999998536,core 0 cpu_idle,0.011136630203599599
4.6825840000001335,4.682658000000174,7.400000004054164e-05,core 0 cpu_frequency,None
4.682658000000174,4.6858179999999265,0.003159999999752472,core 0 cpu_idle,8.65574559932198e-05
4.6858179999999265,4.685966000000008,0.00014800000008108327,core 0 cpu_frequency,None
4.685966000000008,4.713896000000204,0.027930000000196742,core 0 cpu_idle,0.000765047388005389
4.713896000000204,4.748342000000321,0.03444600000011633,core 0 cpu_frequency,None
4.748342000000321,4.765472000000045,0.017129999999724532,core 0 cpu_idle,0.0004692181079924545
4.765472000000045,4.775003000000197,0.009531000000151835,core 0 cpu_frequency,None
4.775003000000197,4.855600000000322,0.08059700000012526,core 0 cpu_frequency,None
4.855600000000322,4.865434000000278,0.009833999999955267,core 0 cpu_idle,0.00026936899439877467
4.865434000000278,4.865725000000111,0.0002909999998337298,core 0 cpu_frequency,None
4.865725000000111,4.885710999999901,0.019985999999789783,core 0 cpu_idle,0.0005474485175942417
4.885710999999901,4.891117000000122,0.005406000000220956,core 0 cpu_frequency,None
4.891117000000122,5.03280500000028,0.14168800000015835,core 0 cpu_idle,0.0038810610208043373
5.03280500000028,5.0329790000000685,0.0001739999997880659,core 0 cpu_frequency,None
5.0329790000000685,5.045700000000124,0.012721000000055938,core 0 cpu_idle,0.0003484485436015322
5.045700000000124,5.0531840000003285,0.007484000000204105,core 0 cpu_frequency,None
5.0531840000003285,5.325471000000107,0.27228699999977835,core 0 cpu_idle,0.007458376589193928
5.325471000000107,5.3354990000002545,0.010028000000147586,core 0 cpu_frequency,None
5.3354990000002545,5.345646000000215,0.010146999999960826,core 0 cpu_idle,0.00027794256519892693
5.345646000000215,5.345751000000291,0.000105000000075961,core 0 cpu_frequency,None
5.345751000000291,5.4679009999999835,0.12214999999969223,core 0 cpu_idle,0.0033458839399915694
5.4679009999999835,5.469417000000249,0.001516000000265194,core 0 cpu_frequency,None
5.469417000000249,5.674984000000222,0.20556699999997363,core 0 cpu_idle,0.005630809037199277
5.674984000000222,5.675024000000121,3.999999989900971e-05,core 0 cpu_frequency,None
5.675024000000121,5.70586000000003,0.03083599999990838,core 0 cpu_idle,0.0008446473775974904
5.70586000000003,5.818068999999923,0.11220899999989342,core 0 cpu_frequency,None
5.818068999999923,6.1054589999998825,0.2873899999999594,core 0 cpu_idle,0.007872071923998887
6.1054589999998825,6.122006000000056,0.016547000000173284,core 0 cpu_frequency,None
6.122006000000056,6.122761000000082,0.0007550000000264845,core 0 cpu_frequency,None
6.122761000000082,6.150947000000087,0.02818600000000515,core 0 cpu_idle,0.000772059637600141
6.150947000000087,6.163716999999906,0.012769999999818538,core 0 cpu_frequency,None
6.163716999999906,6.8296949999999015,0.6659779999999955,core 0 cpu_idle,0.018242202984799876
6.8296949999999015,6.829819999999927,0.00012500000002546585,core 0 cpu_frequency,None
6.829819999999927,6.845682000000124,0.01586200000019744,core 0 cpu_idle,0.0004344855592054082
6.845682000000124,6.846258000000034,0.0005759999999099819,core 0 cpu_frequency,None
6.846258000000034,9.105479000000287,2.2592210000002524,core 0 cpu_idle,0.06188367794360691
9.105479000000287,9.105775999999878,0.0002969999995912076,core 0 cpu_frequency,None
9.105775999999878,9.182557999999972,0.07678200000009383,core 0 cpu_idle,0.00210318183120257
9.182557999999972,9.18266100000028,0.00010300000030838419,core 0 cpu_frequency,None
9.18266100000028,9.18540800000028,0.002746999999999389,core 0 cpu_idle,7.524472519998325e-05
9.18540800000028,9.185456000000158,4.799999987881165e-05,core 0 cpu_frequency,None
9.185456000000158,9.20539400000007,0.01993799999991097,core 0 cpu_idle,0.0005461337207975614
9.20539400000007,9.21623099999988,0.01083699999981036,core 0 cpu_frequency,None
9.21623099999988,9.458676000000196,0.2424450000003162,core 0 cpu_idle,0.006640956462008661
9.458676000000196,9.45875100000012,7.499999992433004e-05,core 0 cpu_frequency,None
9.45875100000012,9.462305999999899,0.0035549999997783743,core 0 cpu_idle,9.737713799392931e-05
9.462305999999899,9.465690999999879,0.0033849999999802094,core 0 cpu_frequency,None
9.465690999999879,9.473770000000059,0.008079000000179803,core 0 cpu_idle,0.00022129673640492508
9.473770000000059,9.473770999999942,9.99999883788405e-07,core 0 cpu_frequency,None
9.473770999999942,9.502308000000085,0.028537000000142143,core 0 cpu_idle,0.0007816740892038935
9.502308000000085,9.50241700000015,0.00010900000006586197,core 0 cpu_frequency,None
9.50241700000015,9.53547299999991,0.03305599999976039,core 0 cpu_idle,0.0009054567295934366
9.53547299999991,9.536093000000164,0.0006200000002536399,core 0 cpu_frequency,None
9.536093000000164,9.536257000000205,0.00016400000004068715,core 0 cpu_frequency,None
9.536257000000205,9.536407000000054,0.00014999999984866008,core 0 cpu_frequency,None
9.536407000000054,9.536793000000216,0.00038600000016231206,core 0 cpu_frequency,None
9.536793000000216,9.536861999999928,6.899999971210491e-05,core 0 cpu_frequency,None
9.536861999999928,9.537850000000162,0.000988000000234024,core 0 cpu_frequency,None
9.537850000000162,9.537972999999965,0.0001229999998031417,core 0 cpu_frequency,None
9.537972999999965,9.5382239999999,0.0002509999999347201,core 0 cpu_frequency,None
9.5382239999999,9.538297000000057,7.300000015675323e-05,core 0 cpu_frequency,None
9.538297000000057,9.538398000000143,0.00010100000008606003,core 0 cpu_frequency,None
9.538398000000143,9.538452000000234,5.400000009103678e-05,core 0 cpu_frequency,None
9.538452000000234,9.53847500000029,2.300000005561742e-05,core 0 cpu_idle,6.300068015234501e-07
9.53847500000029,9.538506000000325,3.100000003541936e-05,core 0 cpu_frequency,None
9.538506000000325,9.538540999999896,3.499999957057298e-05,core 0 cpu_idle,9.587059882373068e-07
9.538540999999896,9.539078000000245,0.0005370000003495079,core 0 cpu_frequency,None
9.539078000000245,9.550493000000188,0.011414999999942665,core 0 cpu_idle,0.0003126751139984295
9.550493000000188,9.550521000000117,2.7999999929306796e-05,core 0 cpu_frequency,None
9.550521000000117,9.550522999999885,1.99999976757681e-06,core 0 cpu_idle,5.478319363355695e-08
9.550522999999885,9.55072300000029,0.00020000000040454324,core 0 cpu_frequency,None
9.55072300000029,9.558269999999993,0.007546999999703985,core 0 cpu_idle,0.00020672440519189166
9.558269999999993,9.5583230000002,5.300000020724838e-05,core 0 cpu_frequency,None
9.5583230000002,9.55844100000013,0.00011799999992945231,core 0 cpu_frequency,None
9.55844100000013,9.560402999999951,0.0019619999998212734,core 0 cpu_idle,5.374231919510439e-05
9.560402999999951,9.56128600000011,0.0008830000001580629,core 0 cpu_frequency,None
9.56128600000011,9.561296000000311,1.0000000202126103e-05,core 0 cpu_idle,2.7391600553655733e-07
9.561296000000311,9.561400999999933,0.00010499999962121365,core 0 cpu_frequency,None
9.561400999999933,9.667801999999938,0.1064010000000053,core 0 cpu_idle,0.002914493631600145
9.667801999999938,9.667885000000297,8.300000035887933e-05,core 0 cpu_frequency,None
9.667885000000297,9.670480000000225,0.0025949999999284046,core 0 cpu_idle,7.108120199803888e-05
9.670480000000225,9.670556999999917,7.699999969190685e-05,core 0 cpu_frequency,None
9.670556999999917,9.682430000000295,0.011873000000377942,core 0 cpu_idle,0.00032522046681035245
9.682430000000295,9.682628000000022,0.00019799999972747173,core 0 cpu_frequency,None
9.682628000000022,9.68541499999992,0.0027869999998983985,core 0 cpu_idle,7.634038919721697e-05
9.68541499999992,9.686695000000327,0.0012800000004062895,core 0 cpu_frequency,None
9.686695000000327,9.688074000000142,0.001378999999815278,core 0 cpu_idle,3.7773016394940167e-05
9.688074000000142,9.688186000000314,0.00011200000017197453,core 0 cpu_frequency,None
9.688186000000314,9.702667999999903,0.01448199999958888,core 0 cpu_idle,0.00039668515118873875
9.702667999999903,9.70282300000008,0.0001550000001770968,core 0 cpu_frequency,None
9.70282300000008,9.725418999999874,0.022595999999794003,core 0 cpu_idle,0.0006189405935943574
9.725418999999874,9.72580599999992,0.00038700000004610047,core 0 cpu_frequency,None
9.72580599999992,9.733502999999928,0.007697000000007392,core 0 cpu_idle,0.00021083314520020248
9.733502999999928,9.733788999999888,0.00028599999996004044,core 0 cpu_frequency,None
9.733788999999888,9.734265999999934,0.000477000000046246,core 0 cpu_idle,1.3065793201266752e-05
9.734265999999934,9.73430899999994,4.3000000005122274e-05,core 0 cpu_frequency,None
9.73430899999994,9.739027000000078,0.004718000000139,core 0 cpu_idle,0.00012923356880380741
9.739027000000078,9.739301000000069,0.00027399999999033753,core 0 cpu_frequency,None
9.739301000000069,9.739624000000276,0.00032300000020768493,core 0 cpu_frequency,None
9.739624000000276,9.739746000000196,0.00012199999991935329,core 0 cpu_frequency,None
9.739746000000196,9.740036000000146,0.0002899999999499414,core 0 cpu_frequency,None
9.740036000000146,9.740184000000227,0.00014800000008108327,core 0 cpu_idle,4.0539568022210005e-06
9.740184000000227,9.740287999999964,0.00010399999973742524,core 0 cpu_frequency,None
9.740287999999964,9.835213000000294,0.09492500000033033,core 0 cpu_idle,0.002600147630009048
9.835213000000294,9.835280000000239,6.69999999445281e-05,core 0 cpu_frequency,None
9.835280000000239,9.883188000000246,0.04790800000000672,core 0 cpu_idle,0.0013122767728001841
9.883188000000246,9.88347500000009,0.00028699999984382885,core 0 cpu_frequency,None
