Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.041,181.041,screen dark,49.17620303820001
0,181.041,181.041,wifi running,1.1489767064999998
0.0,2.0592619999997623,2.0592619999997623,core 0 cpu_idle start,0.05401897263639376
2.0592619999997623,182.01200000000017,179.9527380000004,core 0 cpu_idle,4.720556213763611
0.0,2.0590769999998884,2.0590769999998884,core 1 cpu_idle start,0.054014119679397066
2.0590769999998884,182.01200000000017,179.95292300000028,core 1 cpu_idle,4.720561066720607
0.0,2.7156569999997373,2.7156569999997373,core 2 cpu_idle start,0.0712376575553931
2.7156569999997373,182.01200000000017,179.29634300000043,core 2 cpu_idle,4.703337528844611
0.0,2.0596839999998338,2.0596839999998338,core 3 cpu_idle start,0.05403004262479563
2.0596839999998338,182.01200000000017,179.95231600000034,core 3 cpu_idle,4.720545143775208
0.0,3.112738999999692,3.112738999999692,core 4 cpu_idle start,0.08165399199579192
3.112738999999692,182.01200000000017,178.89926100000048,core 4 cpu_idle,4.692921194404212
0.0,3.486452999999983,3.486452999999983,core 5 cpu_idle start,0.09145733238659955
3.486452999999983,182.01200000000017,178.5255470000002,core 5 cpu_idle,4.683117854013404
