Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.054,181.054,screen dark,49.17973423080001
0,181.054,181.054,wifi running,1.149059211
0.0,1.990100999999413,1.990100999999413,core 0 cpu_idle start,0.052204727452184595
1.990100999999413,182.0749999999989,180.0848989999995,core 0 cpu_idle,4.724023087547787
0.0,1.9902839999995194,1.9902839999995194,core 1 cpu_idle start,0.052209527944787386
1.9902839999995194,182.0749999999989,180.0847159999994,core 1 cpu_idle,4.724018287055183
0.0,2.596889000000374,2.596889000000374,core 2 cpu_idle start,0.0681221116258098
2.596889000000374,182.0749999999989,179.47811099999853,core 2 cpu_idle,4.708105703374161
0.0,1.99171700000079,1.99171700000079,core 3 cpu_idle start,0.05224711868742072
1.99171700000079,182.0749999999989,180.08328299999812,core 3 cpu_idle,4.72398069631255
0.0,4.135169999999562,4.135169999999562,core 4 cpu_idle start,0.10847460647398849
4.135169999999562,182.0749999999989,177.93982999999935,core 4 cpu_idle,4.6677532085259825
0.0,4.3420790000000125,4.3420790000000125,core 5 cpu_idle start,0.11390228474380032
4.3420790000000125,182.0749999999989,177.7329209999989,core 5 cpu_idle,4.662325530256171
