Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.052,181.052,screen dark,49.17919097040001
0,181.052,181.052,wifi running,1.1490465179999998
0.0,2.0812430000005406,2.0812430000005406,core 0 cpu_idle start,0.054595582624614176
2.0812430000005406,182.07799999999952,179.99675699999898,core 0 cpu_idle,4.721710928975373
0.0,2.0810600000004342,2.0810600000004342,core 1 cpu_idle start,0.054590782132011385
2.0810600000004342,182.07799999999952,179.99693999999909,core 1 cpu_idle,4.7217157294679755
0.0,2.22182199999952,2.22182199999952,core 2 cpu_idle start,0.0582832790683874
2.22182199999952,182.07799999999952,179.856178,core 2 cpu_idle,4.7180232325316
0.0,2.081668000000718,2.081668000000718,core 3 cpu_idle start,0.054606731309618836
2.081668000000718,182.07799999999952,179.9963319999988,core 3 cpu_idle,4.721699780290368
0.0,2.727381000000605,2.727381000000605,core 4 cpu_idle start,0.07154520386821586
2.727381000000605,182.07799999999952,179.35061899999891,core 4 cpu_idle,4.704761307731771
0.0,3.3472949999995762,3.3472949999995762,core 5 cpu_idle start,0.08780691189898887
3.3472949999995762,182.07799999999952,178.73070499999994,core 5 cpu_idle,4.688499599700998
