Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.051,181.051,screen dark,49.178919340200004
0,181.051,181.051,wifi running,1.1490401714999998
0.0,2.109261000000515,2.109261000000515,core 0 cpu_idle start,0.055330556404213506
2.109261000000515,182.04799999999977,179.93873899999926,core 0 cpu_idle,4.72018898919578
0.0,2.1093670000009297,2.1093670000009297,core 1 cpu_idle start,0.055333337017424385
2.1093670000009297,182.04799999999977,179.93863299999884,core 1 cpu_idle,4.720186208582569
0.0,2.1192640000008396,2.1192640000008396,core 2 cpu_idle start,0.055592957100822016
2.1192640000008396,182.04799999999977,179.92873599999893,core 2 cpu_idle,4.719926588499171
0.0,2.110131000000365,2.110131000000365,core 3 cpu_idle start,0.055353378418209566
2.110131000000365,182.04799999999977,179.9378689999994,core 3 cpu_idle,4.720166167181784
0.0,2.119846000000507,2.119846000000507,core 4 cpu_idle start,0.0556082242412133
2.119846000000507,182.04799999999977,179.92815399999927,core 4 cpu_idle,4.71991132135878
0.0,2.178029000000606,2.178029000000606,core 5 cpu_idle start,0.057134492333815894
2.178029000000606,182.04799999999977,179.86997099999917,core 5 cpu_idle,4.718385053266178
