Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.071,181.071,screen dark,49.18435194420001
0,181.071,181.071,wifi running,1.1491671015
0.0,2.1692650000004505,2.1692650000004505,core 0 cpu_idle start,0.05690459333301181
2.1692650000004505,182.0650000000005,179.89573500000006,core 0 cpu_idle,4.719060899667001
0.0,2.169347999999445,2.169347999999445,core 1 cpu_idle start,0.05690677060558544
2.169347999999445,182.0650000000005,179.89565200000106,core 1 cpu_idle,4.719058722394427
0.0,2.722729999999501,2.722729999999501,core 2 cpu_idle start,0.0714231979059869
2.722729999999501,182.0650000000005,179.342270000001,core 2 cpu_idle,4.704542295094026
0.0,2.1701329999996233,2.1701329999996233,core 3 cpu_idle start,0.056927362882590114
2.1701329999996233,182.0650000000005,179.8948670000009,core 3 cpu_idle,4.719038130117423
0.0,2.2563809999992372,2.2563809999992372,core 4 cpu_idle start,0.059189837668179986
2.2563809999992372,182.0650000000005,179.80861900000127,core 4 cpu_idle,4.7167756553318325
0.0,3.6943150000006426,3.6943150000006426,core 5 cpu_idle start,0.09691000994301685
3.6943150000006426,182.0650000000005,178.37068499999987,core 5 cpu_idle,4.679055483056996
