Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.662,180.662,screen dark,51.24217476720001
0.0,1.7936209999998027,1.7936209999998027,core 0 cpu_idle start,0.04913014898359459
1.7936209999998027,1.9586689999996452,0.16504799999984243,core 0 cpu_idle,0.004520928796795684
1.9586689999996452,1.9593999999997322,0.0007310000000870787,core 0 cpu_frequency,None
1.9593999999997322,2.0385489999998754,0.07914900000014313,core 0 cpu_idle,0.0021680177484039204
2.0385489999998754,2.055395999999746,0.016846999999870604,core 0 cpu_frequency,None
2.055395999999746,2.0797959999999875,0.024400000000241562,core 0 cpu_idle,0.0006683550400066168
2.0797959999999875,2.079936999999518,0.00014099999953032238,core 0 cpu_frequency,None
2.079936999999518,2.0996800000002622,0.01974300000074436,core 0 cpu_idle,0.0005407923588203892
2.0996800000002622,2.0997449999995297,6.499999926745659e-05,core 0 cpu_frequency,None
2.0997449999995297,2.1196549999995113,0.019909999999981665,core 0 cpu_idle,0.0005453667559994977
2.1196549999995113,2.1202149999999165,0.0005600000004051253,core 0 cpu_frequency,None
2.1202149999999165,2.1794849999996586,0.05926999999974214,core 0 cpu_idle,0.0016235001319929367
2.1794849999996586,2.1800530000000435,0.0005680000003849273,core 0 cpu_frequency,None
2.1800530000000435,2.708810999999514,0.5287579999994705,core 0 cpu_idle,0.014483527632785495
2.708810999999514,2.7103550000001633,0.0015440000006492482,core 0 cpu_frequency,None
2.7103550000001633,2.718493000000308,0.00813800000014453,core 0 cpu_idle,0.0002229128408039589
2.718493000000308,2.7198749999997744,0.0013819999994666432,core 0 cpu_frequency,None
2.7198749999997744,2.7384869999996226,0.018611999999848194,core 0 cpu_idle,0.0005098124591958417
2.7384869999996226,2.7431699999997363,0.0046830000001136796,core 0 cpu_frequency,None
2.7431699999997363,2.7517909999996846,0.008620999999948253,core 0 cpu_idle,0.00023614298359858258
2.7517909999996846,2.7526850000003833,0.0008940000006987248,core 0 cpu_frequency,None
2.7526850000003833,2.7585109999999986,0.005825999999615306,core 0 cpu_idle,0.0001595834615894626
2.7585109999999986,2.7586819999996806,0.00017099999968195334,core 0 cpu_frequency,None
2.7586819999996806,2.8547159999998257,0.09603400000014517,core 0 cpu_idle,0.002630524914403976
2.8547159999998257,2.854830999999649,0.00011499999982333975,core 0 cpu_frequency,None
2.854830999999649,2.858521999999539,0.0036909999998897547,core 0 cpu_idle,0.0001011023955969802
2.858521999999539,2.8768730000001597,0.018351000000620843,core 0 cpu_frequency,None
2.8768730000001597,3.908354000000145,1.0314809999999852,core 0 cpu_idle,0.028253914959599592
3.908354000000145,3.9085869999998977,0.00023299999975279206,core 0 cpu_frequency,None
3.9085869999998977,3.9185230000002775,0.009936000000379863,core 0 cpu_idle,0.00027216293761040506
3.9185230000002775,3.9187300000003233,0.00020700000004580943,core 0 cpu_frequency,None
3.9187300000003233,4.493040999999721,0.5743109999993976,core 0 cpu_idle,0.0157312971875835
4.493040999999721,4.493308999999499,0.0002679999997781124,core 0 cpu_frequency,None
4.493308999999499,4.509160999999949,0.01585200000045006,core 0 cpu_idle,0.0004342116432123279
4.509160999999949,4.509806000000026,0.0006450000000768341,core 0 cpu_frequency,None
