Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.616,180.616,screen dark,51.229127529600014
0.0,1.9431210000002466,1.9431210000002466,core 0 cpu_idle start,0.05322519318360675
1.9431210000002466,1.9505739999995058,0.007452999999259191,core 0 cpu_idle,0.00020414959477970806
1.9505739999995058,1.9519060000002355,0.0013320000007297494,core 0 cpu_frequency,None
1.9519060000002355,1.9550239999998666,0.003117999999631138,core 0 cpu_idle,8.540700878989628e-05
1.9550239999998666,1.9553420000002006,0.00031800000033399556,core 0 cpu_frequency,None
1.9553420000002006,1.960229999999683,0.0048879999994824175,core 0 cpu_idle,0.00013389014078582257
1.960229999999683,1.960309000000052,7.900000036897836e-05,core 0 cpu_frequency,None
1.960309000000052,1.9749869999996008,0.014677999999548774,core 0 cpu_idle,0.0004020539047876402
1.9749869999996008,1.975260000000162,0.0002730000005612965,core 0 cpu_frequency,None
1.975260000000162,1.9753829999999653,0.0001229999998031417,core 0 cpu_idle,3.369166794607736e-06
1.9753829999999653,1.9795059999996738,0.004122999999708554,core 0 cpu_frequency,None
1.9795059999996738,1.980797999999595,0.001291999999921245,core 0 cpu_idle,3.538994719784277e-05
1.980797999999595,1.9809119999999893,0.0001140000003942987,core 0 cpu_frequency,None
1.9809119999999893,1.9884489999994912,0.007536999999501859,core 0 cpu_idle,0.0002064504891863551
1.9884489999994912,1.9912960000001476,0.002847000000656408,core 0 cpu_frequency,None
1.9912960000001476,1.9950069999995321,0.003710999999384512,core 0 cpu_idle,0.0001016502275831408
1.9950069999995321,1.9950790000002598,7.200000072771218e-05,core 0 cpu_frequency,None
1.9950790000002598,1.9950929999995424,1.3999999282532372e-05,core 0 cpu_frequency,None
1.9950929999995424,2.0174740000002203,0.022381000000677886,core 0 cpu_idle,0.0006130513996185684
2.0174740000002203,2.020999999999731,0.0035259999995105318,core 0 cpu_frequency,None
2.020999999999731,2.0256119999994553,0.004611999999724503,core 0 cpu_idle,0.0001263300591924537
2.0256119999994553,2.025647999999819,3.600000036385609e-05,core 0 cpu_frequency,None
2.025647999999819,2.025713999999425,6.599999960599234e-05,core 0 cpu_idle,1.8078455892074997e-06
2.025713999999425,2.0257709999996223,5.700000019714935e-05,core 0 cpu_frequency,None
2.0257709999996223,2.025877999999466,0.00010699999984353781,core 0 cpu_idle,2.93090119571425e-06
2.025877999999466,2.0260849999995116,0.00020700000004580943,core 0 cpu_frequency,None
2.0260849999995116,2.026589000000058,0.0005040000005465117,core 0 cpu_idle,1.380536641496983e-05
2.026589000000058,2.0350029999999606,0.008413999999902444,core 0 cpu_frequency,None
2.0350029999999606,2.0352270000003045,0.00022400000034394907,core 0 cpu_frequency,None
2.0352270000003045,2.0550610000000233,0.0198339999997188,core 0 cpu_idle,0.0005432849943922975
2.0550610000000233,2.0551610000002256,0.00010000000020227162,core 0 cpu_frequency,None
2.0551610000002256,2.075039000000288,0.019878000000062457,core 0 cpu_idle,0.0005444902248017108
2.075039000000288,2.075412999999571,0.00037399999928311445,core 0 cpu_frequency,None
2.075412999999571,2.163962999999967,0.08855000000039581,core 0 cpu_idle,0.0024255261800108416
2.163962999999967,2.1642609999998967,0.00029799999992974335,core 0 cpu_frequency,None
2.1642609999998967,2.6970400000000154,0.5327790000001187,core 0 cpu_idle,0.01459366925640325
2.6970400000000154,2.6972079999995913,0.00016799999957584077,core 0 cpu_frequency,None
2.6972079999995913,2.7210989999994126,0.02389099999982136,core 0 cpu_idle,0.0006544127155951068
2.7210989999994126,2.8131979999998293,0.09209900000041671,core 0 cpu_frequency,None
