Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.973,180.973,screen dark,50.18015724540001
0,180.973,180.973,wifi running,1.1724335805000001
0.0,2.112068999999792,2.112068999999792,core 0 cpu_idle start,0.05655656126819443
2.112068999999792,182.01599999999962,179.90393099999983,core 0 cpu_idle,4.817431483531795
0.0,2.1122540000005756,2.1122540000005756,core 1 cpu_idle start,0.05656151516121541
2.1122540000005756,182.01599999999962,179.90374599999905,core 1 cpu_idle,4.817426529638774
0.0,2.1126469999999244,2.1126469999999244,core 2 cpu_idle start,0.05657203883659797
2.1126469999999244,182.01599999999962,179.9033529999997,core 2 cpu_idle,4.817416005963391
0.0,2.7687489999998434,2.7687489999998434,core 3 cpu_idle start,0.0741410069721958
2.7687489999998434,182.01599999999962,179.24725099999978,core 3 cpu_idle,4.799847037827794
0.0,2.839574999999968,2.839574999999968,core 4 cpu_idle start,0.07603757143499913
2.839574999999968,182.01599999999962,179.17642499999965,core 4 cpu_idle,4.79795047336499
0.0,3.8001759999997375,3.8001759999997375,core 5 cpu_idle start,0.10176035289279296
3.8001759999997375,182.01599999999962,178.21582399999988,core 5 cpu_idle,4.772227691907196
