Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.006,181.006,screen dark,50.1893074788
0,181.006,181.006,wifi running,1.172647371
0.0,2.2163399999999456,2.2163399999999456,core 0 cpu_idle start,0.05934870925199854
2.2163399999999456,182.0060000000003,179.78966000000037,core 0 cpu_idle,4.814371557548009
0.0,2.216433000000052,2.216433000000052,core 1 cpu_idle start,0.059351199587401385
2.216433000000052,182.0060000000003,179.78956700000026,core 1 cpu_idle,4.814369067212606
0.0,2.2172060000002602,2.2172060000002602,core 2 cpu_idle start,0.05937189882680696
2.2172060000002602,182.0060000000003,179.78879400000005,core 2 cpu_idle,4.814348367973201
0.0,2.2695630000002893,2.2695630000002893,core 3 cpu_idle start,0.06077390410140774
2.2695630000002893,182.0060000000003,179.73643700000002,core 3 cpu_idle,4.8129463626986
0.0,2.4500120000002426,2.4500120000002426,core 4 cpu_idle start,0.06560593133360648
2.4500120000002426,182.0060000000003,179.55598800000007,core 4 cpu_idle,4.808114335466401
0.0,3.1943049999999857,3.1943049999999857,core 5 cpu_idle start,0.08553646042899961
3.1943049999999857,182.0060000000003,178.81169500000033,core 5 cpu_idle,4.788183806371008
