Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.324,181.324,screen dark,50.64999448080001
0,181.324,181.324,wifi running,1.1834110860000002
0.0,2.0811840000000075,2.0811840000000075,core 0 cpu_idle start,0.056142435820800196
2.0811840000000075,182.12199999999996,180.04081599999995,core 0 cpu_idle,4.856817060579198
0.0,2.0810859999999707,2.0810859999999707,core 1 cpu_idle start,0.056139792153199204
2.0810859999999707,182.12199999999996,180.040914,core 1 cpu_idle,4.856819704246799
0.0,2.1769799999999577,2.1769799999999577,core 2 cpu_idle start,0.05872664787599886
2.1769799999999577,182.12199999999996,179.94502,core 2 cpu_idle,4.854232848524
0.0,2.3733119999999985,2.3733119999999985,core 3 cpu_idle start,0.06402293917439995
2.3733119999999985,182.12199999999996,179.74868799999996,core 3 cpu_idle,4.848936557225598
0.0,2.0899860000000103,2.0899860000000103,core 4 cpu_idle start,0.05637988033320027
2.0899860000000103,182.12199999999996,180.03201399999995,core 4 cpu_idle,4.856579616066798
0.0,2.67452099999997,2.67452099999997,core 5 cpu_idle start,0.07214841340019919
2.67452099999997,182.12199999999996,179.447479,core 5 cpu_idle,4.8408110829997995
