Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.185,181.185,screen dark,50.61116702700001
0,181.185,181.185,wifi running,1.1825039025000001
0.0,1.7682810000005702,1.7682810000005702,core 0 cpu_idle start,0.04770150191221538
1.7682810000005702,1.845234000000346,0.07695299999977578,core 0 cpu_idle,0.0020758995185939516
1.845234000000346,1.8463659999997617,0.0011319999994157115,core 0 cpu_frequency,None
1.8463659999997617,2.56517200000053,0.7188060000007681,core 0 cpu_idle,0.01939065441722072
2.56517200000053,2.5664230000002135,0.0012509999996836996,core 0 cpu_frequency,None
2.5664230000002135,2.6653609999993932,0.09893799999917974,core 0 cpu_idle,0.002668971275577872
2.6653609999993932,2.6656069999989995,0.0002459999996062834,core 0 cpu_frequency,None
2.6656069999989995,2.8660170000002836,0.20041000000128406,core 0 cpu_idle,0.005406300242034639
2.8660170000002836,2.8663180000003194,0.0003010000000358559,core 0 cpu_frequency,None
2.8663180000003194,2.8855490000005375,0.019231000000218046,core 0 cpu_idle,0.000518779302205882
2.8855490000005375,2.885850999999093,0.00030199999855540227,core 0 cpu_frequency,None
2.885850999999093,2.9054419999993115,0.019591000000218628,core 0 cpu_idle,0.0005284907342058977
2.9054419999993115,2.9059459999989485,0.000503999999637017,core 0 cpu_frequency,None
2.9059459999989485,3.008083999999144,0.10213800000019546,core 0 cpu_idle,0.002755295115605273
3.008083999999144,3.0082839999995485,0.00020000000040454324,core 0 cpu_frequency,None
3.0082839999995485,3.795976999999766,0.7876930000002176,core 0 cpu_idle,0.02124896390660587
3.795976999999766,3.8139830000000075,0.01800600000024133,core 0 cpu_frequency,None
3.8139830000000075,3.895290999998906,0.0813079999988986,core 0 cpu_idle,0.002193380869570288
3.895290999998906,3.8974710000002233,0.0021800000013172394,core 0 cpu_frequency,None
3.8974710000002233,4.215502999999444,0.3180319999992207,core 0 cpu_idle,0.008579294838378977
4.215502999999444,4.216440000000148,0.000937000000703847,core 0 cpu_frequency,None
4.216440000000148,4.331380999999965,0.114940999999817,core 0 cpu_idle,0.003100671404195063
4.331380999999965,4.337493999999424,0.006112999999459134,core 0 cpu_frequency,None
4.337493999999424,5.386692000000039,1.0491980000006151,core 0 cpu_idle,0.028303375087616593
5.386692000000039,5.405357999999978,0.01866599999993923,core 0 cpu_frequency,None
5.405357999999978,5.425266000000192,0.019908000000214088,core 0 cpu_frequency,None
5.425266000000192,5.615891999999803,0.19062599999961094,core 0 cpu_frequency,None
5.615891999999803,5.725225000000137,0.10933300000033341,core 0 cpu_idle,0.002949388874608994
5.725225000000137,5.727394999999888,0.002169999999750871,core 0 cpu_frequency,None
5.727394999999888,9.315282999999908,3.587888000000021,core 0 cpu_idle,0.09678758426560055
9.315282999999908,9.315377999999328,9.499999941908754e-05,core 0 cpu_frequency,None
9.315377999999328,9.335307999999714,0.019930000000385917,core 0 cpu_idle,0.0005376356660104105
9.335307999999714,9.336605999998937,0.0012979999992239755,core 0 cpu_frequency,None
9.336605999998937,9.35519899999963,0.018593000000691973,core 0 cpu_idle,0.0005015684866186668
9.35519899999963,9.35529200000019,9.300000056100544e-05,core 0 cpu_frequency,None
9.35529200000019,9.575645999999324,0.22035399999913352,core 0 cpu_idle,0.005944313574776625
9.575645999999324,9.57622099999935,0.0005750000000261934,core 0 cpu_frequency,None
9.57622099999935,10.416229000000385,0.8400080000010348,core 0 cpu_idle,0.022660223809627913
10.416229000000385,10.435419999999795,0.01919099999940954,core 0 cpu_frequency,None
10.435419999999795,10.447422999999617,0.01200299999982235,core 0 cpu_frequency,None
10.447422999999617,10.457430000000386,0.01000700000076904,core 0 cpu_idle,0.00026995083342074575
10.457430000000386,10.45770900000025,0.0002789999998640269,core 0 cpu_frequency,None
10.45770900000025,10.595279999999548,0.13757099999929778,core 0 cpu_idle,0.0037111428101810565
10.595279999999548,10.596691999999166,0.0014119999996182742,core 0 cpu_frequency,None
10.596691999999166,14.346095999999307,3.7494040000001405,core 0 cpu_idle,0.10114467218480379
14.346095999999307,14.365601999999853,0.01950600000054692,core 0 cpu_frequency,None
14.365601999999853,14.38529600000038,0.019694000000527012,core 0 cpu_frequency,None
14.38529600000038,14.3862680000002,0.0009719999998196727,core 0 cpu_frequency,None
14.3862680000002,14.485541000000012,0.09927299999981187,core 0 cpu_idle,0.0026780083025949248
14.485541000000012,14.488666999999623,0.00312599999961094,core 0 cpu_frequency,None
14.488666999999623,19.395699999999124,4.907032999999501,core 0 cpu_idle,0.13237310361458654
19.395699999999124,19.415471000000252,0.019771000001128414,core 0 cpu_frequency,None
19.415471000000252,19.435246999999436,0.019775999999183114,core 0 cpu_frequency,None
19.435246999999436,19.5377210000006,0.10247400000116613,core 0 cpu_frequency,None
19.5377210000006,19.6856200000002,0.14789899999959744,core 0 cpu_idle,0.00398975300378914
19.6856200000002,19.688060000000405,0.002440000000206055,core 0 cpu_frequency,None
19.688060000000405,22.467811000000438,2.779751000000033,core 0 cpu_idle,0.07498711892620089
22.467811000000438,22.473384999999325,0.005573999998887302,core 0 cpu_frequency,None
22.473384999999325,22.56763300000057,0.09424800000124378,core 0 cpu_idle,0.0025424528976335523
22.56763300000057,22.57090099999914,0.0032679999985703034,core 0 cpu_frequency,None
22.57090099999914,29.167427000000316,6.596526000001177,core 0 cpu_idle,0.17794920468123174
29.167427000000316,29.168218999999226,0.0007919999989098869,core 0 cpu_frequency,None
29.168218999999226,29.261789000000135,0.0935700000009092,core 0 cpu_idle,0.002524163034024527
29.261789000000135,29.26239799999894,0.0006089999988034833,core 0 cpu_frequency,None
29.26239799999894,29.298171999998885,0.03577399999994668,core 0 cpu_idle,0.0009650465787985616
29.298171999998885,29.31730400000015,0.019132000001263805,core 0 cpu_frequency,None
29.31730400000015,29.323656000000483,0.006352000000333646,core 0 cpu_frequency,None
29.323656000000483,29.3370589999995,0.013402999999016174,core 0 cpu_idle,0.0003615620085734601
29.3370589999995,29.359000999998898,0.02194199999939883,core 0 cpu_frequency,None
29.359000999998898,29.628356999999596,0.26935600000069826,core 0 cpu_idle,0.007266201327218836
29.628356999999596,29.6296399999992,0.0012829999996029073,core 0 cpu_frequency,None
29.6296399999992,34.43638800000008,4.80674800000088,core 0 cpu_idle,0.12966779539762374
34.43638800000008,34.43839599999956,0.002007999999477761,core 0 cpu_frequency,None
34.43839599999956,34.46530200000052,0.026906000000963104,core 0 cpu_idle,0.0007258216372259808
