Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.155,181.155,screen dark,50.602787001
0,181.155,181.155,wifi running,1.1823081075000001
0.0,1.9397250000001804,1.9397250000001804,core 0 cpu_idle start,0.052326409545004865
1.9397250000001804,181.80299999999988,179.8632749999997,core 0 cpu_idle,4.852027679054991
0.0,1.9432290000004286,1.9432290000004286,core 1 cpu_idle start,0.05242093414981156
1.9432290000004286,181.80299999999988,179.85977099999945,core 1 cpu_idle,4.851933154450185
0.0,1.9445949999999357,1.9445949999999357,core 2 cpu_idle start,0.052457783638998265
1.9445949999999357,181.80299999999988,179.85840499999995,core 2 cpu_idle,4.851896304960999
0.0,2.5382010000002992,2.5382010000002992,core 3 cpu_idle start,0.06847101781620807
2.5382010000002992,181.80299999999988,179.26479899999958,core 3 cpu_idle,4.8358830707837885
0.0,1.9492449999997916,1.9492449999997916,core 4 cpu_idle start,0.05258322296899438
1.9492449999997916,181.80299999999988,179.8537550000001,core 4 cpu_idle,4.851770865631003
0.0,3.6214950000003228,3.6214950000003228,core 5 cpu_idle start,0.0976941734190087
3.6214950000003228,181.80299999999988,178.18150499999956,core 5 cpu_idle,4.806659915180988
