Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.094,181.094,screen dark,50.585747614800006
0,181.094,181.094,wifi running,1.181909991
0.0,1.8823050000000876,1.8823050000000876,core 0 cpu_idle start,0.05077743614100236
1.8823050000000876,181.8069999999998,179.9246949999997,core 0 cpu_idle,4.853684557258991
0.0,1.8823959999999715,1.8823959999999715,core 1 cpu_idle start,0.05077989097519923
1.8823959999999715,181.8069999999998,179.92460399999982,core 1 cpu_idle,4.853682102424795
0.0,2.0164350000000013,2.0164350000000013,core 2 cpu_idle start,0.05439575384700003
2.0164350000000013,181.8069999999998,179.7905649999998,core 2 cpu_idle,4.850066239552994
0.0,2.0362529999997605,2.0362529999997605,core 3 cpu_idle start,0.054930368178593536
2.0362529999997605,181.8069999999998,179.77074700000003,core 3 cpu_idle,4.849531625221401
0.0,2.078458999999839,2.078458999999839,core 4 cpu_idle start,0.05606892567579565
2.078458999999839,181.8069999999998,179.72854099999995,core 4 cpu_idle,4.848393067724198
0.0,2.69777699999986,2.69777699999986,core 5 cpu_idle start,0.07277577190739622
2.69777699999986,181.8069999999998,179.10922299999993,core 5 cpu_idle,4.831686221492598
