Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.077,181.077,screen dark,50.580998933400004
0,181.077,181.077,wifi running,1.1817990405
0.0,1.8982640000012907,1.8982640000012907,core 0 cpu_idle start,0.05120794931683482
1.8982640000012907,181.84500000000116,179.94673599999987,core 0 cpu_idle,4.854279139683197
0.0,1.8990570000005391,1.8990570000005391,core 1 cpu_idle start,0.05122934144341454
1.8990570000005391,181.84500000000116,179.94594300000063,core 1 cpu_idle,4.854257747556616
0.0,1.8976140000013402,1.8976140000013402,core 2 cpu_idle start,0.05119041478683615
1.8976140000013402,181.84500000000116,179.94738599999982,core 2 cpu_idle,4.854296674213195
0.0,1.8982150000010733,1.8982150000010733,core 3 cpu_idle start,0.051206627483028955
1.8982150000010733,181.84500000000116,179.9467850000001,core 3 cpu_idle,4.8542804615170025
0.0,2.958914000000732,2.958914000000732,core 4 cpu_idle start,0.07982025584681975
2.958914000000732,181.84500000000116,178.88608600000043,core 4 cpu_idle,4.825666833153211
0.0,2.606340000000273,2.606340000000273,core 5 cpu_idle start,0.07030914910800735
2.606340000000273,181.84500000000116,179.2386600000009,core 5 cpu_idle,4.835177939892024
