Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.07,181.07,screen dark,50.579043594000005
0,181.07,181.07,wifi running,1.181753355
0.0,1.9461649999998372,1.9461649999998372,core 0 cpu_idle start,0.05250013627299561
1.9461649999998372,181.817,179.87083500000017,core 0 cpu_idle,4.8522316191270045
0.0,1.946378999999979,1.946378999999979,core 1 cpu_idle start,0.05250590917979943
1.946378999999979,181.817,179.87062100000003,core 1 cpu_idle,4.8522258462202
0.0,2.0227379999998902,2.0227379999998902,core 2 cpu_idle start,0.054565784835597035
2.0227379999998902,181.817,179.79426200000012,core 2 cpu_idle,4.850165970564403
0.0,2.642791999999872,2.642791999999872,core 3 cpu_idle start,0.07129248555039655
2.642791999999872,181.817,179.17420800000014,core 3 cpu_idle,4.833439269849603
0.0,2.5931319999999687,2.5931319999999687,core 4 cpu_idle start,0.06995284745839915
2.5931319999999687,181.817,179.22386800000004,core 4 cpu_idle,4.834778907941601
0.0,3.657607999999982,3.657607999999982,core 5 cpu_idle start,0.0986683649295995
3.657607999999982,181.817,178.15939200000003,core 5 cpu_idle,4.806063390470401
