Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.677,180.677,screen dark,51.23482983780001
0.0,1.8309430000003886,1.8309430000003886,core 0 cpu_idle start,0.05014110643221063
1.8309430000003886,1.9766580000004979,0.14571500000010928,core 0 cpu_idle,0.003990463561002993
1.9766580000004979,1.9775570000001608,0.0008989999996629194,core 0 cpu_frequency,None
1.9775570000001608,2.4768260000005284,0.49926900000036767,core 0 cpu_idle,0.013672681272610067
2.4768260000005284,2.478932000000441,0.0021059999999124557,core 0 cpu_frequency,None
2.478932000000441,2.4970680000001266,0.018135999999685737,core 0 cpu_idle,0.0004966616143913937
2.4970680000001266,2.497272000000521,0.00020400000039444421,core 0 cpu_frequency,None
2.497272000000521,2.634682000000339,0.13740999999981796,core 0 cpu_idle,0.003763027813995014
2.634682000000339,2.6348540000003595,0.0001720000000204891,core 0 cpu_frequency,None
2.6348540000003595,2.6366400000001704,0.0017859999998108833,core 0 cpu_idle,4.891032439482096e-05
2.6366400000001704,2.636917000000267,0.0002770000000964501,core 0 cpu_frequency,None
2.636917000000267,2.6827900000002955,0.045873000000028696,core 0 cpu_idle,0.0012562504542007857
2.6827900000002955,2.68295500000022,0.00016499999992447556,core 0 cpu_frequency,None
2.68295500000022,2.6975930000003245,0.014638000000104512,core 0 cpu_idle,0.00040086748520286206
2.6975930000003245,2.7613630000005287,0.06377000000020416,core 0 cpu_frequency,None
2.7613630000005287,2.7966740000001664,0.035310999999637716,core 0 cpu_idle,0.0009670058593900786
2.7966740000001664,2.8166140000002997,0.019940000000133296,core 0 cpu_frequency,None
2.8166140000002997,2.8293980000003103,0.012784000000010565,core 0 cpu_frequency,None
2.8293980000003103,2.8366330000003472,0.007235000000036962,core 0 cpu_idle,0.0001981333690010122
2.8366330000003472,2.8543730000001233,0.017739999999776046,core 0 cpu_frequency,None
2.8543730000001233,2.8544080000001486,3.500000002532033e-05,core 0 cpu_frequency,None
2.8544080000001486,2.8566570000002685,0.0022490000001198496,core 0 cpu_idle,6.158976460328212e-05
2.8566570000002685,2.8572430000003806,0.000586000000112108,core 0 cpu_frequency,None
2.8572430000003806,2.866632000000209,0.00938899999982823,core 0 cpu_idle,0.00025712152059529595
2.866632000000209,2.8766300000002047,0.009997999999995955,core 0 cpu_frequency,None
2.8766300000002047,2.8776130000001103,0.0009829999999055872,core 0 cpu_frequency,None
2.8776130000001103,2.9365960000004634,0.05898300000035306,core 0 cpu_idle,0.0016152730482096684
2.9365960000004634,2.9566160000003947,0.020019999999931315,core 0 cpu_frequency,None
2.9566160000003947,3.016595000000507,0.05997900000011214,core 0 cpu_frequency,None
3.016595000000507,3.0197530000004917,0.003157999999984895,core 0 cpu_frequency,None
3.0197530000004917,3.037087000000156,0.01733399999966423,core 0 cpu_idle,0.00047469852359080473
3.037087000000156,3.1171750000003158,0.08008800000015981,core 0 cpu_frequency,None
3.1171750000003158,3.132510000000366,0.015335000000050059,core 0 cpu_idle,0.0004199551090013708
3.132510000000366,3.1366470000002664,0.004136999999900581,core 0 cpu_frequency,None
3.1366470000002664,3.1367010000003575,5.400000009103678e-05,core 0 cpu_frequency,None
3.1367010000003575,3.176669000000402,0.03996800000004441,core 0 cpu_idle,0.0010945396672012162
3.176669000000402,3.1767680000002656,9.899999986373587e-05,core 0 cpu_frequency,None
3.1767680000002656,3.1968610000003537,0.020093000000088068,core 0 cpu_idle,0.0005502548422024118
