Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.63,180.63,screen dark,51.22150198200001
0.0,1.8054449999999633,1.8054449999999633,core 0 cpu_idle start,0.04944283350299899
1.8054449999999633,1.9683089999999765,0.16286400000001322,core 0 cpu_idle,0.0044600957856003615
1.9683089999999765,1.9713539999999057,0.003044999999929132,core 0 cpu_frequency,None
1.9713539999999057,2.048398999999904,0.07704499999999825,core 0 cpu_idle,0.002109908142999952
2.048398999999904,2.0887989999999945,0.040400000000090586,core 0 cpu_frequency,None
2.0887989999999945,2.1590309999999135,0.07023199999991903,core 0 cpu_frequency,None
2.1590309999999135,2.3037329999999656,0.14470200000005207,core 0 cpu_idle,0.003962722150801425
2.3037329999999656,2.3038990000000013,0.00016600000003563764,core 0 cpu_frequency,None
2.3038990000000013,2.3083489999999074,0.00444999999990614,core 0 cpu_idle,0.0001218650299974296
2.3083489999999074,2.3085909999999785,0.00024200000007112976,core 0 cpu_frequency,None
2.3085909999999785,2.6664690000000064,0.3578780000000279,core 0 cpu_idle,0.009800632181200763
2.6664690000000064,2.6666470000000118,0.00017800000000534055,core 0 cpu_frequency,None
2.6666470000000118,2.668317000000002,0.0016699999999900683,core 0 cpu_idle,4.5733617999728016e-05
2.668317000000002,2.668543999999997,0.00022699999999531428,core 0 cpu_frequency,None
2.668543999999997,2.801544999999919,0.133000999999922,core 0 cpu_idle,0.0036422855853978633
2.801544999999919,2.803869999999961,0.002325000000041655,core 0 cpu_frequency,None
2.803869999999961,2.8083560000000034,0.0044860000000426226,core 0 cpu_idle,0.00012285090440116722
2.8083560000000034,2.808535000000006,0.0001790000000028158,core 0 cpu_frequency,None
2.808535000000006,3.5388619999999946,0.7303269999999884,core 0 cpu_idle,0.020000297025799682
3.5388619999999946,3.53903600000001,0.00017400000001543958,core 0 cpu_frequency,None
3.53903600000001,3.5420429999999214,0.003006999999911386,core 0 cpu_idle,8.234789779757327e-05
3.5420429999999214,3.542363999999907,0.0003209999999853608,core 0 cpu_frequency,None
3.542363999999907,3.5847259999999324,0.042362000000025546,core 0 cpu_idle,0.0011601003148006995
3.5847259999999324,3.5886339999999564,0.003908000000024003,core 0 cpu_frequency,None
3.5886339999999564,3.608392999999978,0.019759000000021842,core 0 cpu_idle,0.0005411081186005981
3.608392999999978,3.6088300000000118,0.00043700000003354944,core 0 cpu_frequency,None
3.6088300000000118,3.671141999999918,0.06231199999990622,core 0 cpu_idle,0.0017064390447974315
3.671141999999918,3.6924129999999877,0.021271000000069762,core 0 cpu_frequency,None
3.6924129999999877,3.713673999999969,0.021260999999981323,core 0 cpu_frequency,None
3.713673999999969,3.728341999999998,0.01466800000002877,core 0 cpu_frequency,None
3.728341999999998,3.7782999999999447,0.04995799999994688,core 0 cpu_frequency,None
3.7782999999999447,3.827684999999974,0.04938500000002932,core 0 cpu_idle,0.001352427979000803
3.827684999999974,4.080419000000006,0.2527340000000322,core 0 cpu_frequency,None
4.080419000000006,4.273344999999949,0.1929259999999431,core 0 cpu_idle,0.005283355680398441
4.273344999999949,4.273511999999982,0.00016700000003311288,core 0 cpu_frequency,None
4.273511999999982,4.2914369999999735,0.017924999999991087,core 0 cpu_idle,0.0004908832949997559
4.2914369999999735,4.291528999999969,9.1999999995096e-05,core 0 cpu_frequency,None
4.291528999999969,4.474717999999939,0.1831889999999703,core 0 cpu_idle,0.005016704040599186
4.474717999999939,4.474894999999947,0.0001770000000078653,core 0 cpu_frequency,None
4.474894999999947,4.492014999999924,0.017119999999977153,core 0 cpu_idle,0.0004688380479993743
4.492014999999924,4.549541999999974,0.057527000000050066,core 0 cpu_frequency,None
4.549541999999974,4.551163999999972,0.0016219999999975698,core 0 cpu_frequency,None
4.551163999999972,4.636769999999956,0.0856059999999843,core 0 cpu_idle,0.00234435455239957
4.636769999999956,4.636938999999984,0.00016900000002806337,core 0 cpu_frequency,None
4.636938999999984,4.663522999999941,0.026583999999957086,core 0 cpu_idle,0.0007280134735988248
4.663522999999941,4.71894999999995,0.055427000000008775,core 0 cpu_frequency,None
4.71894999999995,4.71912999999995,0.00018000000000029104,core 0 cpu_frequency,None
4.71912999999995,4.722046999999975,0.0029170000000249274,core 0 cpu_idle,7.988321180068264e-05
4.722046999999975,4.722454999999968,0.00040799999999308056,core 0 cpu_frequency,None
4.722454999999968,4.771447999999964,0.048992999999995845,core 0 cpu_idle,0.001341692902199886
4.771447999999964,4.788879999999949,0.017431999999985237,core 0 cpu_frequency,None
4.788879999999949,4.791640999999913,0.0027609999999640422,core 0 cpu_idle,7.561108939901527e-05
4.791640999999913,4.791785000000004,0.0001440000000911823,core 0 cpu_frequency,None
4.791785000000004,4.7918959999999515,0.00011099999994712562,core 0 cpu_idle,3.0397793985520136e-06
4.7918959999999515,4.791998999999919,0.00010299999996732367,core 0 cpu_frequency,None
4.791998999999919,4.792434999999955,0.0004360000000360742,core 0 cpu_frequency,None
4.792434999999955,4.7925749999999425,0.0001399999999875945,core 0 cpu_frequency,None
