Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.037,180.037,screen dark,51.053344141800004
0.0,1.8579680000002554,1.8579680000002554,core 0 cpu_idle start,0.05088119686720699
1.8579680000002554,1.9751310000001467,0.11716299999989133,core 0 cpu_idle,0.0032085556201970236
1.9751310000001467,1.9753590000000258,0.0002279999998791027,core 0 cpu_frequency,None
1.9753590000000258,2.054947000000084,0.07958800000005795,core 0 cpu_idle,0.002179549215201587
2.054947000000084,2.0553890000001047,0.00044200000002092565,core 0 cpu_frequency,None
2.0553890000001047,2.05609800000002,0.0007089999999152496,core 0 cpu_idle,1.9416248597679075e-05
2.05609800000002,2.059447999999975,0.003349999999954889,core 0 cpu_frequency,None
2.059447999999975,2.074978999999985,0.015531000000009954,core 0 cpu_idle,0.00042532264740027256
2.074978999999985,2.0751170000003185,0.00013800000033370452,core 0 cpu_frequency,None
2.0751170000003185,2.260733000000073,0.18561599999975442,core 0 cpu_idle,0.005083168406393274
2.260733000000073,2.264028000000053,0.003294999999980064,core 0 cpu_frequency,None
2.264028000000053,2.266787000000022,0.0027589999999690917,core 0 cpu_frequency,None
2.266787000000022,2.2690550000002077,0.002268000000185566,core 0 cpu_frequency,None
2.2690550000002077,2.2734010000003764,0.004346000000168715,core 0 cpu_frequency,None
2.2734010000003764,2.2749750000002678,0.0015739999998913845,core 0 cpu_idle,4.3104619597025514e-05
2.2749750000002678,2.2819580000000315,0.006982999999763706,core 0 cpu_frequency,None
2.2819580000000315,2.2949579999999514,0.012999999999919964,core 0 cpu_idle,0.00035601019999780817
2.2949579999999514,2.295282000000043,0.00032400000009147334,core 0 cpu_frequency,None
2.295282000000043,2.746534000000338,0.4512520000002951,core 0 cpu_idle,0.01235771652080808
2.746534000000338,2.74670900000001,0.0001749999996718543,core 0 cpu_frequency,None
2.74670900000001,2.754939000000377,0.008230000000367,core 0 cpu_idle,0.0002253818420100504
2.754939000000377,2.76582099999996,0.010881999999583059,core 0 cpu_frequency,None
2.76582099999996,2.7724459999999453,0.006624999999985448,core 0 cpu_idle,0.00018142827499960149
2.7724459999999453,2.772711999999956,0.0002660000000105356,core 0 cpu_frequency,None
2.772711999999956,2.775199000000157,0.0024870000002010784,core 0 cpu_idle,6.810748980550661e-05
