Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.606,180.606,screen dark,51.214696268400004
0.0,1.8531779999993887,1.8531779999993887,core 0 cpu_idle start,0.05075002080118325
1.8531779999993887,1.9784619999991264,0.12528399999973772,core 0 cpu_idle,0.003430952453592817
1.9784619999991264,1.9891869999992196,0.010725000000093132,core 0 cpu_frequency,None
1.9891869999992196,2.058460999998715,0.06927399999949557,core 0 cpu_idle,0.001897096199586186
2.058460999998715,2.080408999998326,0.021947999999611056,core 0 cpu_frequency,None
2.080408999998326,2.0805319999981293,0.0001229999998031417,core 0 cpu_frequency,None
2.0805319999981293,2.158427999998821,0.07789600000069186,core 0 cpu_idle,0.0021332131184189466
2.158427999998821,2.1585159999976895,8.799999886832666e-05,core 0 cpu_frequency,None
2.1585159999976895,2.1784889999980805,0.01997300000039104,core 0 cpu_idle,0.0005469685942107087
2.1784889999980805,2.1791419999990467,0.0006530000009661308,core 0 cpu_frequency,None
2.1791419999990467,2.7478749999991123,0.5687330000000657,core 0 cpu_idle,0.015574980698201797
2.7478749999991123,2.7480539999978646,0.00017899999875226058,core 0 cpu_frequency,None
2.7480539999978646,2.758609999998953,0.01055600000108825,core 0 cpu_idle,0.00028908028242980214
2.758609999998953,2.7587919999987207,0.00018199999976786785,core 0 cpu_frequency,None
2.7587919999987207,3.5332709999984218,0.774478999999701,core 0 cpu_idle,0.02120941720659181
3.5332709999984218,3.533871999998155,0.0006009999997331761,core 0 cpu_frequency,None
3.533871999998155,3.5382809999991878,0.004409000001032837,core 0 cpu_idle,0.00012074222862828463
3.5382809999991878,3.5384889999986626,0.00020799999947485048,core 0 cpu_frequency,None
3.5384889999986626,3.618321999998443,0.07983299999978044,core 0 cpu_idle,0.002186258638193987
3.618321999998443,3.6184069999981148,8.499999967170879e-05,core 0 cpu_frequency,None
3.6184069999981148,3.6443509999990056,0.02594400000089081,core 0 cpu_idle,0.0007104868176243951
3.6443509999990056,3.644598999999289,0.0002480000002833549,core 0 cpu_frequency,None
3.644598999999289,3.698287999997774,0.05368899999848509,core 0 cpu_idle,0.0014702947405585134
3.698287999997774,3.7182639999991807,0.019976000001406646,core 0 cpu_frequency,None
3.7182639999991807,3.7184549999983574,0.00019099999917671084,core 0 cpu_frequency,None
3.7184549999983574,3.7186279999987164,0.00017300000035902485,core 0 cpu_frequency,None
3.7186279999987164,3.7382509999988542,0.019623000000137836,core 0 cpu_idle,0.0005373837042037746
3.7382509999988542,3.738326999999117,7.60000002628658e-05,core 0 cpu_frequency,None
3.738326999999117,3.787204999998721,0.04887799999960407,core 0 cpu_idle,0.0013385435811891571
3.787204999998721,3.7880689999983588,0.0008639999996375991,core 0 cpu_frequency,None
3.7880689999983588,3.805354999998599,0.017286000000240165,core 0 cpu_frequency,None
3.805354999998599,3.9366159999990487,0.1312610000004497,core 0 cpu_frequency,None
3.9366159999990487,4.243947999999364,0.307332000000315,core 0 cpu_idle,0.008416409752808626
4.243947999999364,4.248631999998906,0.004683999999542721,core 0 cpu_frequency,None
4.248631999998906,4.258328999998412,0.009696999999505351,core 0 cpu_idle,0.0002655562237864538
4.258328999998412,4.25845599999775,0.0001269999993382953,core 0 cpu_frequency,None
4.25845599999775,4.274577999998655,0.016122000000905246,core 0 cpu_idle,0.00044150741882479044
4.274577999998655,4.275261999999202,0.0006840000005468028,core 0 cpu_frequency,None
4.275261999999202,4.27827299999808,0.0030109999988781055,core 0 cpu_idle,8.245743936927646e-05
4.27827299999808,4.278599999997823,0.00032699999974283855,core 0 cpu_frequency,None
4.278599999997823,4.588795999998183,0.3101960000003601,core 0 cpu_idle,0.00849484153840986
4.588795999998183,4.5889789999982895,0.0001830000001064036,core 0 cpu_frequency,None
4.5889789999982895,4.600597999999081,0.011619000000791857,core 0 cpu_idle,0.0003181909626216853
4.600597999999081,4.600801999999021,0.00020399999993969686,core 0 cpu_frequency,None
4.600801999999021,4.666828999997961,0.06602699999893957,core 0 cpu_idle,0.0018081758057709597
4.666828999997961,4.66698599999836,0.00015700000039942097,core 0 cpu_frequency,None
4.66698599999836,4.678220999998302,0.011234999999942374,core 0 cpu_idle,0.0003076749689984219
4.678220999998302,4.6784739999984595,0.00025300000015704427,core 0 cpu_frequency,None
4.6784739999984595,4.7289159999982076,0.05044199999974808,core 0 cpu_idle,0.0013813743467931008
4.7289159999982076,4.7584159999987605,0.029500000000552973,core 0 cpu_frequency,None
4.7584159999987605,4.759335999999166,0.0009200000004057074,core 0 cpu_frequency,None
4.759335999999166,4.878559999999197,0.11922400000003108,core 0 cpu_idle,0.0032649969296008508
4.878559999999197,4.878774999999223,0.00021500000002561137,core 0 cpu_frequency,None
4.878774999999223,4.953038999998171,0.07426399999894784,core 0 cpu_idle,0.002033749345571186
4.953038999998171,4.953207999998995,0.00016900000082387123,core 0 cpu_frequency,None
4.953207999998995,4.965234999997847,0.012026999998852261,core 0 cpu_idle,0.0003293642057685687
4.965234999997847,4.966425999999046,0.001191000001199427,core 0 cpu_frequency,None
4.966425999999046,5.000878999999259,0.03445300000021234,core 0 cpu_idle,0.0009435091862058149
5.000878999999259,5.001052999998137,0.0001739999988785712,core 0 cpu_frequency,None
5.001052999998137,5.009065999998711,0.008013000000573811,core 0 cpu_idle,0.00021943921021571401
5.009065999998711,5.012351999997918,0.003285999999206979,core 0 cpu_frequency,None
5.012351999997918,5.338325999999142,0.32597400000122434,core 0 cpu_idle,0.008926928379633528
5.338325999999142,5.349319999999352,0.01099400000020978,core 0 cpu_frequency,None
5.349319999999352,5.358521999998629,0.009201999999277177,core 0 cpu_idle,0.0002520004507802052
5.358521999998629,5.358941999998933,0.000420000000303844,core 0 cpu_frequency,None
5.358941999998933,5.412416999997731,0.05347499999879801,core 0 cpu_idle,0.001464434264967083
5.412416999997731,5.510659999998097,0.09824300000036601,core 0 cpu_frequency,None
5.510659999998097,6.138336999998501,0.6276770000004035,core 0 cpu_idle,0.01718918571581105
6.138336999998501,6.149163999998564,0.01082700000006298,core 0 cpu_frequency,None
6.149163999998564,6.14963699999862,0.000473000000056345,core 0 cpu_idle,1.295329420154303e-05
6.14963699999862,6.150108999998338,0.00047199999971780926,core 0 cpu_frequency,None
6.150108999998338,6.193545999998605,0.04343700000026729,core 0 cpu_idle,0.0011895396198073197
6.193545999998605,6.193616999998994,7.100000038917642e-05,core 0 cpu_frequency,None
6.193616999998994,6.878905999998096,0.6852889999991021,core 0 cpu_idle,0.018766913380575408
6.878905999998096,6.879087999997864,0.00018199999976786785,core 0 cpu_frequency,None
6.879087999997864,6.898557999998957,0.019470000001092558,core 0 cpu_idle,0.0005331937380299201
6.898557999998957,6.898621999998795,6.399999983841553e-05,core 0 cpu_frequency,None
6.898621999998795,9.118312999999034,2.219691000000239,core 0 cpu_idle,0.06078712591140654
9.118312999999034,9.138312999997652,0.019999999998617568,core 0 cpu_frequency,None
9.138312999997652,9.178554999998596,0.040242000000944245,core 0 cpu_frequency,None
9.178554999998596,9.505849999997736,0.3272949999991397,core 0 cpu_idle,0.008963104492976439
9.505849999997736,9.505991999998514,0.00014200000077835284,core 0 cpu_frequency,None
9.505991999998514,9.50629299999855,0.0003010000000358559,core 0 cpu_idle,8.243005400981929e-06
9.50629299999855,9.506405999998606,0.00011300000005576294,core 0 cpu_frequency,None
9.506405999998606,9.509274999998524,0.002868999999918742,core 0 cpu_idle,7.856871259777472e-05
9.509274999998524,9.509377999998833,0.00010300000030838419,core 0 cpu_frequency,None
9.509377999998833,9.619652999997925,0.11027499999909196,core 0 cpu_idle,0.0030199249849751325
9.619652999997925,9.619681999998647,2.9000000722589903e-05,core 0 cpu_frequency,None
9.619681999998647,9.619860999999219,0.00017900000057124998,core 0 cpu_frequency,None
9.619860999999219,9.620498999998745,0.0006379999995260732,core 0 cpu_idle,1.7471885187021324e-05
9.620498999998745,9.620528999997987,2.9999999242136255e-05,core 0 cpu_frequency,None
9.620528999997987,9.620840999998109,0.0003120000001217704,core 0 cpu_idle,8.544244803334732e-06
9.620840999998109,9.620938999998543,9.800000043469481e-05,core 0 cpu_frequency,None
9.620938999998543,9.622658999998748,0.001720000000204891,core 0 cpu_idle,4.710288800561102e-05
9.622658999998748,9.622706999998627,4.799999987881165e-05,core 0 cpu_frequency,None
9.622706999998627,9.622878999998647,0.0001720000000204891,core 0 cpu_frequency,None
9.622878999998647,9.628732999997737,0.005853999999089865,core 0 cpu_idle,0.00016031413157507557
9.628732999997737,9.628896999998688,0.00016400000095018186,core 0 cpu_frequency,None
9.628896999998688,9.631808999998611,0.0029119999999238644,core 0 cpu_idle,7.974628479791499e-05
9.631808999998611,9.631837999999334,2.9000000722589903e-05,core 0 cpu_frequency,None
9.631837999999334,9.631938999998965,0.00010099999963131268,core 0 cpu_frequency,None
9.631938999998965,9.631985999998506,4.6999999540275894e-05,core 0 cpu_frequency,None
9.631985999998506,9.63212299999941,0.00013700000090466347,core 0 cpu_frequency,None
9.63212299999941,9.669551999999385,0.03742899999997462,core 0 cpu_idle,0.001025008136599305
9.669551999999385,9.669630999998844,7.899999945948366e-05,core 0 cpu_frequency,None
9.669630999998844,9.673349999999118,0.003719000000273809,core 0 cpu_frequency,None
9.673349999999118,9.673438999998325,8.899999920686241e-05,core 0 cpu_frequency,None
