Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.391,180.391,screen dark,51.0263362932
0.0,1.5130189999999857,1.5130189999999857,core 0 cpu_idle start,0.0413314426267996
1.5130189999999857,1.9612099999999373,0.4481909999999516,core 0 cpu_idle,0.012243323185198676
1.9612099999999373,2.0091990000000806,0.04798900000014328,core 0 cpu_frequency,None
2.0091990000000806,2.748196999999891,0.7389979999998104,core 0 cpu_idle,0.02018735616559482
2.748196999999891,2.748457000000144,0.0002600000002530578,core 0 cpu_frequency,None
2.748457000000144,2.749768000000131,0.0013109999999869615,core 0 cpu_idle,3.581284919964382e-05
2.749768000000131,2.750040999999783,0.00027299999965180177,core 0 cpu_frequency,None
2.750040999999783,4.640941000000112,1.8909000000003289,core 0 cpu_idle,0.051654093480008975
4.640941000000112,4.641177999999854,0.00023699999974269303,core 0 cpu_frequency,None
4.641177999999854,4.656691000000137,0.015513000000282773,core 0 cpu_idle,0.0004237717236077245
4.656691000000137,4.665681999999833,0.008990999999696214,core 0 cpu_frequency,None
4.665681999999833,4.708520000000135,0.04283800000030169,core 0 cpu_idle,0.0011702142136082413
4.708520000000135,4.708696000000145,0.00017600000001039007,core 0 cpu_frequency,None
4.708696000000145,4.713086000000203,0.004390000000057626,core 0 cpu_idle,0.00011992250800157415
4.713086000000203,4.725324999999884,0.012238999999681255,core 0 cpu_frequency,None
4.725324999999884,4.725484999999935,0.00016000000005078618,core 0 cpu_frequency,None
4.725484999999935,4.746359000000211,0.020874000000276283,core 0 cpu_idle,0.0005702192328075472
4.746359000000211,4.746396999999888,3.799999967668555e-05,core 0 cpu_frequency,None
4.746396999999888,4.810852999999952,0.0644560000000638,core 0 cpu_idle,0.0017607574432017424
4.810852999999952,4.892057999999906,0.08120499999995445,core 0 cpu_frequency,None
4.892057999999906,4.910824999999932,0.01876700000002529,core 0 cpu_idle,0.0005126618924006909
4.910824999999932,4.918287999999848,0.0074629999999160646,core 0 cpu_frequency,None
4.918287999999848,5.298664999999801,0.3803769999999531,core 0 cpu_idle,0.010390834584398718
5.298664999999801,5.298984000000019,0.00031900000021778396,core 0 cpu_frequency,None
5.298984000000019,5.340823999999884,0.04183999999986554,core 0 cpu_idle,0.0011429516479963269
5.340823999999884,5.3500380000000405,0.009214000000156375,core 0 cpu_frequency,None
5.3500380000000405,5.3708190000002105,0.020781000000170025,core 0 cpu_idle,0.0005676787332046445
5.3708190000002105,5.380811999999878,0.009992999999667518,core 0 cpu_frequency,None
5.380811999999878,5.381743999999799,0.000931999999920663,core 0 cpu_frequency,None
