Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.307,180.307,screen dark,51.0025756164
0.0,1.597784000000047,1.597784000000047,core 0 cpu_idle start,0.043646985084801276
1.597784000000047,1.9611150000000634,0.3633310000000165,core 0 cpu_idle,0.00992518559320045
1.9611150000000634,1.9612720000000081,0.00015699999994467362,core 0 cpu_frequency,None
1.9612720000000081,2.0264940000001843,0.0652220000001762,core 0 cpu_idle,0.001781682418404813
2.0264940000001843,2.0366659999999683,0.01017199999978402,core 0 cpu_frequency,None
2.0366659999999683,2.036721999999827,5.599999985861359e-05,core 0 cpu_frequency,None
2.036721999999827,2.397323000000142,0.36060100000031525,core 0 cpu_idle,0.00985060963720861
2.397323000000142,2.39750499999991,0.00018199999976786785,core 0 cpu_frequency,None
2.39750499999991,2.399402000000009,0.0018970000000990694,core 0 cpu_idle,5.182072840270629e-05
2.399402000000009,2.401347999999871,0.0019459999998616695,core 0 cpu_frequency,None
2.401347999999871,2.753798000000188,0.35245000000031723,core 0 cpu_idle,0.009627947140008664
2.753798000000188,2.7539620000002287,0.00016400000004068715,core 0 cpu_frequency,None
2.7539620000002287,2.7642030000001796,0.010240999999950873,core 0 cpu_idle,0.00027975544519865796
2.7642030000001796,2.8590140000001156,0.09481099999993603,core 0 cpu_frequency,None
2.8590140000001156,4.236409999999978,1.3773959999998624,core 0 cpu_idle,0.037626602011196233
4.236409999999978,4.236441999999897,3.199999991920777e-05,core 0 cpu_frequency,None
4.236441999999897,4.563282999999956,0.32684100000005856,core 0 cpu_idle,0.008928380965201599
4.563282999999956,4.5635739999997895,0.0002909999998337298,core 0 cpu_frequency,None
4.5635739999997895,4.5641569999997955,0.0005830000000059954,core 0 cpu_idle,1.5925927600163775e-05
4.5641569999997955,4.564314000000195,0.00015700000039942097,core 0 cpu_frequency,None
4.564314000000195,4.573957999999948,0.00964399999975285,core 0 cpu_idle,0.0002634470767932485
4.573957999999948,4.574203000000125,0.00024500000017724233,core 0 cpu_frequency,None
4.574203000000125,4.6108909999998104,0.03668799999968542,core 0 cpu_idle,0.0010022134335914063
4.6108909999998104,4.610935000000154,4.400000034365803e-05,core 0 cpu_frequency,None
4.610935000000154,4.611789000000044,0.0008539999998902204,core 0 cpu_idle,2.3328888797001123e-05
4.611789000000044,4.6119400000002315,0.00015100000018719584,core 0 cpu_frequency,None
4.6119400000002315,4.646272999999837,0.03433299999960582,core 0 cpu_idle,0.0009378814275892319
4.646272999999837,4.64654100000007,0.00026800000023285975,core 0 cpu_frequency,None
4.64654100000007,4.6570050000000265,0.010463999999956286,core 0 cpu_idle,0.0002858471807988058
4.6570050000000265,4.657143999999789,0.00013899999976274557,core 0 cpu_frequency,None
4.657143999999789,4.716609000000062,0.059465000000272994,core 0 cpu_idle,0.0016244172980074572
4.716609000000062,4.819609000000128,0.10300000000006548,core 0 cpu_frequency,None
4.819609000000128,4.856502999999975,0.03689399999984744,core 0 cpu_idle,0.0010078407767958324
4.856502999999975,4.859265999999934,0.0027629999999589927,core 0 cpu_frequency,None
4.859265999999934,5.276545000000169,0.4172790000002351,core 0 cpu_idle,0.01139889389880642
5.276545000000169,5.287772000000132,0.011226999999962572,core 0 cpu_frequency,None
5.287772000000132,5.287928000000193,0.0001560000000608852,core 0 cpu_idle,4.261483201663213e-06
5.287928000000193,5.28801999999996,9.199999976772233e-05,core 0 cpu_frequency,None
5.28801999999996,5.308610000000044,0.02059000000008382,core 0 cpu_idle,0.0005624611480022897
5.308610000000044,5.308654999999817,4.4999999772699084e-05,core 0 cpu_frequency,None
5.308654999999817,6.226501999999982,0.9178470000001653,core 0 cpu_idle,0.02507301006840451
6.226501999999982,6.2379470000000765,0.011445000000094296,core 0 cpu_frequency,None
6.2379470000000765,6.25930900000003,0.021361999999953696,core 0 cpu_idle,0.000583550026398735
6.25930900000003,6.3448819999998705,0.08557299999984025,core 0 cpu_frequency,None
6.3448819999998705,6.628647999999885,0.2837660000000142,core 0 cpu_idle,0.007751692575200386
6.628647999999885,6.628839999999855,0.00019199999996999395,core 0 cpu_frequency,None
6.628839999999855,6.6980570000000625,0.06921700000020792,core 0 cpu_idle,0.0018908146324056795
6.6980570000000625,6.698414999999841,0.0003579999997782579,core 0 cpu_frequency,None
6.698414999999841,9.096493999999893,2.3980790000000525,core 0 cpu_idle,0.06550880365880142
9.096493999999893,9.096626000000015,0.0001320000001214794,core 0 cpu_frequency,None
9.096626000000015,9.096707000000151,8.100000013655517e-05,core 0 cpu_frequency,None
9.096707000000151,9.44999800000005,0.3532909999998992,core 0 cpu_idle,0.009650920905197246
9.44999800000005,9.450307000000066,0.00030900000001565786,core 0 cpu_frequency,None
9.450307000000066,9.450382999999874,7.599999980811845e-05,core 0 cpu_frequency,None
9.450382999999874,9.451374000000214,0.0009910000003401365,core 0 cpu_idle,2.707134520929157e-05
9.451374000000214,9.45159700000022,0.0002230000000054133,core 0 cpu_frequency,None
9.45159700000022,9.451664000000164,6.69999999445281e-05,core 0 cpu_frequency,None
9.451664000000164,9.53328300000021,0.08161900000004607,core 0 cpu_idle,0.002229602546801258
9.53328300000021,9.533460999999988,0.00017799999977796688,core 0 cpu_frequency,None
9.533460999999988,9.53347900000017,1.8000000181928044e-05,core 0 cpu_frequency,None
9.53347900000017,9.53365500000018,0.00017600000001039007,core 0 cpu_frequency,None
9.53365500000018,9.53381300000001,0.00015799999982846202,core 0 cpu_frequency,None
9.53381300000001,9.533853999999792,4.099999978279811e-05,core 0 cpu_frequency,None
9.533853999999792,9.533935999999812,8.200000002034358e-05,core 0 cpu_frequency,None
9.533935999999812,9.534071999999924,0.00013600000011138036,core 0 cpu_frequency,None
9.534071999999924,9.534203000000161,0.00013100000023769098,core 0 cpu_frequency,None
9.534203000000161,9.534799000000021,0.0005959999998594867,core 0 cpu_frequency,None
9.534799000000021,9.53485499999988,5.599999985861359e-05,core 0 cpu_frequency,None
9.53485499999988,9.535033999999996,0.00017900000011650263,core 0 cpu_frequency,None
9.535033999999996,9.535330000000158,0.00029600000016216654,core 0 cpu_frequency,None
9.535330000000158,9.536928999999873,0.0015989999997145787,core 0 cpu_frequency,None
9.536928999999873,9.537022999999863,9.399999999004649e-05,core 0 cpu_idle,2.5678167997280975e-06
9.537022999999863,9.537131999999929,0.00010900000006586197,core 0 cpu_frequency,None
9.537131999999929,9.537406999999803,0.00027499999987412593,core 0 cpu_frequency,None
9.537406999999803,9.537616000000071,0.0002090000002681336,core 0 cpu_frequency,None
9.537616000000071,9.543705000000045,0.006088999999974476,core 0 cpu_frequency,None
9.543705000000045,9.547513999999865,0.003808999999819207,core 0 cpu_idle,0.00010405121479506122
9.547513999999865,9.547544000000016,3.0000000151630957e-05,core 0 cpu_frequency,None
9.547544000000016,9.547637000000122,9.300000010625808e-05,core 0 cpu_idle,2.540499602902673e-06
9.547637000000122,9.547683000000234,4.600000011123484e-05,core 0 cpu_frequency,None
9.547683000000234,9.547807999999804,0.0001249999995707185,core 0 cpu_frequency,None
9.547807999999804,9.547825999999986,1.8000000181928044e-05,core 0 cpu_frequency,None
9.547825999999986,9.555738999999903,0.007912999999916792,core 0 cpu_idle,0.00021616100359772697
9.555738999999903,9.555770999999822,3.199999991920777e-05,core 0 cpu_frequency,None
9.555770999999822,9.555855999999949,8.500000012645614e-05,core 0 cpu_frequency,None
9.555855999999949,9.558144000000084,0.002288000000135071,core 0 cpu_idle,6.250175360368975e-05
9.558144000000084,9.558168000000023,2.3999999939405825e-05,core 0 cpu_frequency,None
9.558168000000023,9.558176999999887,8.999999863590347e-06,core 0 cpu_idle,2.458547962736702e-07
9.558176999999887,9.558622000000014,0.0004450000001270382,core 0 cpu_frequency,None
9.558622000000014,9.55922899999996,0.0006069999999454012,core 0 cpu_idle,1.6581540398508513e-05
9.55922899999996,9.5592630000001,3.400000014153193e-05,core 0 cpu_frequency,None
9.5592630000001,9.559357000000091,9.399999999004649e-05,core 0 cpu_frequency,None
9.559357000000091,9.56070200000022,0.0013450000001284934,core 0 cpu_idle,3.674163400351008e-05
9.56070200000022,9.560727000000043,2.499999982319423e-05,core 0 cpu_frequency,None
9.560727000000043,9.560833000000002,0.0001059999999597494,core 0 cpu_frequency,None
9.560833000000002,9.561385999999857,0.0005529999998543644,core 0 cpu_idle,1.5106411596021642e-05
9.561385999999857,9.561411000000135,2.500000027794158e-05,core 0 cpu_frequency,None
9.561411000000135,9.561419999999998,8.999999863590347e-06,core 0 cpu_idle,2.458547962736702e-07
9.561419999999998,9.56150800000023,8.800000023256871e-05,core 0 cpu_frequency,None
9.56150800000023,9.562840999999935,0.0013329999997040431,core 0 cpu_idle,3.6413827591915284e-05
9.562840999999935,9.563526999999794,0.0006859999998596322,core 0 cpu_frequency,None
9.563526999999794,9.563536999999997,1.0000000202126103e-05,core 0 cpu_idle,2.731720055215191e-07
9.563536999999997,9.563657000000148,0.00012000000015177648,core 0 cpu_frequency,None
9.563657000000148,9.565896000000066,0.0022389999999177235,core 0 cpu_idle,6.116321079775243e-05
9.565896000000066,9.56601499999988,0.00011899999981324072,core 0 cpu_frequency,None
9.56601499999988,9.566025000000081,1.0000000202126103e-05,core 0 cpu_idle,2.731720055215191e-07
9.566025000000081,9.566079000000173,5.400000009103678e-05,core 0 cpu_frequency,None
9.566079000000173,9.566102000000228,2.300000005561742e-05,core 0 cpu_frequency,None
9.566102000000228,9.566412000000128,0.00030999999989944627,core 0 cpu_idle,8.468331997253153e-06
9.566412000000128,9.566784000000098,0.000371999999970285,core 0 cpu_frequency,None
9.566784000000098,9.567355000000134,0.0005710000000362925,core 0 cpu_idle,1.5598121200991408e-05
9.567355000000134,9.567383999999947,2.89999998130952e-05,core 0 cpu_frequency,None
9.567383999999947,9.567391999999927,7.999999979801942e-06,core 0 cpu_idle,2.1853759944824557e-07
9.567391999999927,9.567495000000235,0.00010300000030838419,core 0 cpu_frequency,None
9.567495000000235,9.567543000000114,4.799999987881165e-05,core 0 cpu_idle,1.3112255966894735e-06
9.567543000000114,9.567567999999937,2.499999982319423e-05,core 0 cpu_frequency,None
9.567567999999937,9.567575999999917,7.999999979801942e-06,core 0 cpu_idle,2.1853759944824557e-07
9.567575999999917,9.567669999999907,9.399999999004649e-05,core 0 cpu_frequency,None
9.567669999999907,9.568327999999838,0.0006579999999303254,core 0 cpu_idle,1.7974717598096682e-05
9.568327999999838,9.568352000000232,2.4000000394153176e-05,core 0 cpu_frequency,None
9.568352000000232,9.568360000000212,7.999999979801942e-06,core 0 cpu_idle,2.1853759944824557e-07
9.568360000000212,9.568386999999802,2.699999959077104e-05,core 0 cpu_frequency,None
9.568386999999802,9.56861600000002,0.00022900000021763844,core 0 cpu_idle,6.255638805945272e-06
9.56861600000002,9.568639000000076,2.300000005561742e-05,core 0 cpu_frequency,None
9.568639000000076,9.568646000000172,7.000000096013537e-06,core 0 cpu_idle,1.9122040262282096e-07
9.568646000000172,9.568660999999793,1.4999999621068127e-05,core 0 cpu_frequency,None
