Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.664,180.664,screen dark,51.2427420384
0.0,1.8570270000000164,1.8570270000000164,core 0 cpu_idle start,0.05086694077320045
1.8570270000000164,1.9526650000000245,0.0956380000000081,core 0 cpu_idle,0.002619677840800222
1.9526650000000245,1.953181000000086,0.0005160000000614673,core 0 cpu_frequency,None
1.953181000000086,2.0824029999998857,0.12922199999979966,core 0 cpu_idle,0.003539597335194512
2.0824029999998857,2.0827189999999973,0.0003160000001116714,core 0 cpu_frequency,None
2.0827189999999973,2.100588000000016,0.017869000000018787,core 0 cpu_idle,0.0004894605004005146
2.100588000000016,2.1020599999999376,0.001471999999921536,core 0 cpu_frequency,None
2.1020599999999376,2.1617590000000746,0.05969900000013695,core 0 cpu_idle,0.001635251128403751
2.1617590000000746,2.162319000000025,0.000559999999950378,core 0 cpu_frequency,None
2.162319000000025,2.2229620000000523,0.060643000000027314,core 0 cpu_idle,0.001661108798800748
2.2229620000000523,2.2327040000000125,0.009741999999960171,core 0 cpu_frequency,None
2.2327040000000125,2.2373079999999845,0.004603999999972075,core 0 cpu_frequency,None
2.2373079999999845,2.612229999999954,0.37492199999996956,core 0 cpu_idle,0.010269713455199166
2.612229999999954,2.6123059999999896,7.600000003549212e-05,core 0 cpu_frequency,None
2.6123059999999896,2.6126819999999498,0.00037599999996018596,core 0 cpu_idle,1.029924159890943e-05
2.6126819999999498,2.6543340000000626,0.04165200000011282,core 0 cpu_frequency,None
2.6543340000000626,2.6805409999999483,0.02620699999988574,core 0 cpu_idle,0.0007178516611968702
2.6805409999999483,2.6806320000000596,9.10000001113076e-05,core 0 cpu_frequency,None
2.6806320000000596,2.6929109999998673,0.012278999999807638,core 0 cpu_idle,0.0003363414563947309
2.6929109999998673,2.693177999999989,0.00026700000012169767,core 0 cpu_frequency,None
2.693177999999989,2.695711000000074,0.0025330000000849395,core 0 cpu_idle,6.938292280232663e-05
2.695711000000074,2.695882999999867,0.00017199999979311542,core 0 cpu_frequency,None
2.695882999999867,2.719916000000012,0.024033000000144966,core 0 cpu_idle,0.0006583023228039708
2.719916000000012,2.720010999999886,9.49999998738349e-05,core 0 cpu_frequency,None
2.720010999999886,2.720205999999962,0.00019500000007610652,core 0 cpu_frequency,None
2.720205999999962,2.7328860000000077,0.012680000000045766,core 0 cpu_idle,0.00034732548800125356
2.7328860000000077,2.7397349999998823,0.00684899999987465,core 0 cpu_frequency,None
2.7397349999998823,2.862863000000061,0.12312800000017887,core 0 cpu_idle,0.0033726729248048995
2.862863000000061,2.8628799999999046,1.699999984339229e-05,core 0 cpu_frequency,None
2.8628799999999046,2.872959999999921,0.010080000000016298,core 0 cpu_idle,0.0002761073280004464
2.872959999999921,2.8797299999998813,0.006769999999960419,core 0 cpu_frequency,None
2.8797299999998813,2.930841999999984,0.05111200000010285,core 0 cpu_idle,0.0014000394592028173
2.930841999999984,2.93089800000007,5.600000008598727e-05,core 0 cpu_frequency,None
2.93089800000007,2.938985999999886,0.00808799999981602,core 0 cpu_idle,0.00022154326079496049
2.938985999999886,2.941051000000016,0.0020650000001296576,core 0 cpu_frequency,None
2.941051000000016,2.9926929999999174,0.0516419999999016,core 0 cpu_idle,0.0014145570071973047
2.9926929999999174,2.993107999999893,0.00041499999997540726,core 0 cpu_frequency,None
2.993107999999893,3.0126439999999093,0.01953600000001643,core 0 cpu_idle,0.00053512229760045
3.0126439999999093,3.012790999999879,0.0001469999999699212,core 0 cpu_frequency,None
3.012790999999879,3.032946000000038,0.020155000000158907,core 0 cpu_idle,0.0005520776980043527
3.032946000000038,3.0351129999999102,0.0021669999998721323,core 0 cpu_frequency,None
3.0351129999999102,4.592951000000085,1.5578380000001744,core 0 cpu_idle,0.042671675360804774
4.592951000000085,4.593033999999989,8.299999990413198e-05,core 0 cpu_frequency,None
4.593033999999989,4.61267799999996,0.01964399999997113,core 0 cpu_idle,0.0005380805903992091
4.61267799999996,4.612973999999895,0.00029599999993479287,core 0 cpu_frequency,None
4.612973999999895,4.625469000000066,0.012495000000171785,core 0 cpu_idle,0.00034225804200470545
4.625469000000066,4.6257009999999354,0.00023199999986900366,core 0 cpu_frequency,None
4.6257009999999354,4.633939999999939,0.008239000000003216,core 0 cpu_idle,0.00022567939240008807
4.633939999999939,4.634632999999894,0.0006929999999556458,core 0 cpu_frequency,None
4.634632999999894,4.653692999999976,0.019060000000081345,core 0 cpu_idle,0.0005220838960022282
4.653692999999976,4.654266999999891,0.0005739999999150314,core 0 cpu_frequency,None
4.654266999999891,4.658511999999973,0.004245000000082655,core 0 cpu_idle,0.00011627734200226404
4.658511999999973,4.669488999999885,0.01097699999991164,core 0 cpu_frequency,None
4.669488999999885,4.671585999999934,0.0020970000000488653,core 0 cpu_idle,5.7440185201338497e-05
4.671585999999934,4.671632999999929,4.6999999995023245e-05,core 0 cpu_frequency,None
4.671632999999929,4.761588000000074,0.08995500000014545,core 0 cpu_idle,0.002464011378003984
4.761588000000074,4.888404000000037,0.12681599999996251,core 0 cpu_frequency,None
4.888404000000037,4.912669999999935,0.024265999999897758,core 0 cpu_idle,0.0006646845655971994
4.912669999999935,4.912947000000031,0.0002770000000964501,core 0 cpu_frequency,None
4.912947000000031,4.93731600000001,0.02436899999997877,core 0 cpu_idle,0.0006675059003994184
4.93731600000001,4.937331999999969,1.5999999959603883e-05,core 0 cpu_frequency,None
4.937331999999969,4.9431560000000445,0.0058240000000751024,core 0 cpu_idle,0.00015952867840205717
4.9431560000000445,4.943267999999989,0.00011199999994460086,core 0 cpu_frequency,None
4.943267999999989,4.947497999999996,0.004230000000006839,core 0 cpu_idle,0.00011586646800018734
4.947497999999996,4.947730999999976,0.00023299999998016574,core 0 cpu_frequency,None
4.947730999999976,4.952686000000085,0.004955000000109067,core 0 cpu_idle,0.0001357253780029875
4.952686000000085,4.952870999999959,0.00018499999987398041,core 0 cpu_frequency,None
4.952870999999959,5.04017900000008,0.08730800000012096,core 0 cpu_idle,0.002391505812803313
5.04017900000008,5.040408999999954,0.00022999999987405317,core 0 cpu_frequency,None
5.040408999999954,5.043713000000025,0.003304000000071028,core 0 cpu_idle,9.050184640194557e-05
5.043713000000025,5.043971000000056,0.00025800000003073364,core 0 cpu_frequency,None
5.043971000000056,5.052637000000004,0.008665999999948326,core 0 cpu_idle,0.00023737560559858455
5.052637000000004,5.05269300000009,5.600000008598727e-05,core 0 cpu_frequency,None
5.05269300000009,5.052711000000045,1.799999995455437e-05,core 0 cpu_idle,4.930487987551714e-07
5.052711000000045,5.052772999999888,6.199999984346505e-05,core 0 cpu_frequency,None
5.052772999999888,5.052815999999893,4.3000000005122274e-05,core 0 cpu_idle,1.1778388001403073e-06
5.052815999999893,5.052938999999924,0.00012300000003051537,core 0 cpu_frequency,None
