Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.532,180.532,screen dark,51.20530213920001
0.0,1.8354419999996026,1.8354419999996026,core 0 cpu_idle start,0.05027569308718911
1.8354419999996026,1.9741290000001754,0.13868700000057288,core 0 cpu_idle,0.0037988588292156918
1.9741290000001754,1.993040000000292,0.018911000000116474,core 0 cpu_frequency,None
1.993040000000292,2.0342549999995754,0.041214999999283464,core 0 cpu_idle,0.0011289447939803728
2.0342549999995754,2.0544499999996333,0.020195000000057917,core 0 cpu_frequency,None
2.0544499999996333,2.0747089999995296,0.020258999999896332,core 0 cpu_idle,0.0005549264243971604
2.0747089999995296,2.0946020000001226,0.01989300000059302,core 0 cpu_frequency,None
2.0946020000001226,2.117369999999937,0.022767999999814492,core 0 cpu_frequency,None
2.117369999999937,2.1741149999998015,0.056744999999864376,core 0 cpu_idle,0.001554336341996285
2.1741149999998015,2.1769869999998264,0.0028720000000248547,core 0 cpu_frequency,None
2.1769869999998264,2.326575000000048,0.14958800000022165,core 0 cpu_idle,0.004097454660806072
2.326575000000048,2.3269039999995584,0.00032899999951041536,core 0 cpu_frequency,None
2.3269039999995584,2.329523999999765,0.002620000000206346,core 0 cpu_frequency,None
2.329523999999765,2.3312089999999444,0.0016850000001795706,core 0 cpu_frequency,None
2.3312089999999444,2.3341389999995954,0.002929999999651045,core 0 cpu_frequency,None
2.3341389999995954,2.335838999999396,0.0016999999998006388,core 0 cpu_frequency,None
2.335838999999396,2.3364009999995687,0.0005620000001727021,core 0 cpu_frequency,None
2.3364009999995687,2.336645999999746,0.00024500000017724233,core 0 cpu_frequency,None
2.336645999999746,2.341440999999577,0.004794999999830907,core 0 cpu_frequency,None
2.341440999999577,2.374141000000236,0.0327000000006592,core 0 cpu_idle,0.0008957053200180565
2.374141000000236,2.3746979999996256,0.000556999999389518,core 0 cpu_frequency,None
2.3746979999996256,2.493481999999858,0.11878400000023248,core 0 cpu_idle,0.0032536838144063677
2.493481999999858,2.4951639999999315,0.001682000000073458,core 0 cpu_frequency,None
2.4951639999999315,2.5141640000001644,0.01900000000023283,core 0 cpu_idle,0.0005204404000063776
2.5141640000001644,2.514336999999614,0.00017299999944953015,core 0 cpu_frequency,None
2.514336999999614,2.644368000000213,0.1300310000005993,core 0 cpu_idle,0.0035617571396164157
2.644368000000213,2.644564999999602,0.00019699999938893598,core 0 cpu_frequency,None
2.644564999999602,2.6541129999995974,0.009547999999995227,core 0 cpu_idle,0.00026153499679986927
2.6541129999995974,2.6542159999999058,0.00010300000030838419,core 0 cpu_frequency,None
2.6542159999999058,2.6741689999998925,0.019952999999986787,core 0 cpu_idle,0.0005465445947996381
2.6741689999998925,2.674434999999903,0.0002660000000105356,core 0 cpu_frequency,None
2.674434999999903,2.694112000000132,0.019677000000228873,core 0 cpu_idle,0.0005389845132062692
2.694112000000132,2.694303000000218,0.00019100000008620555,core 0 cpu_frequency,None
2.694303000000218,2.7103649999999107,0.01606199999969249,core 0 cpu_idle,0.0004399638791915768
2.7103649999999107,2.7125459999997474,0.0021809999998367857,core 0 cpu_frequency,None
2.7125459999997474,2.73395199999959,0.021405999999842606,core 0 cpu_idle,0.0005863445895956887
2.73395199999959,2.734121999999843,0.0001700000002529123,core 0 cpu_frequency,None
2.734121999999843,2.734991999999693,0.0008699999998498242,core 0 cpu_frequency,None
2.734991999999693,2.763858000000255,0.028866000000562053,core 0 cpu_idle,0.0007906859256153955
2.763858000000255,2.763893999999709,3.5999999454361387e-05,core 0 cpu_frequency,None
2.763893999999709,2.7744089999996504,0.01051499999994121,core 0 cpu_idle,0.0002880226739983896
2.7744089999996504,2.7747709999994186,0.0003619999997681589,core 0 cpu_frequency,None
2.7747709999994186,2.841957999999977,0.06718700000055833,core 0 cpu_idle,0.0018403594292152935
2.841957999999977,2.842048999999861,9.099999988393392e-05,core 0 cpu_frequency,None
2.842048999999861,4.094143999999687,1.2520949999998265,core 0 cpu_idle,0.03429688540199525
4.094143999999687,4.097667000000001,0.003523000000313914,core 0 cpu_frequency,None
4.097667000000001,4.114096000000245,0.016429000000243832,core 0 cpu_idle,0.00045001659640667895
4.114096000000245,4.116097999999511,0.0020019999992655357,core 0 cpu_frequency,None
4.116097999999511,4.134946000000127,0.018848000000616594,core 0 cpu_idle,0.0005162768768168895
4.134946000000127,4.136773999999605,0.0018279999994774698,core 0 cpu_frequency,None
4.136773999999605,4.161012999999912,0.024239000000306987,core 0 cpu_idle,0.0006639449924084088
4.161012999999912,4.161106999999902,9.399999999004649e-05,core 0 cpu_frequency,None
4.161106999999902,4.25872199999958,0.09761499999967782,core 0 cpu_idle,0.0026738310339911747
4.25872199999958,4.258802000000287,8.000000070751412e-05,core 0 cpu_frequency,None
4.258802000000287,4.280249999999796,0.021447999999509193,core 0 cpu_idle,0.000587495036786556
4.280249999999796,4.280420000000049,0.0001700000002529123,core 0 cpu_frequency,None
4.280420000000049,4.28512899999987,0.004708999999820662,core 0 cpu_idle,0.00012898704439508765
4.28512899999987,4.28910199999973,0.003972999999859894,core 0 cpu_frequency,None
4.28910199999973,4.633734999999433,0.3446329999997033,core 0 cpu_idle,0.009440049282791872
4.633734999999433,4.634153999999398,0.00041899999996530823,core 0 cpu_frequency,None
4.634153999999398,4.634321999999884,0.00016800000048533548,core 0 cpu_idle,4.601788813294115e-06
4.634321999999884,4.636226999999963,0.0019050000000788714,core 0 cpu_frequency,None
4.636226999999963,4.637732999999571,0.0015059999996083206,core 0 cpu_idle,4.125174958927127e-05
4.637732999999571,4.637917999999445,0.00018499999987398041,core 0 cpu_frequency,None
4.637917999999445,4.660914999999477,0.02299700000003213,core 0 cpu_idle,0.0006299246252008801
4.660914999999477,4.680566999999428,0.01965199999995093,core 0 cpu_frequency,None
4.680566999999428,4.680730999999469,0.00016400000004068715,core 0 cpu_frequency,None
4.680730999999469,4.700654999999642,0.01992400000017369,core 0 cpu_idle,0.0005457502384047576
4.700654999999642,4.701600999999755,0.00094600000011269,core 0 cpu_frequency,None
4.701600999999755,4.774148999999852,0.07254800000009709,core 0 cpu_idle,0.001987205796802659
4.774148999999852,4.792182999999568,0.01803399999971589,core 0 cpu_frequency,None
4.792182999999568,4.905545999999958,0.11336300000039046,core 0 cpu_frequency,None
4.905545999999958,4.914321999999629,0.008775999999670603,core 0 cpu_idle,0.00024038868159097728
4.914321999999629,4.914737999999488,0.00041599999985919567,core 0 cpu_frequency,None
4.914737999999488,4.934379999999692,0.019642000000203552,core 0 cpu_idle,0.0005380258072055756
4.934379999999692,4.935214000000087,0.0008340000003954628,core 0 cpu_frequency,None
4.935214000000087,5.374170999999478,0.438956999999391,core 0 cpu_idle,0.012023734561183318
5.374170999999478,5.3852179999994405,0.011046999999962281,core 0 cpu_frequency,None
5.3852179999994405,5.394338999999491,0.009121000000050117,core 0 cpu_idle,0.00024983878360137276
5.394338999999491,5.394865999999638,0.0005270000001473818,core 0 cpu_frequency,None
5.394865999999638,5.416897000000063,0.022031000000424683,core 0 cpu_idle,0.0006034643396116327
5.416897000000063,5.436283999999432,0.019386999999369436,core 0 cpu_frequency,None
5.436283999999432,6.114150999999765,0.6778670000003331,core 0 cpu_idle,0.018567861717209123
6.114150999999765,6.11496999999963,0.0008189999998649,core 0 cpu_frequency,None
6.11496999999963,6.121038000000226,0.00606800000059593,core 0 cpu_idle,0.00016621222881632347
6.121038000000226,6.121245999999701,0.00020799999947485048,core 0 cpu_frequency,None
6.121245999999701,6.129245000000083,0.007999000000381784,core 0 cpu_idle,0.00021910540841045767
6.129245000000083,6.132329999999456,0.0030849999993733945,core 0 cpu_frequency,None
6.132329999999456,6.136563999999453,0.00423399999999674,core 0 cpu_idle,0.00011597603439991071
6.136563999999453,6.136859000000186,0.0002950000007331255,core 0 cpu_frequency,None
6.136859000000186,6.154222000000118,0.01736299999993207,core 0 cpu_idle,0.0004756003507981393
6.154222000000118,6.154324999999517,0.00010299999939888949,core 0 cpu_frequency,None
6.154324999999517,6.757693999999901,0.6033690000003844,core 0 cpu_idle,0.016527242300410527
6.757693999999901,6.7639540000000125,0.006260000000111177,core 0 cpu_frequency,None
