Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.238,180.238,screen dark,51.12191327280001
0.0,1.5639659999997093,1.5639659999997093,core 0 cpu_idle start,0.042839531085592034
1.5639659999997093,1.966454999999769,0.4024890000000596,core 0 cpu_idle,0.011024817692401632
1.966454999999769,2.0095799999999144,0.04312500000014552,core 0 cpu_frequency,None
2.0095799999999144,2.026490999998714,0.016910999998799525,core 0 cpu_idle,0.000463219347567117
2.026490999998714,2.047031000000061,0.020540000001346925,core 0 cpu_frequency,None
2.047031000000061,2.0471269999998185,9.59999997576233e-05,core 0 cpu_frequency,None
2.0471269999998185,2.0519640000002255,0.004837000000406988,core 0 cpu_idle,0.00013249316921114804
2.0519640000002255,2.0519939999994676,2.9999999242136255e-05,core 0 cpu_frequency,None
2.0519939999994676,2.086978999999701,0.03498500000023341,core 0 cpu_idle,0.0009582951260063935
2.086978999999701,2.0870510000004288,7.200000072771218e-05,core 0 cpu_frequency,None
2.0870510000004288,2.715292999999292,0.6282419999988633,core 0 cpu_idle,0.017208553567168862
2.715292999999292,2.715589999999793,0.0002970000005007023,core 0 cpu_frequency,None
2.715589999999793,2.7170459999997547,0.0014559999999619322,core 0 cpu_idle,3.988216959895726e-05
2.7170459999997547,2.7174309999991237,0.00038499999936902896,core 0 cpu_frequency,None
2.7174309999991237,2.726699999999255,0.0092690000001312,core 0 cpu_idle,0.00025389274040359377
2.726699999999255,2.7624830000004295,0.035783000001174514,core 0 cpu_frequency,None
2.7624830000004295,3.3244180000001506,0.5619349999997212,core 0 cpu_idle,0.015392298745992362
3.3244180000001506,3.3247099999989587,0.0002919999988080235,core 0 cpu_frequency,None
3.3247099999989587,3.32647199999883,0.0017619999998714775,core 0 cpu_idle,4.826399919647956e-05
3.32647199999883,3.327025999999023,0.0005540000001929002,core 0 cpu_frequency,None
3.327025999999023,4.387473999999202,1.0604480000001786,core 0 cpu_idle,0.02904736743680489
4.387473999999202,4.397100000000137,0.009626000000935164,core 0 cpu_frequency,None
4.397100000000137,4.400856999998723,0.0037569999985862523,core 0 cpu_idle,0.00010291024116127518
4.400856999998723,4.400895999999193,3.9000000469968654e-05,core 0 cpu_frequency,None
4.400895999999193,4.41283199999998,0.011936000000787317,core 0 cpu_idle,0.00032694613762156583
4.41283199999998,4.413123999998788,0.0002919999988080235,core 0 cpu_frequency,None
4.413123999998788,4.416631000000052,0.0035070000012638047,core 0 cpu_idle,9.606234123461763e-05
4.416631000000052,4.416685000000143,5.400000009103678e-05,core 0 cpu_frequency,None
4.416685000000143,4.645723999999973,0.22903899999982968,core 0 cpu_idle,0.006273744672395334
4.645723999999973,4.646013999999923,0.0002899999999499414,core 0 cpu_frequency,None
4.646013999999923,4.646515000000363,0.0005010000004403992,core 0 cpu_idle,1.3723191612063238e-05
4.646515000000363,4.646966000000248,0.000450999999884516,core 0 cpu_frequency,None
4.646966000000248,4.654480999999578,0.00751499999933003,core 0 cpu_idle,0.00020584787398164844
4.654480999999578,4.65480099999877,0.00031999999919207767,core 0 cpu_frequency,None
4.65480099999877,4.669615999999223,0.014815000000453438,core 0 cpu_idle,0.00040580655401242034
4.669615999999223,4.710123999999269,0.040508000000045286,core 0 cpu_frequency,None
4.710123999999269,4.806466,0.09634200000073179,core 0 cpu_idle,0.0026389615272200445
4.806466,4.892670999999609,0.08620499999960884,core 0 cpu_frequency,None
4.892670999999609,4.906458999999813,0.013788000000204192,core 0 cpu_idle,0.0003776753808055931
4.906458999999813,4.910311999999976,0.003853000000162865,core 0 cpu_frequency,None
4.910311999999976,5.226511999999275,0.3161999999992986,core 0 cpu_idle,0.008661223919980787
5.226511999999275,5.23292500000025,0.006413000000975444,core 0 cpu_frequency,None
5.23292500000025,5.23381899999913,0.0008939999988797354,core 0 cpu_idle,2.4488090369314157e-05
5.23381899999913,5.2344149999989895,0.0005959999998594867,core 0 cpu_frequency,None
5.2344149999989895,5.712502000000313,0.47808700000132376,core 0 cpu_idle,0.01309556786923626
5.712502000000313,5.71273199999996,0.0002299999996466795,core 0 cpu_frequency,None
5.71273199999996,5.850314999999682,0.13758299999972223,core 0 cpu_idle,0.003768618502792391
5.850314999999682,5.857670999999755,0.007356000000072527,core 0 cpu_frequency,None
5.857670999999755,6.0565239999996265,0.19885299999987183,core 0 cpu_idle,0.0054469018347964885
6.0565239999996265,6.062377000000197,0.005853000000570319,core 0 cpu_frequency,None
6.062377000000197,6.062567999999374,0.00019099999917671084,core 0 cpu_idle,5.231795577448793e-06
6.062567999999374,6.063188000000082,0.0006200000007083872,core 0 cpu_frequency,None
6.063188000000082,6.076755000000048,0.013566999999966356,core 0 cpu_idle,0.00037162183719907844
6.076755000000048,6.07677700000022,2.2000000171829015e-05,core 0 cpu_frequency,None
6.07677700000022,6.162053000000014,0.0852759999997943,core 0 cpu_idle,0.0023358460815943653
6.162053000000014,6.1625199999998586,0.0004669999998441199,core 0 cpu_frequency,None
6.1625199999998586,6.482630999998946,0.32011099999908765,core 0 cpu_idle,0.008768352467575008
6.482630999998946,6.486488999998983,0.0038580000000365544,core 0 cpu_frequency,None
6.486488999998983,6.486977999998999,0.0004890000000159489,core 0 cpu_frequency,None
6.486977999998999,6.508832999999868,0.02185500000086904,core 0 cpu_idle,0.0005986434180238044
6.508832999999868,6.50903499999913,0.00020199999926262535,core 0 cpu_frequency,None
6.50903499999913,6.516999999999825,0.007965000000695,core 0 cpu_idle,0.00021817409401903715
6.516999999999825,6.517071999998734,7.199999890872277e-05,core 0 cpu_frequency,None
6.517071999998734,6.738118999999642,0.22104700000090816,core 0 cpu_idle,0.006054831005224875
6.738118999999642,6.738260000000082,0.00014100000043981709,core 0 cpu_frequency,None
6.738260000000082,6.739057999999204,0.0007979999991221121,core 0 cpu_idle,2.1858496775953242e-05
6.739057999999204,6.73923399999876,0.00017599999955564272,core 0 cpu_frequency,None
6.73923399999876,7.550632999998925,0.811399000000165,core 0 cpu_idle,0.022225516848404517
7.550632999998925,7.550857999998698,0.00022499999977299012,core 0 cpu_frequency,None
7.550857999998698,7.557034999999814,0.006177000001116539,core 0 cpu_idle,0.0001691979132305838
7.557034999999814,7.557102999999188,6.799999937356915e-05,core 0 cpu_frequency,None
7.557102999999188,8.598372999998901,1.041269999999713,core 0 cpu_idle,0.02852205133199214
8.598372999998901,8.598473000000013,0.00010000000111176632,core 0 cpu_frequency,None
8.598473000000013,8.606544000000213,0.008071000000200002,core 0 cpu_idle,0.00022107760360547834
8.606544000000213,8.607136999999057,0.0005929999988438794,core 0 cpu_frequency,None
8.607136999999057,9.096459000000323,0.48932200000126613,core 0 cpu_idle,0.01340331249523468
9.096459000000323,9.106544000000213,0.010084999999889988,core 0 cpu_frequency,None
9.106544000000213,9.10662400000001,7.999999979801942e-05,core 0 cpu_frequency,None
9.10662400000001,9.422244999999748,0.31562099999973725,core 0 cpu_idle,0.008645364183592803
9.422244999999748,9.42232999999942,8.499999967170879e-05,core 0 cpu_frequency,None
9.42232999999942,9.426449999999022,0.004119999999602442,core 0 cpu_idle,0.00011285339198911024
9.426449999999022,9.429328000000169,0.0028780000011465745,core 0 cpu_frequency,None
9.429328000000169,9.447777999999744,0.018449999999575084,core 0 cpu_idle,0.0005053750199883609
9.447777999999744,9.447878999999375,0.00010099999963131268,core 0 cpu_frequency,None
9.447878999999375,9.447925999998915,4.6999999540275894e-05,core 0 cpu_frequency,None
9.447925999998915,9.448006999999052,8.100000013655517e-05,core 0 cpu_idle,2.2187196037404644e-06
9.448006999999052,9.448105999999825,9.900000077323057e-05,core 0 cpu_frequency,None
9.448105999999825,9.448143999999957,3.80000001314329e-05,core 0 cpu_frequency,None
9.448143999999957,9.456522999998924,0.008378999998967629,core 0 cpu_idle,0.0002295142163717217
9.456522999998924,9.456613999998808,9.099999988393392e-05,core 0 cpu_frequency,None
