Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.367,180.367,screen dark,51.158502265200006
0.0,1.5700759999999718,1.5700759999999718,core 0 cpu_idle start,0.043006893761599226
1.5700759999999718,1.9709640000000945,0.4008880000001227,core 0 cpu_idle,0.010980963740803361
1.9709640000000945,2.019123000000036,0.04815899999994144,core 0 cpu_frequency,None
2.019123000000036,2.0309739999993326,0.011850999999296619,core 0 cpu_idle,0.00032461785158073326
2.0309739999993326,2.0389909999994416,0.008017000000108965,core 0 cpu_frequency,None
2.0389909999994416,2.0515360000008513,0.01254500000140979,core 0 cpu_idle,0.00034362762203861636
2.0515360000008513,2.0549489999993966,0.003412999998545274,core 0 cpu_frequency,None
2.0549489999993966,2.8090489999995043,0.7541000000001077,core 0 cpu_idle,0.02065600556000295
2.8090489999995043,2.8093279999993683,0.0002789999998640269,core 0 cpu_frequency,None
2.8093279999993683,2.810975000000326,0.0016470000009576324,core 0 cpu_idle,4.511396522623108e-05
2.810975000000326,2.8727899999994406,0.06181499999911466,core 0 cpu_frequency,None
2.8727899999994406,3.3218790000009903,0.4490890000015497,core 0 cpu_idle,0.012301266252442449
3.3218790000009903,3.32214600000043,0.00026699999943957664,core 0 cpu_frequency,None
3.32214600000043,3.330982999999833,0.008836999999402906,core 0 cpu_idle,0.00024205956918364461
3.330982999999833,3.331583999999566,0.0006009999997331761,core 0 cpu_frequency,None
3.331583999999566,3.466678000000684,0.13509400000111782,core 0 cpu_idle,0.0037004408104306186
3.466678000000684,3.46669699999984,1.8999999156221747e-05,core 0 cpu_frequency,None
3.46669699999984,3.471299999999246,0.0046029999994061654,core 0 cpu_idle,0.0001260835347837339
3.471299999999246,3.4713510000001406,5.100000089441892e-05,core 0 cpu_frequency,None
3.4713510000001406,4.237816999999268,0.7664659999991272,core 0 cpu_idle,0.02099473008557609
4.237816999999268,4.237977000000683,0.00016000000141502824,core 0 cpu_frequency,None
4.237977000000683,4.241009999999733,0.0030329999990499346,core 0 cpu_idle,8.307872277397619e-05
4.241009999999733,4.242793999999776,0.0017840000000433065,core 0 cpu_frequency,None
4.242793999999776,4.371871999999712,0.12907799999993586,core 0 cpu_idle,0.003535652944798243
4.371871999999712,4.3719639999999345,9.200000022246968e-05,core 0 cpu_frequency,None
4.3719639999999345,4.397914999999557,0.02595099999962258,core 0 cpu_idle,0.0007108394115896619
4.397914999999557,4.398223000000144,0.0003080000005866168,core 0 cpu_frequency,None
4.398223000000144,4.577527999999802,0.17930499999965832,core 0 cpu_idle,0.004911450837990641
4.577527999999802,4.577784999999494,0.0002569999996921979,core 0 cpu_frequency,None
4.577784999999494,4.578476000000592,0.0006910000010975637,core 0 cpu_idle,1.8927595630064022e-05
4.578476000000592,4.578530999999202,5.4999998610583134e-05,core 0 cpu_frequency,None
4.578530999999202,4.5914319999992586,0.012901000000056229,core 0 cpu_idle,0.0003533790316015402
4.5914319999992586,4.591486999999688,5.500000042957254e-05,core 0 cpu_frequency,None
4.591486999999688,4.620022999999492,0.028535999999803607,core 0 cpu_idle,0.0007816466975946204
4.620022999999492,4.6204410000009375,0.0004180000014457619,core 0 cpu_frequency,None
4.6204410000009375,4.6628230000005715,0.04238199999963399,core 0 cpu_idle,0.0011609107911899745
4.6628230000005715,4.663205000000744,0.0003820000001724111,core 0 cpu_frequency,None
4.663205000000744,4.670979000000443,0.007773999999699299,core 0 cpu_idle,0.00021294229839176332
4.670979000000443,4.727595000000292,0.05661599999984901,core 0 cpu_frequency,None
4.727595000000292,4.740985000000364,0.013390000000072177,core 0 cpu_idle,0.00036677352400197704
4.740985000000364,4.829001000000062,0.08801599999969767,core 0 cpu_frequency,None
4.829001000000062,4.850965999999971,0.021964999999909196,core 0 cpu_idle,0.0006016564939975127
4.850965999999971,4.871455000000424,0.020489000000452506,core 0 cpu_frequency,None
4.871455000000424,5.033540000000357,0.16208499999993364,core 0 cpu_idle,0.0044397674859981825
5.033540000000357,5.033799000000727,0.0002590000003692694,core 0 cpu_frequency,None
5.033799000000727,5.051848999999493,0.018049999998765998,core 0 cpu_idle,0.0004944183799661986
