Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.879,180.879,screen dark,50.5256907618
0,65.218,65.218,wifi radio,121.3230921209
65.218,91.858,26.64,wifi running,0.17386596
91.858,127.457,35.59899999999999,wifi radio,66.22375350994999
127.457,129.457,2.0,wifi running,0.013053
129.457,144.495,15.038000000000011,wifi radio,27.974741011900022
144.495,149.829,5.334000000000003,wifi running,0.03481235100000002
149.829,178.495,28.665999999999997,wifi radio,53.326501253299995
178.495,180.879,2.383999999999986,wifi running,0.01555917599999991
0.0,2.075851000000057,2.075851000000057,core 0 cpu_idle start,0.055998571746201535
2.075851000000057,181.84900000000016,179.7731490000001,core 0 cpu_idle,4.849596422053803
0.0,2.075262000000066,2.075262000000066,core 1 cpu_idle start,0.055982682764401784
2.075262000000066,181.84900000000016,179.7737380000001,core 1 cpu_idle,4.849612311035602
0.0,2.075130000000172,2.075130000000172,core 2 cpu_idle start,0.05597912190600464
2.075130000000172,181.84900000000016,179.77387,core 2 cpu_idle,4.849615871894
0.0,2.0826370000002044,2.0826370000002044,core 3 cpu_idle start,0.05618163223940551
2.0826370000002044,181.84900000000016,179.76636299999996,core 3 cpu_idle,4.8494133615605985
0.0,2.083315000000084,2.083315000000084,core 4 cpu_idle start,0.056199922103002266
2.083315000000084,181.84900000000016,179.76568500000008,core 4 cpu_idle,4.849395071697002
0.0,2.482247000000143,2.482247000000143,core 5 cpu_idle start,0.06696159152140385
2.482247000000143,181.84900000000016,179.36675300000002,core 5 cpu_idle,4.8386334022786
