Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.447,180.447,screen dark,50.405018387400006
0,41.068,41.068,wifi radio,76.39757041339999
41.068,56.831,15.763000000000005,wifi running,0.10287721950000003
56.831,85.949,29.117999999999995,wifi radio,54.16734331589999
85.949,116.987,31.037999999999997,wifi running,0.20256950699999998
116.987,164.428,47.441,wifi radio,88.25307144205
164.428,164.512,0.08400000000000318,wifi running,0.0005482260000000208
164.512,179.549,15.037000000000006,wifi radio,27.972880741850012
179.549,180.447,0.8979999999999961,wifi running,0.005860796999999975
180.447,180.447,0.0,wifi radio,0.0
0.0,2.0924629999999524,2.0924629999999524,core 0 cpu_idle start,0.056446700380598715
2.0924629999999524,182.02100000000064,179.9285370000007,core 0 cpu_idle,4.853788199819419
0.0,2.091682999999648,2.091682999999648,core 1 cpu_idle start,0.0564256589445905
2.091682999999648,182.02100000000064,179.929317000001,core 1 cpu_idle,4.853809241255426
0.0,2.092674000000443,2.092674000000443,core 2 cpu_idle start,0.05645239235881194
2.092674000000443,182.02100000000064,179.9283260000002,core 2 cpu_idle,4.853782507841205
0.0,2.0931510000000344,2.0931510000000344,core 3 cpu_idle start,0.056465260006200925
2.0931510000000344,182.02100000000064,179.9278490000006,core 3 cpu_idle,4.853769640193816
0.0,2.143659999999727,2.143659999999727,core 4 cpu_idle start,0.05782780089199263
2.143659999999727,182.02100000000064,179.8773400000009,core 4 cpu_idle,4.852407099308024
0.0,2.1442239999996673,2.1442239999996673,core 5 cpu_idle start,0.057843015468791024
2.1442239999996673,182.02100000000064,179.87677600000097,core 5 cpu_idle,4.852391884731226
