Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.064,181.064,screen dark,50.5773675888
0,74.863,74.863,wifi radio,139.26539675315
74.863,78.786,3.923000000000002,wifi running,0.025603459500000012
78.786,99.024,20.238,wifi radio,37.6481452719
99.024,105.913,6.888999999999996,wifi running,0.04496105849999998
105.913,120.944,15.031000000000006,wifi radio,27.96171912155001
120.944,148.923,27.979,wifi running,0.1826049435
148.923,163.946,15.022999999999996,wifi radio,27.946836961149994
163.946,169.246,5.300000000000011,wifi running,0.03459045000000008
169.246,181.064,11.817999999999984,wifi radio,21.98467145089997
0.0,2.103095000000394,2.103095000000394,core 0 cpu_idle start,0.056733511339010625
2.103095000000394,182.0970000000002,179.9939049999998,core 0 cpu_idle,4.855551580060995
0.0,2.104185000000143,2.104185000000143,core 1 cpu_idle start,0.05676291539700386
2.104185000000143,182.0970000000002,179.99281500000006,core 1 cpu_idle,4.855522176003001
0.0,2.104159000000436,2.104159000000436,core 2 cpu_idle start,0.05676221401581177
2.104159000000436,182.0970000000002,179.99284099999977,core 2 cpu_idle,4.855522877384193
0.0,2.128631000000496,2.128631000000496,core 3 cpu_idle start,0.05742237558221338
2.128631000000496,182.0970000000002,179.9683689999997,core 3 cpu_idle,4.854862715817792
0.0,2.165444000000207,2.165444000000207,core 4 cpu_idle start,0.05841545043280558
2.165444000000207,182.0970000000002,179.931556,core 4 cpu_idle,4.8538696409672
0.0,2.134292000000187,2.134292000000187,core 5 cpu_idle start,0.057575087850405035
2.134292000000187,182.0970000000002,179.96270800000002,core 5 cpu_idle,4.8547100035496005
