Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.349,180.349,screen dark,50.655525375
0.0,1.5399710000001505,1.5399710000001505,core 0 cpu_idle start,0.041771713375004085
1.5399710000001505,1.962296000000606,0.4223250000004555,core 0 cpu_idle,0.011455565625012355
1.962296000000606,2.011760000000322,0.04946399999971618,core 0 cpu_frequency,None
2.011760000000322,2.041161000000102,0.029400999999779742,core 0 cpu_idle,0.0007975021249940255
2.041161000000102,2.0486180000007153,0.007457000000613334,core 0 cpu_frequency,None
2.0486180000007153,2.0516779999998107,0.003059999999095453,core 0 cpu_idle,8.300249997546416e-05
2.0516779999998107,2.0522740000005797,0.0005960000007689814,core 0 cpu_frequency,None
2.0522740000005797,2.6909420000001774,0.6386679999995977,core 0 cpu_idle,0.017323869499989087
2.6909420000001774,2.691239000000678,0.0002970000005007023,core 0 cpu_frequency,None
2.691239000000678,2.712911000000531,0.021671999999853142,core 0 cpu_idle,0.0005878529999960165
2.712911000000531,2.7613259999998263,0.048414999999295105,core 0 cpu_frequency,None
2.7613259999998263,2.761583999999857,0.00025800000003073364,core 0 cpu_frequency,None
2.761583999999857,2.7624919999998383,0.0009079999999812571,core 0 cpu_idle,2.46294999994916e-05
2.7624919999998383,2.7627290000000357,0.00023700000019744039,core 0 cpu_frequency,None
2.7627290000000357,4.304793000000245,1.5420640000002095,core 0 cpu_idle,0.04182848600000568
4.304793000000245,4.3049460000002,0.00015299999995477265,core 0 cpu_frequency,None
4.3049460000002,4.3491830000002665,0.04423700000006647,core 0 cpu_idle,0.001199928625001803
4.3491830000002665,4.3492370000003575,5.400000009103678e-05,core 0 cpu_frequency,None
4.3492370000003575,4.602707000000009,0.2534699999996519,core 0 cpu_idle,0.006875373749990558
4.602707000000009,4.603004999999939,0.00029799999992974335,core 0 cpu_frequency,None
4.603004999999939,4.611541000000216,0.008536000000276545,core 0 cpu_idle,0.00023153900000750128
4.611541000000216,4.611716000000342,0.00017500000012660166,core 0 cpu_frequency,None
4.611716000000342,4.755175000000236,0.14345899999989342,core 0 cpu_idle,0.003891325374997109
4.755175000000236,4.842985000000226,0.0878099999999904,core 0 cpu_frequency,None
4.842985000000226,4.851153999999951,0.008168999999725202,core 0 cpu_idle,0.00022158412499254608
4.851153999999951,4.854632999999922,0.003478999999970256,core 0 cpu_frequency,None
4.854632999999922,4.888414000000012,0.03378100000008999,core 0 cpu_idle,0.000916309625002441
4.888414000000012,4.888571000000411,0.00015700000039942097,core 0 cpu_frequency,None
4.888571000000411,4.891161999999895,0.0025909999994837563,core 0 cpu_idle,7.028087498599689e-05
4.891161999999895,4.893715000000157,0.002553000000261818,core 0 cpu_frequency,None
4.893715000000157,5.311284000000342,0.41756900000018504,core 0 cpu_idle,0.011326559125005018
5.311284000000342,5.322141999999985,0.010857999999643653,core 0 cpu_frequency,None
5.322141999999985,5.331175000000258,0.009033000000272295,core 0 cpu_idle,0.000245020125007386
5.331175000000258,5.336240999999973,0.005065999999715132,core 0 cpu_frequency,None
5.336240999999973,6.06123800000023,0.7249970000002577,core 0 cpu_idle,0.01966554362500699
6.06123800000023,6.072156000000177,0.010917999999946915,core 0 cpu_frequency,None
6.072156000000177,6.093065000000024,0.020908999999846856,core 0 cpu_idle,0.000567156624995846
6.093065000000024,6.174878000000717,0.08181300000069314,core 0 cpu_frequency,None
6.174878000000717,9.061147000000346,2.886268999999629,core 0 cpu_idle,0.07829004662498994
9.061147000000346,9.07126000000062,0.010113000000274042,core 0 cpu_frequency,None
9.07126000000062,9.071348000000398,8.799999977782136e-05,core 0 cpu_frequency,None
9.071348000000398,9.36805000000004,0.296701999999641,core 0 cpu_idle,0.008048041749990261
9.36805000000004,9.368054999999913,4.999999873689376e-06,core 0 cpu_frequency,None
9.368054999999913,9.368261999999959,0.00020700000004580943,core 0 cpu_idle,5.6148750012425806e-06
9.368261999999959,9.368320999999924,5.899999996472616e-05,core 0 cpu_frequency,None
9.368320999999924,9.383827000000565,0.015506000000641507,core 0 cpu_idle,0.00042060025001740086
9.383827000000565,9.383918999999878,9.199999931297498e-05,core 0 cpu_frequency,None
9.383918999999878,9.391190000000279,0.007271000000400818,core 0 cpu_idle,0.00019722587501087217
9.391190000000279,9.391274000000521,8.400000024266774e-05,core 0 cpu_frequency,None
9.391274000000521,9.39824200000021,0.0069679999996878905,core 0 cpu_idle,0.00018900699999153402
9.39824200000021,9.398402000000715,0.00016000000050553354,core 0 cpu_frequency,None
9.398402000000715,9.431177000000389,0.03277499999967404,core 0 cpu_idle,0.0008890218749911582
9.431177000000389,9.43149799999992,0.0003209999995306134,core 0 cpu_frequency,None
9.43149799999992,9.444715999999971,0.013218000000051688,core 0 cpu_idle,0.00035853825000140206
9.444715999999971,9.444840000000113,0.00012400000014167745,core 0 cpu_frequency,None
