Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.353,180.353,screen dark,50.65664887500001
0.0,1.5829990000001999,1.5829990000001999,core 0 cpu_idle start,0.042938847875005424
1.5829990000001999,1.9844929999999295,0.40149399999972957,core 0 cpu_idle,0.010890524749992664
1.9844929999999295,1.9894580000000133,0.004965000000083819,core 0 cpu_frequency,None
1.9894580000000133,2.0344980000008945,0.045040000000881264,core 0 cpu_idle,0.0012217100000239043
2.0344980000008945,2.0449100000005274,0.010411999999632826,core 0 cpu_frequency,None
2.0449100000005274,2.0450030000010884,9.300000056100544e-05,core 0 cpu_frequency,None
2.0450030000010884,2.64257600000019,0.5975729999991017,core 0 cpu_idle,0.016209167624975634
2.64257600000019,2.6426860000010493,0.00011000000085914508,core 0 cpu_frequency,None
2.6426860000010493,4.602388999999675,1.9597029999986262,core 0 cpu_idle,0.05315694387496273
4.602388999999675,4.602522000001045,0.00013300000136950985,core 0 cpu_frequency,None
4.602522000001045,4.604781000000003,0.0022589999989577336,core 0 cpu_idle,6.127537497172852e-05
4.604781000000003,4.6470140000001265,0.042233000000123866,core 0 cpu_frequency,None
4.6470140000001265,4.7345079999995505,0.08749399999942398,core 0 cpu_idle,0.0023732747499843753
4.7345079999995505,4.8209939999997005,0.08648600000014994,core 0 cpu_frequency,None
4.8209939999997005,4.844495999999708,0.023502000000007683,core 0 cpu_idle,0.0006374917500002084
4.844495999999708,4.848191000000952,0.0036950000012438977,core 0 cpu_frequency,None
4.848191000000952,4.863666999999623,0.015475999998670886,core 0 cpu_idle,0.0004197864999639478
4.863666999999623,4.863827000001038,0.00016000000141502824,core 0 cpu_frequency,None
4.863827000001038,4.864491000000271,0.0006639999992330559,core 0 cpu_idle,1.801099997919664e-05
4.864491000000271,4.865135000000009,0.0006439999997382984,core 0 cpu_frequency,None
4.865135000000009,5.304505000000063,0.43937000000005355,core 0 cpu_idle,0.011917911250001453
5.304505000000063,5.312143999999535,0.007638999999471707,core 0 cpu_frequency,None
5.312143999999535,5.313990000000558,0.00184600000102364,core 0 cpu_idle,5.007275002776623e-05
5.313990000000558,5.316547000000355,0.0025569999997969717,core 0 cpu_frequency,None
5.316547000000355,6.064559000000372,0.748012000000017,core 0 cpu_idle,0.020289825500000462
6.064559000000372,6.0714050000005955,0.006846000000223285,core 0 cpu_frequency,None
6.0714050000005955,6.071683000000121,0.00027799999952549115,core 0 cpu_idle,7.540749987128947e-06
6.071683000000121,6.072100000001228,0.0004170000011072261,core 0 cpu_frequency,None
6.072100000001228,6.085234000000128,0.013133999998899526,core 0 cpu_idle,0.0003562597499701496
6.085234000000128,6.085264999999708,3.099999958067201e-05,core 0 cpu_frequency,None
6.085264999999708,9.118991999999707,3.033726999999999,core 0 cpu_idle,0.08228984487499998
9.118991999999707,9.119069000000309,7.700000060140155e-05,core 0 cpu_frequency,None
9.119069000000309,9.124628999999914,0.00555999999960477,core 0 cpu_idle,0.00015081499998927938
9.124628999999914,9.125240999999733,0.0006119999998190906,core 0 cpu_frequency,None
9.125240999999733,9.412444999999934,0.28720400000020163,core 0 cpu_idle,0.007790408500005469
9.412444999999934,9.412545000001046,0.00010000000111176632,core 0 cpu_frequency,None
9.412545000001046,9.412645000000339,9.999999929277692e-05,core 0 cpu_idle,2.712499980816574e-06
9.412645000000339,9.412705000000642,6.000000030326191e-05,core 0 cpu_frequency,None
9.412705000000642,9.428108000000066,0.015402999999423628,core 0 cpu_idle,0.0004178063749843659
9.428108000000066,9.428184000000329,7.60000002628658e-05,core 0 cpu_frequency,None
9.428184000000329,9.484481999999844,0.056297999999515014,core 0 cpu_idle,0.0015270832499868446
9.484481999999844,9.484510000000228,2.8000000384054147e-05,core 0 cpu_frequency,None
9.484510000000228,9.48659200000111,0.0020820000008825446,core 0 cpu_idle,5.647425002393902e-05
9.48659200000111,9.48696100000052,0.00036899999940942507,core 0 cpu_frequency,None
9.48696100000052,9.487051000000065,8.999999954539817e-05,core 0 cpu_idle,2.4412499876689254e-06
9.487051000000065,9.487273000000641,0.00022200000057637226,core 0 cpu_frequency,None
9.487273000000641,9.487429000000702,0.0001560000000608852,core 0 cpu_frequency,None
9.487429000000702,9.487559999999576,0.00013099999887344893,core 0 cpu_frequency,None
9.487559999999576,9.487730000000738,0.000170000001162407,core 0 cpu_frequency,None
9.487730000000738,9.488070999999763,0.0003409999990253709,core 0 cpu_idle,9.249624973563186e-06
9.488070999999763,9.488204000001133,0.00013300000136950985,core 0 cpu_frequency,None
9.488204000001133,9.488658000000214,0.00045399999908113386,core 0 cpu_frequency,None
9.488658000000214,9.488937000000078,0.0002789999998640269,core 0 cpu_frequency,None
9.488937000000078,9.49063600000045,0.0016990000003715977,core 0 cpu_frequency,None
9.49063600000045,9.49517300000116,0.004537000000709668,core 0 cpu_idle,0.00012306612501924974
9.49517300000116,9.495262000000366,8.899999920686241e-05,core 0 cpu_frequency,None
