Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,179.64,179.64,screen dark,50.952299184000005
0.0,1.5539640000001782,1.5539640000001782,core 0 cpu_idle start,0.04256556030240488
1.5539640000001782,1.9627190000001065,0.40875499999992826,core 0 cpu_idle,0.011196453457998034
1.9627190000001065,1.964082999999846,0.0013639999997394625,core 0 cpu_frequency,None
1.964082999999846,2.03096400000004,0.06688100000019404,core 0 cpu_idle,0.0018319775996053149
2.03096400000004,2.03144999999995,0.00048599999990983633,core 0 cpu_frequency,None
2.03144999999995,2.036059000000023,0.004609000000073138,core 0 cpu_frequency,None
2.036059000000023,2.7235649999997804,0.6875059999997575,core 0 cpu_idle,0.018831889349593355
2.7235649999997804,2.723863000000165,0.0002980000003844907,core 0 cpu_frequency,None
2.723863000000165,2.7309770000001663,0.007114000000001397,core 0 cpu_idle,0.00019486384240003824
2.7309770000001663,2.751224000000093,0.02024699999992663,core 0 cpu_frequency,None
2.751224000000093,4.620934999999918,1.8697109999998247,core 0 cpu_idle,0.05121437582759519
4.620934999999918,4.621271999999863,0.00033699999994496466,core 0 cpu_frequency,None
4.621271999999863,4.64890400000013,0.027632000000267,core 0 cpu_idle,0.0007568846912073135
4.64890400000013,4.661514999999781,0.01261099999965154,core 0 cpu_frequency,None
4.661514999999781,4.760956999999962,0.099442000000181,core 0 cpu_idle,0.0027238754872049575
4.760956999999962,4.846700000000055,0.08574300000009316,core 0 cpu_frequency,None
4.846700000000055,4.870954999999867,0.024254999999811844,core 0 cpu_idle,0.000664383257994846
4.870954999999867,4.872555999999804,0.001600999999936903,core 0 cpu_frequency,None
4.872555999999804,4.960983999999826,0.08842800000002171,core 0 cpu_idle,0.0024221844048005945
4.960983999999826,4.9611039999999775,0.00012000000015177648,core 0 cpu_frequency,None
4.9611039999999775,4.9638759999998,0.002771999999822583,core 0 cpu_idle,7.592951519514026e-05
4.9638759999998,4.964433999999983,0.0005580000001828012,core 0 cpu_frequency,None
