Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.331,180.331,screen dark,51.148291383600004
0.0,1.5670689999997194,1.5670689999997194,core 0 cpu_idle start,0.04292452722039231
1.5670689999997194,1.9619739999998274,0.394905000000108,core 0 cpu_idle,0.010817079798002957
1.9619739999998274,2.015537999999651,0.053563999999823864,core 0 cpu_frequency,None
2.015537999999651,2.0307129999996505,0.015174999999999272,core 0 cpu_idle,0.00041566752999998004
2.0307129999996505,2.030986999999641,0.00027399999999033753,core 0 cpu_frequency,None
2.030986999999641,4.61964799999987,2.5886610000002293,core 0 cpu_idle,0.07090756664760628
4.61964799999987,4.619944000000032,0.00029600000016216654,core 0 cpu_frequency,None
4.619944000000032,4.627659999999651,0.0077159999996183615,core 0 cpu_idle,0.0002113535855895463
4.627659999999651,4.627950999999939,0.00029100000028847717,core 0 cpu_frequency,None
4.627950999999939,4.630813999999646,0.002862999999706517,core 0 cpu_idle,7.842215079196103e-05
4.630813999999646,4.630975999999919,0.00016200000027311035,core 0 cpu_frequency,None
4.630975999999919,4.630981999999676,5.999999757477781e-06,core 0 cpu_idle,1.6434959335692837e-07
4.630981999999676,4.631412999999611,0.00043099999993501115,core 0 cpu_frequency,None
4.631412999999611,4.704515999999785,0.07310300000017378,core 0 cpu_idle,0.00200240813480476
4.704515999999785,4.705862999999681,0.0013469999998960702,core 0 cpu_frequency,None
4.705862999999681,4.720723999999791,0.014861000000109925,core 0 cpu_idle,0.000407066567603011
4.720723999999791,4.72186899999997,0.0011450000001786975,core 0 cpu_frequency,None
4.72186899999997,4.8307159999999385,0.10884699999996883,core 0 cpu_idle,0.002981493485199146
4.8307159999999385,4.881014999999934,0.05029899999999543,core 0 cpu_frequency,None
4.881014999999934,5.28073699999959,0.39972199999965596,core 0 cpu_idle,0.010949025135190575
5.28073699999959,5.291161999999986,0.010425000000395812,core 0 cpu_frequency,None
5.291161999999986,5.311495999999806,0.020333999999820662,core 0 cpu_idle,0.0005569807943950876
5.311495999999806,5.392223999999715,0.0807279999999082,core 0 cpu_frequency,None
5.392223999999715,6.060735999999906,0.6685120000001916,core 0 cpu_idle,0.01831161329920525
6.060735999999906,6.065910999999687,0.005174999999780994,core 0 cpu_frequency,None
6.065910999999687,6.066145999999662,0.00023499999997511622,core 0 cpu_idle,6.437025999318393e-06
6.066145999999662,6.066658999999618,0.0005129999999553547,core 0 cpu_frequency,None
6.066658999999618,6.070906999999806,0.0042480000001887674,core 0 cpu_idle,0.00011635951680517064
6.070906999999806,6.165321999999833,0.09441500000002634,core 0 cpu_frequency,None
6.165321999999833,6.195564999999988,0.030243000000155007,core 0 cpu_frequency,None
6.195564999999988,9.100694999999632,2.9051299999996445,core 0 cpu_idle,0.07957615890799026
9.100694999999632,9.103746999999657,0.0030520000000251457,core 0 cpu_frequency,None
9.103746999999657,9.110793999999714,0.007047000000056869,core 0 cpu_idle,0.00019302860520155771
9.110793999999714,9.118933999999626,0.008139999999912106,core 0 cpu_frequency,None
9.118933999999626,9.412773000000016,0.2938390000003892,core 0 cpu_idle,0.00804872035241066
9.412773000000016,9.412970999999743,0.00019799999972747173,core 0 cpu_frequency,None
9.412970999999743,9.42837899999995,0.015408000000206812,core 0 cpu_idle,0.00042204977280566486
9.42837899999995,9.428492000000006,0.00011300000005576294,core 0 cpu_frequency,None
9.428492000000006,9.430699999999888,0.002207999999882304,core 0 cpu_idle,6.048065279677612e-05
9.430699999999888,9.430837999999767,0.00013799999987895717,core 0 cpu_frequency,None
9.430837999999767,9.44236299999966,0.011524999999892316,core 0 cpu_idle,0.0003156881899970503
9.44236299999966,9.442533999999796,0.0001710000001367007,core 0 cpu_frequency,None
9.442533999999796,9.510715999999775,0.06818199999997887,core 0 cpu_idle,0.0018676140711994212
9.510715999999775,9.510789999999815,7.400000004054164e-05,core 0 cpu_frequency,None
9.510789999999815,9.511172999999872,0.0003830000000561995,core 0 cpu_idle,1.0490982801539393e-05
9.511172999999872,9.511276999999609,0.00010399999973742524,core 0 cpu_frequency,None
9.511276999999609,9.521539999999732,0.010263000000122702,core 0 cpu_idle,0.000281119990803361
9.521539999999732,9.521663999999873,0.00012400000014167745,core 0 cpu_frequency,None
9.521663999999873,9.521990999999616,0.00032699999974283855,core 0 cpu_frequency,None
9.521990999999616,9.532046999999693,0.010056000000076892,core 0 cpu_idle,0.0002754499296021062
9.532046999999693,9.532154999999875,0.00010800000018207356,core 0 cpu_frequency,None
9.532154999999875,9.5324099999998,0.0002549999999246211,core 0 cpu_frequency,None
9.5324099999998,9.532443999999941,3.400000014153193e-05,core 0 cpu_frequency,None
9.532443999999941,9.53261799999973,0.0001739999997880659,core 0 cpu_frequency,None
9.53261799999973,9.532843999999841,0.00022600000011152588,core 0 cpu_frequency,None
9.532843999999841,9.533166999999594,0.0003229999997529376,core 0 cpu_frequency,None
9.533166999999594,9.533212999999705,4.600000011123484e-05,core 0 cpu_frequency,None
9.533212999999705,9.53335799999968,0.0001449999999749707,core 0 cpu_frequency,None
9.53335799999968,9.533485999999812,0.00012800000013157842,core 0 cpu_frequency,None
9.533485999999812,9.533673999999792,0.00018799999998009298,core 0 cpu_frequency,None
9.533673999999792,9.53552499999978,0.0018509999999878346,core 0 cpu_frequency,None
9.53552499999978,9.53572499999973,0.0001999999999497959,core 0 cpu_frequency,None
9.53572499999973,9.535915999999816,0.00019100000008620555,core 0 cpu_idle,5.231795602361307e-06
9.535915999999816,9.536273999999594,0.0003579999997782579,core 0 cpu_frequency,None
9.536273999999594,9.536341999999877,6.800000028306386e-05,core 0 cpu_frequency,None
9.536341999999877,9.536843999999746,0.0005019999998694402,core 0 cpu_idle,1.3750583196423758e-05
9.536843999999746,9.53729499999963,0.000450999999884516,core 0 cpu_frequency,None
9.53729499999963,9.537421999999879,0.00012700000024779,core 0 cpu_frequency,None
9.537421999999879,9.5374869999996,6.499999972220394e-05,core 0 cpu_frequency,None
9.5374869999996,9.537607999999636,0.00012100000003556488,core 0 cpu_frequency,None
9.537607999999636,9.538060999999743,0.00045300000010684016,core 0 cpu_frequency,None
9.538060999999743,9.538193999999748,0.0001330000000052678,core 0 cpu_frequency,None
9.538193999999748,9.538227000000006,3.300000025774352e-05,core 0 cpu_frequency,None
9.538227000000006,9.53834199999983,0.00011499999982333975,core 0 cpu_frequency,None
9.53834199999983,9.538542999999663,0.0002009999998335843,core 0 cpu_frequency,None
9.538542999999663,9.538977999999588,0.0004349999999249121,core 0 cpu_idle,1.1915345997943223e-05
9.538977999999588,9.539222999999765,0.00024500000017724233,core 0 cpu_frequency,None
9.539222999999765,9.53926599999977,4.3000000005122274e-05,core 0 cpu_idle,1.1778388001403073e-06
9.53926599999977,9.5393839999997,0.00011799999992945231,core 0 cpu_frequency,None
9.5393839999997,9.539732999999615,0.00034899999991466757,core 0 cpu_idle,9.559668397662607e-06
9.539732999999615,9.539801999999781,6.900000016685226e-05,core 0 cpu_frequency,None
9.539801999999781,9.540099999999711,0.00029799999992974335,core 0 cpu_idle,8.162696798075557e-06
9.540099999999711,9.54011999999966,1.9999999949504854e-05,core 0 cpu_frequency,None
9.54011999999966,9.54021499999999,9.500000032858225e-05,core 0 cpu_frequency,None
9.54021499999999,9.540263999999752,4.8999999762600055e-05,core 0 cpu_frequency,None
9.540263999999752,9.540348999999878,8.500000012645614e-05,core 0 cpu_frequency,None
9.540348999999878,9.54431999999997,0.003971000000092317,core 0 cpu_idle,0.00010877204360252871
9.54431999999997,9.544368999999733,4.8999999762600055e-05,core 0 cpu_frequency,None
9.544368999999733,9.544452999999976,8.400000024266774e-05,core 0 cpu_frequency,None
9.544452999999976,9.544596999999612,0.00014399999963643495,core 0 cpu_frequency,None
9.544596999999612,9.544756999999663,0.00016000000005078618,core 0 cpu_frequency,None
9.544756999999663,9.54479399999991,3.700000024764449e-05,core 0 cpu_idle,1.0134892067833788e-06
9.54479399999991,9.544814999999744,2.099999983329326e-05,core 0 cpu_frequency,None
9.544814999999744,9.544968999999583,0.00015399999983856105,core 0 cpu_idle,4.218306395577928e-06
9.544968999999583,9.545035999999982,6.700000039927545e-05,core 0 cpu_frequency,None
9.545035999999982,9.54507599999988,3.999999989900971e-05,core 0 cpu_idle,1.0956639972337143e-06
9.54507599999988,9.545093999999608,1.7999999727180693e-05,core 0 cpu_frequency,None
9.545093999999608,9.550485999999637,0.005392000000028929,core 0 cpu_idle,0.00014769550720079242
9.550485999999637,9.550889999999981,0.0004040000003442401,core 0 cpu_frequency,None
9.550889999999981,9.666764999999941,0.11587499999995998,core 0 cpu_idle,0.0031740016499989037
9.666764999999941,9.666850999999951,8.600000001024455e-05,core 0 cpu_frequency,None
