Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.646,180.646,screen dark,51.2376365976
0.0,1.8439659999994547,1.8439659999994547,core 0 cpu_idle start,0.05050917908558506
1.8439659999994547,1.949109999999564,0.10514400000010937,core 0 cpu_idle,0.0028800623904029956
1.949109999999564,1.952980000000025,0.0038700000004610047,core 0 cpu_frequency,None
1.952980000000025,2.0292030000000523,0.07622300000002724,core 0 cpu_idle,0.002087869926800746
2.0292030000000523,2.0497459999996863,0.02054299999963405,core 0 cpu_frequency,None
2.0497459999996863,2.0844200000001365,0.03467400000045018,core 0 cpu_idle,0.0009497763384123311
2.0844200000001365,2.149754999999459,0.06533499999932246,core 0 cpu_frequency,None
2.149754999999459,2.183933999999681,0.034179000000222004,core 0 cpu_idle,0.000936217496406081
2.183933999999681,2.2248570000001564,0.04092300000047544,core 0 cpu_frequency,None
2.2248570000001564,2.309295999999449,0.08443899999929272,core 0 cpu_idle,0.0023129193123806262
2.309295999999449,2.3235709999999017,0.014275000000452565,core 0 cpu_frequency,None
2.3235709999999017,2.35068499999943,0.02711399999952846,core 0 cpu_idle,0.0007426958423870837
2.35068499999943,2.3507559999998193,7.100000038917642e-05,core 0 cpu_frequency,None
2.3507559999998193,2.629447999999684,0.2786919999998645,core 0 cpu_idle,0.007633819787196288
2.629447999999684,2.6295759999993606,0.00012799999967683107,core 0 cpu_frequency,None
2.6295759999993606,2.6394469999995636,0.009871000000202912,core 0 cpu_idle,0.00027038248360555805
2.6394469999995636,2.643724999999904,0.004278000000340398,core 0 cpu_frequency,None
2.643724999999904,2.6871469999996407,0.04342199999973673,core 0 cpu_idle,0.0011893980551927884
2.6871469999996407,2.6872169999996913,7.000000005064066e-05,core 0 cpu_frequency,None
2.6872169999996913,2.689126999999644,0.0019099999999525608,core 0 cpu_idle,5.231795599870056e-05
2.689126999999644,2.699709999999868,0.010583000000224274,core 0 cpu_frequency,None
2.699709999999868,3.2972759999993286,0.5975659999994605,core 0 cpu_idle,0.01636828884558522
3.2972759999993286,3.297515000000203,0.0002390000008745119,core 0 cpu_frequency,None
3.297515000000203,3.929149999999936,0.6316349999997328,core 0 cpu_idle,0.01730149326599268
3.929149999999936,3.931424999999763,0.002274999999826832,core 0 cpu_frequency,None
3.931424999999763,3.9536669999997684,0.022242000000005646,core 0 cpu_idle,0.0006092439672001546
3.9536669999997684,3.9544059999998353,0.0007390000000668806,core 0 cpu_frequency,None
3.9544059999998353,4.2389079999993555,0.2845019999995202,core 0 cpu_idle,0.007792964983186857
4.2389079999993555,4.239278000000013,0.00037000000065745553,core 0 cpu_frequency,None
4.239278000000013,4.249312999999347,0.010034999999334104,core 0 cpu_idle,0.00027487470598176
4.249312999999347,4.2494950000000244,0.00018200000067736255,core 0 cpu_frequency,None
4.2494950000000244,4.489666999999827,0.2401719999998022,core 0 cpu_idle,0.006578695355194582
4.489666999999827,4.48988399999962,0.00021699999979318818,core 0 cpu_frequency,None
4.48988399999962,4.51096299999972,0.021079000000099768,core 0 cpu_idle,0.0005773875364027327
4.51096299999972,4.511102999999821,0.00014000000010128133,core 0 cpu_frequency,None
4.511102999999821,4.533098999999311,0.021995999999489868,core 0 cpu_idle,0.0006025056335860267
4.533098999999311,4.533179999999447,8.100000013655517e-05,core 0 cpu_frequency,None
4.533179999999447,4.552948999999899,0.019769000000451342,core 0 cpu_idle,0.0005415045404123629
4.552948999999899,4.553046999999424,9.799999952520011e-05,core 0 cpu_frequency,None
