Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.639,180.639,screen dark,51.23565114840001
0.0,1.8282749999998487,1.8282749999998487,core 0 cpu_idle start,0.05007937748999585
1.8282749999998487,1.973305999999866,0.14503100000001723,core 0 cpu_idle,0.003972631139600472
1.973305999999866,1.9756869999996525,0.0023809999997865816,core 0 cpu_frequency,None
1.9756869999996525,2.0333590000000186,0.0576720000003661,core 0 cpu_idle,0.001579728355210028
2.0333590000000186,2.033411999999771,5.2999999752501026e-05,core 0 cpu_frequency,None
2.033411999999771,2.095002999999906,0.061591000000134954,core 0 cpu_idle,0.0016870760356036965
2.095002999999906,2.0960219999997207,0.001018999999814696,core 0 cpu_frequency,None
2.0960219999997207,2.1156839999998738,0.019662000000153057,core 0 cpu_idle,0.0005385736392041925
2.1156839999998738,2.1157349999998587,5.0999999984924216e-05,core 0 cpu_frequency,None
2.1157349999998587,2.195191999999679,0.07945699999982025,core 0 cpu_idle,0.0021764543611950764
2.195191999999679,2.1953779999998915,0.00018600000021251617,core 0 cpu_frequency,None
2.1953779999998915,2.583697999999913,0.38832000000002154,core 0 cpu_idle,0.010636706112000589
2.583697999999913,2.5837219999998524,2.3999999939405825e-05,core 0 cpu_frequency,None
2.5837219999998524,2.6017219999998815,0.018000000000029104,core 0 cpu_idle,0.0004930488000007972
2.6017219999998815,2.6086049999998977,0.006883000000016182,core 0 cpu_frequency,None
2.6086049999998977,2.6346559999997226,0.026050999999824853,core 0 cpu_idle,0.0007135785715952025
2.6346559999997226,2.635696999999709,0.001040999999986525,core 0 cpu_frequency,None
2.635696999999709,2.6533019999997123,0.0176050000000032,core 0 cpu_idle,0.00048222911800008765
2.6533019999997123,2.6534169999999904,0.0001150000002780871,core 0 cpu_frequency,None
2.6534169999999904,2.6690819999998894,0.01566499999989901,core 0 cpu_idle,0.0004290894139972337
2.6690819999998894,2.6721990000000915,0.003117000000202097,core 0 cpu_frequency,None
2.6721990000000915,2.673319999999876,0.0011209999997845443,core 0 cpu_idle,3.0705983594098325e-05
2.673319999999876,2.6735279999998056,0.00020799999992959783,core 0 cpu_frequency,None
2.6735279999998056,2.7128929999998945,0.03936500000008891,core 0 cpu_idle,0.0010782703340024354
2.7128929999998945,2.713304999999764,0.0004119999998692947,core 0 cpu_frequency,None
2.713304999999764,2.714176999999836,0.0008720000000721484,core 0 cpu_frequency,None
2.714176999999836,2.808412999999746,0.09423599999990984,core 0 cpu_idle,0.00258127481759753
2.808412999999746,2.8096120000000155,0.0011990000002697343,core 0 cpu_frequency,None
2.8096120000000155,2.813337000000047,0.0037250000000312866,core 0 cpu_idle,0.00010203371000085698
2.813337000000047,2.8138919999996688,0.0005549999996219412,core 0 cpu_frequency,None
2.8138919999996688,3.2472509999997783,0.4333590000001095,core 0 cpu_idle,0.011870396384402999
3.2472509999997783,3.247309999999743,5.899999996472616e-05,core 0 cpu_frequency,None
3.247309999999743,4.015272999999979,0.7679630000002362,core 0 cpu_idle,0.02103573531080647
4.015272999999979,4.015325999999732,5.2999999752501026e-05,core 0 cpu_frequency,None
4.015325999999732,4.0361519999996744,0.020825999999942724,core 0 cpu_idle,0.000570457461598431
4.0361519999996744,4.04171099999985,0.005559000000175729,core 0 cpu_frequency,None
4.04171099999985,4.0533040000000256,0.01159300000017538,core 0 cpu_idle,0.0003175508188048039
4.0533040000000256,4.053677999999763,0.0003739999997378618,core 0 cpu_frequency,None
4.053677999999763,4.073362999999972,0.019685000000208674,core 0 cpu_idle,0.0005392036460057159
4.073362999999972,4.073683000000074,0.00032000000010157237,core 0 cpu_frequency,None
4.073683000000074,4.465611000000081,0.39192800000000716,core 0 cpu_idle,0.010735535004800196
4.465611000000081,4.465846000000056,0.00023499999997511622,core 0 cpu_frequency,None
4.465846000000056,4.47358499999973,0.007738999999673979,core 0 cpu_idle,0.00021198359239106974
4.47358499999973,4.473865999999816,0.00028100000008635106,core 0 cpu_frequency,None
4.473865999999816,4.519449999999779,0.04558399999996254,core 0 cpu_idle,0.001248618694398974
4.519449999999779,4.5195340000000215,8.400000024266774e-05,core 0 cpu_frequency,None
4.5195340000000215,4.537978999999723,0.018444999999701395,core 0 cpu_idle,0.0005052380619918207
4.537978999999723,4.538148999999976,0.0001700000002529123,core 0 cpu_frequency,None
4.538148999999976,4.597690000000057,0.05954100000008111,core 0 cpu_idle,0.0016309232556022217
4.597690000000057,4.59789899999987,0.00020899999981338624,core 0 cpu_frequency,None
4.59789899999987,4.611468000000059,0.01356900000018868,core 0 cpu_idle,0.00037167662040516825
4.611468000000059,4.611641999999847,0.0001739999997880659,core 0 cpu_frequency,None
4.611641999999847,4.616596999999729,0.004954999999881693,core 0 cpu_idle,0.00013572537799675936
4.616596999999729,4.617649999999685,0.0010529999999562278,core 0 cpu_frequency,None
4.617649999999685,4.691731999999774,0.07408200000008947,core 0 cpu_idle,0.0020292245112024506
4.691731999999774,4.691906999999901,0.00017500000012660166,core 0 cpu_frequency,None
4.691906999999901,4.693309999999656,0.0014029999997546838,core 0 cpu_idle,3.8430414793280394e-05
4.693309999999656,4.693420999999944,0.00011100000028818613,core 0 cpu_frequency,None
4.693420999999944,4.719906999999694,0.026485999999749765,core 0 cpu_idle,0.0007254939175931457
4.719906999999694,4.720808999999917,0.0009020000002237794,core 0 cpu_frequency,None
4.720808999999917,4.723971999999776,0.0031629999998585845,core 0 cpu_idle,8.66396307961264e-05
4.723971999999776,4.7242559999999685,0.00028400000019246363,core 0 cpu_frequency,None
4.7242559999999685,4.733349000000089,0.00909300000012081,core 0 cpu_idle,0.0002490718188033092
