Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.62,180.62,screen dark,51.23026207200001
0.0,1.8840459999992163,1.8840459999992163,core 0 cpu_idle start,0.05160703441357853
1.8840459999992163,1.9672719999989567,0.08322599999974045,core 0 cpu_idle,0.0022796933015928906
1.9672719999989567,1.9674209999993764,0.00014900000041961903,core 0 cpu_frequency,None
1.9674209999993764,2.027322999999342,0.05990199999996548,core 0 cpu_idle,0.0016408116231990545
2.027322999999342,2.03780099999949,0.010478000000148313,core 0 cpu_frequency,None
2.03780099999949,2.0473009999996066,0.009500000000116415,core 0 cpu_idle,0.0002602202000031888
2.0473009999996066,2.047600999999304,0.00029999999969732016,core 0 cpu_frequency,None
2.047600999999304,2.048544999999649,0.0009440000003451132,core 0 cpu_idle,2.5857670409453202e-05
2.048544999999649,2.0486519999994925,0.00010699999984353781,core 0 cpu_frequency,None
2.0486519999994925,2.107322999999269,0.05867099999977654,core 0 cpu_idle,0.001607092563593879
2.107322999999269,2.1266979999991236,0.01937499999985448,core 0 cpu_frequency,None
2.1266979999991236,2.12729599999966,0.0005980000005365582,core 0 cpu_idle,1.6380176814697187e-05
2.12729599999966,2.1465459999990344,0.019249999999374268,core 0 cpu_frequency,None
2.1465459999990344,2.18731999999909,0.04077400000005582,core 0 cpu_idle,0.001116865098401529
2.18731999999909,2.2064599999994243,0.019140000000334112,core 0 cpu_frequency,None
2.2064599999994243,2.3130419999997684,0.10658200000034412,core 0 cpu_idle,0.002919451511209426
2.3130419999997684,2.3131399999992937,9.799999952520011e-05,core 0 cpu_frequency,None
2.3131399999992937,2.313345999999001,0.00020599999970727367,core 0 cpu_frequency,None
2.313345999999001,2.313449999999648,0.00010400000064691994,core 0 cpu_frequency,None
2.313449999999648,2.3175389999996696,0.00408900000002177,core 0 cpu_frequency,None
2.3175389999996696,2.3225249999995867,0.004985999999917112,core 0 cpu_frequency,None
2.3225249999995867,2.3272919999990336,0.004766999999446853,core 0 cpu_idle,0.0001305757571848484
2.3272919999990336,2.3274419999988822,0.00014999999984866008,core 0 cpu_frequency,None
2.3274419999988822,2.3473159999994095,0.019874000000527303,core 0 cpu_idle,0.0005443806584144436
2.3473159999994095,2.347458999999617,0.0001430000002073939,core 0 cpu_frequency,None
2.347458999999617,2.507304999999178,0.15984599999956117,core 0 cpu_idle,0.004378437693587979
2.507304999999178,2.507406999999148,0.00010199999996984843,core 0 cpu_frequency,None
2.507406999999148,2.5273209999995743,0.019914000000426313,core 0 cpu_idle,0.0005454763224116774
2.5273209999995743,2.5452819999991334,0.017960999999559135,core 0 cpu_frequency,None
2.5452819999991334,2.7089089999990392,0.16362699999990582,core 0 cpu_idle,0.00448200533319742
2.7089089999990392,2.7091709999995146,0.00026200000047538197,core 0 cpu_frequency,None
2.7091709999995146,2.7275919999992766,0.01842099999976199,core 0 cpu_idle,0.0005045806635934804
2.7275919999992766,2.757733999998891,0.0301419999996142,core 0 cpu_frequency,None
2.757733999998891,2.807776999999078,0.05004300000018702,core 0 cpu_idle,0.0013707578388051228
2.807776999999078,2.807862999999088,8.600000001024455e-05,core 0 cpu_frequency,None
2.807862999999088,2.827994999999646,0.020132000000558037,core 0 cpu_idle,0.0005514476912152855
2.827994999999646,2.8444629999994504,0.016467999999804306,core 0 cpu_frequency,None
2.8444629999994504,3.347364999999627,0.5029020000001765,core 0 cpu_idle,0.013775290423204833
3.347364999999627,3.3826799999997093,0.035315000000082364,core 0 cpu_frequency,None
3.3826799999997093,3.3872639999990497,0.004583999999340449,core 0 cpu_idle,0.00012556309438193383
3.3872639999990497,3.38729499999954,3.100000049016671e-05,core 0 cpu_frequency,None
3.38729499999954,3.4075809999994817,0.02028599999994185,core 0 cpu_idle,0.0005556659975984072
3.4075809999994817,3.408104999999523,0.0005240000000412692,core 0 cpu_frequency,None
3.408104999999523,3.4176559999996243,0.00955100000010134,core 0 cpu_idle,0.00026161717160277584
3.4176559999996243,3.4178399999991598,0.00018399999953544466,core 0 cpu_frequency,None
3.4178399999991598,3.440973999999187,0.0231340000000273,core 0 cpu_idle,0.0006336772744007477
3.440973999999187,3.441678999999567,0.000705000000380096,core 0 cpu_frequency,None
3.441678999999567,4.574920999999449,1.133241999999882,core 0 cpu_idle,0.031041311567196764
4.574920999999449,4.575087999999596,0.00016700000014679972,core 0 cpu_frequency,None
4.575087999999596,4.601337999999487,0.02624999999989086,core 0 cpu_idle,0.0007190294999970104
4.601337999999487,4.603064999999333,0.0017269999998461572,core 0 cpu_frequency,None
4.603064999999333,4.609330999999656,0.006266000000323402,core 0 cpu_idle,0.0001716357656088585
4.609330999999656,4.6113769999992655,0.0020459999996091938,core 0 cpu_frequency,None
4.6113769999992655,4.63016399999924,0.018786999999974796,core 0 cpu_idle,0.0005146059891993096
4.63016399999924,4.630203999999139,3.999999989900971e-05,core 0 cpu_frequency,None
4.630203999999139,4.634056999999302,0.003853000000162865,core 0 cpu_idle,0.00010553983480446113
4.634056999999302,4.634639999999308,0.0005830000000059954,core 0 cpu_frequency,None
4.634639999999308,4.6472629999989294,0.012622999999621243,core 0 cpu_idle,0.0003457641667896252
4.6472629999989294,4.647447999999713,0.00018500000078347512,core 0 cpu_frequency,None
4.647447999999713,4.6734269999997196,0.025979000000006636,core 0 cpu_idle,0.0007116063764001817
4.6734269999997196,4.674713999999767,0.0012870000000475557,core 0 cpu_frequency,None
4.674713999999767,4.694159999999101,0.019445999999334163,core 0 cpu_idle,0.0005326570535817616
4.694159999999101,4.694275999999263,0.0001160000001618755,core 0 cpu_frequency,None
4.694275999999263,4.772416999999223,0.0781409999999596,core 0 cpu_idle,0.0021404070155988933
4.772416999999223,4.773255999999492,0.0008390000002691522,core 0 cpu_frequency,None
4.773255999999492,4.907266999999592,0.13401100000010047,core 0 cpu_idle,0.003670775707602752
4.907266999999592,4.907325999999557,5.899999996472616e-05,core 0 cpu_frequency,None
4.907325999999557,4.927267999999458,0.019941999999900872,core 0 cpu_idle,0.0005462432871972847
4.927267999999458,4.927500999999211,0.00023299999975279206,core 0 cpu_frequency,None
4.927500999999211,5.327324999999291,0.39982400000008056,core 0 cpu_idle,0.010951819078402206
5.327324999999291,5.329858999999487,0.0025340000001961016,core 0 cpu_frequency,None
5.329858999999487,5.344048999999359,0.014189999999871361,core 0 cpu_idle,0.00038868680399647634
5.344048999999359,5.34415799999897,0.00010899999961111462,core 0 cpu_frequency,None
5.34415799999897,5.34727699999894,0.003118999999969674,core 0 cpu_idle,8.543440039916931e-05
5.34727699999894,5.34739399999944,0.00011700000050041126,core 0 cpu_frequency,None
5.34739399999944,5.370916999999281,0.023522999999840977,core 0 cpu_idle,0.0006443326067956441
5.370916999999281,5.37156799999957,0.0006510000002890592,core 0 cpu_frequency,None
5.37156799999957,6.0673229999993055,0.6957549999997354,core 0 cpu_idle,0.019057842657992752
6.0673229999993055,6.0855869999995775,0.018264000000272063,core 0 cpu_frequency,None
6.0855869999995775,6.086045999999442,0.00045899999986431794,core 0 cpu_idle,1.257274439628345e-05
6.086045999999442,6.086179999999331,0.0001339999998890562,core 0 cpu_frequency,None
6.086179999999331,6.087272999999186,0.0010929999998552375,core 0 cpu_idle,2.9939018796034725e-05
6.087272999999186,6.089010999999118,0.0017379999999320717,core 0 cpu_frequency,None
6.089010999999118,6.10727499999939,0.018264000000272063,core 0 cpu_idle,0.0005002801824074522
6.10727499999939,6.1075849999997445,0.0003100000003541936,core 0 cpu_frequency,None
6.1075849999997445,6.3665989999990416,0.2590139999992971,core 0 cpu_idle,0.007094807882380746
6.3665989999990416,6.366752999999335,0.0001540000002933084,core 0 cpu_frequency,None
6.366752999999335,6.367309999999634,0.0005570000002990128,core 0 cpu_idle,1.5257121208190437e-05
6.367309999999634,6.3873259999991205,0.020015999999486667,core 0 cpu_frequency,None
6.3873259999991205,6.407316999999239,0.01999100000011822,core 0 cpu_frequency,None
6.407316999999239,6.4144399999995585,0.007123000000319735,core 0 cpu_frequency,None
6.4144399999995585,6.427301999999145,0.01286199999958626,core 0 cpu_idle,0.000352310759188667
6.427301999999145,6.427443999999014,0.00014199999986885814,core 0 cpu_frequency,None
6.427443999999014,6.4473989999996775,0.01995500000066386,core 0 cpu_idle,0.0005465993780181841
6.4473989999996775,6.448018999999476,0.0006199999997988925,core 0 cpu_frequency,None
6.448018999999476,6.727352999999312,0.2793339999998352,core 0 cpu_idle,0.007651405194395486
6.727352999999312,6.728644999999233,0.001291999999921245,core 0 cpu_frequency,None
6.728644999999233,6.747303999999531,0.018659000000297965,core 0 cpu_idle,0.0005110998644081617
6.747303999999531,6.747396999999182,9.299999965151073e-05,core 0 cpu_frequency,None
6.747396999999182,6.847148999999263,0.09975200000008044,core 0 cpu_idle,0.002732366883202203
6.847148999999263,6.856070999999247,0.00892199999998411,core 0 cpu_frequency,None
6.856070999999247,6.867293999999674,0.011223000000427419,core 0 cpu_idle,0.0003074159268117077
6.867293999999674,6.8674709999995684,0.00017699999989417847,core 0 cpu_frequency,None
6.8674709999995684,6.887346999998954,0.019875999999385385,core 0 cpu_idle,0.0005444354415831647
6.887346999998954,6.889812999999776,0.0024660000008225325,core 0 cpu_frequency,None
6.889812999999776,6.907305999999153,0.01749299999937648,core 0 cpu_idle,0.00047916125878292074
6.907305999999153,6.91439199999968,0.0070860000005268375,core 0 cpu_frequency,None
6.91439199999968,6.9272949999995035,0.012902999999823805,core 0 cpu_idle,0.0003534338147951737
6.9272949999995035,6.937670999999682,0.010376000000178465,core 0 cpu_frequency,None
6.937670999999682,6.947260999999344,0.009589999999661813,core 0 cpu_idle,0.0002626854439907365
6.947260999999344,6.947368999999526,0.00010800000018207356,core 0 cpu_frequency,None
6.947368999999526,7.548395999999229,0.6010269999997035,core 0 cpu_idle,0.01646309117319188
7.548395999999229,7.548949999999422,0.0005540000001929002,core 0 cpu_frequency,None
7.548949999999422,7.567591999999422,0.018641999999999825,core 0 cpu_idle,0.0005106342071999952
7.567591999999422,7.567776999999296,0.00018499999987398041,core 0 cpu_frequency,None
7.567776999999296,8.107347999999547,0.5395710000002509,core 0 cpu_idle,0.014779713003606873
8.107347999999547,8.10920999999962,0.001862000000073749,core 0 cpu_frequency,None
8.10920999999962,8.127557999999226,0.018347999999605236,core 0 cpu_idle,0.0005025810767891868
8.127557999999226,8.127967999999782,0.00041000000055646524,core 0 cpu_frequency,None
8.127967999999782,8.147565999999642,0.019597999999859894,core 0 cpu_idle,0.0005368205767961623
8.147565999999642,8.156250999999429,0.008684999999786669,core 0 cpu_frequency,None
8.156250999999429,8.41744799999924,0.26119699999981094,core 0 cpu_idle,0.007154603745194821
