Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.995,180.995,screen dark,50.34893570700001
0,180.995,180.995,wifi running,1.1763770025
0,180.995,180.995,audio,13.175422428000003
0.0,1.9522680000000037,1.9522680000000037,core 0 cpu_idle start,0.0524468989128001
1.9522680000000037,181.91700000000037,179.96473200000037,core 0 cpu_idle,4.83468053928721
0.0,1.9520840000004682,1.9520840000004682,core 1 cpu_idle start,0.052441955826412576
1.9520840000004682,181.91700000000037,179.9649159999999,core 1 cpu_idle,4.834685482373597
0.0,1.9632160000001022,1.9632160000001022,core 2 cpu_idle start,0.052741012553602744
1.9632160000001022,181.91700000000037,179.95378400000027,core 2 cpu_idle,4.834386425646407
0.0,2.0499980000004143,2.0499980000004143,core 3 cpu_idle start,0.05507237627081113
2.0499980000004143,181.91700000000037,179.86700199999996,core 3 cpu_idle,4.832055061929198
0.0,2.723359999999957,2.723359999999957,core 4 cpu_idle start,0.07316197705599883
2.723359999999957,181.91700000000037,179.1936400000004,core 4 cpu_idle,4.813965461144011
0.0,4.187938000000031,4.187938000000031,core 5 cpu_idle start,0.11250727919480083
4.187938000000031,181.91700000000037,177.72906200000034,core 5 cpu_idle,4.774620159005209
