Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.047,181.047,screen dark,50.363400994200006
0,181.047,181.047,wifi running,1.1767149765
0,181.047,181.047,audio,13.179207736800002
0.0,2.1001110000001972,2.1001110000001972,core 0 cpu_idle start,0.056418641970605296
2.1001110000001972,181.9670000000001,179.8668889999999,core 0 cpu_idle,4.832052026229397
0.0,2.0998349999999846,2.0998349999999846,core 1 cpu_idle start,0.056411227340999584
2.0998349999999846,181.9670000000001,179.8671650000001,core 1 cpu_idle,4.832059440859003
0.0,2.0999970000002577,2.0999970000002577,core 2 cpu_idle start,0.05641557940620692
2.0999970000002577,181.9670000000001,179.86700299999984,core 2 cpu_idle,4.832055088793796
0.0,2.1001180000002933,2.1001180000002933,core 3 cpu_idle start,0.05641883002280788
2.1001180000002933,181.9670000000001,179.8668819999998,core 3 cpu_idle,4.832051838177194
0.0,2.6999610000002576,2.6999610000002576,core 4 cpu_idle start,0.07253337228060691
2.6999610000002576,181.9670000000001,179.26703899999984,core 4 cpu_idle,4.815937295919396
0.0,2.8568749999999454,2.8568749999999454,core 5 cpu_idle start,0.07674880412499853
2.8568749999999454,181.9670000000001,179.11012500000015,core 5 cpu_idle,4.811721864075004
