Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.094,181.094,screen dark,50.37647538840001
0,181.094,181.094,wifi running,1.177020453
0,181.094,181.094,audio,13.182629073600001
0.0,2.023019000002023,2.023019000002023,core 0 cpu_idle start,0.054347596227454345
2.023019000002023,182.04500000000007,180.02198099999805,core 0 cpu_idle,4.8362185107725475
0.0,2.0231710000007297,2.0231710000007297,core 1 cpu_idle start,0.0543516796466196
2.0231710000007297,182.04500000000007,180.02182899999934,core 1 cpu_idle,4.836214427353382
0.0,2.026426000002175,2.026426000002175,core 2 cpu_idle start,0.054439123919658425
2.026426000002175,182.04500000000007,180.0185739999979,core 2 cpu_idle,4.8361269830803435
0.0,2.068598000001657,2.068598000001657,core 3 cpu_idle start,0.05557205783084451
2.068598000001657,182.04500000000007,179.97640199999842,core 3 cpu_idle,4.834994049169158
0.0,2.2190220000011323,2.2190220000011323,core 4 cpu_idle start,0.059613138421230415
2.2190220000011323,182.04500000000007,179.82597799999894,core 4 cpu_idle,4.830952968578772
0.0,2.2195840000022145,2.2195840000022145,core 5 cpu_idle start,0.059628236326459486
2.2195840000022145,182.04500000000007,179.82541599999786,core 5 cpu_idle,4.830937870673543
