Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.02,181.02,screen dark,50.35589017200001
0,181.02,181.02,wifi running,1.1765394900000001
0,181.02,181.02,audio,13.177242288000002
0.0,1.9318960000000516,1.9318960000000516,core 0 cpu_idle start,0.051899613281601385
1.9318960000000516,181.9359999999997,180.00410399999964,core 0 cpu_idle,4.83573825231839
0.0,1.9320800000004965,1.9320800000004965,core 1 cpu_idle start,0.05190455636801334
1.9320800000004965,181.9359999999997,180.0039199999992,core 1 cpu_idle,4.835733309231978
0.0,1.9345310000007885,1.9345310000007885,core 2 cpu_idle start,0.05197040150262118
1.9345310000007885,181.9359999999997,180.0014689999989,core 2 cpu_idle,4.83566746409737
0.0,1.9518740000003163,1.9518740000003163,core 3 cpu_idle start,0.0524363142604085
1.9518740000003163,181.9359999999997,179.98412599999938,core 3 cpu_idle,4.835201551339583
0.0,2.698537000000215,2.698537000000215,core 4 cpu_idle start,0.07249511709020577
2.698537000000215,181.9359999999997,179.23746299999948,core 4 cpu_idle,4.8151427485097855
0.0,3.099673000000621,3.099673000000621,core 5 cpu_idle start,0.08327147527581667
3.099673000000621,181.9359999999997,178.83632699999907,core 5 cpu_idle,4.804366390324175
