Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.052,181.052,screen dark,49.923097428
0,181.052,181.052,wifi running,1.1664275100000001
0.0,2.047252999999955,2.047252999999955,core 0 cpu_idle start,0.054516300136998805
2.047252999999955,182.08000000000015,180.0327470000002,core 0 cpu_idle,4.7940920198630055
0.0,2.047068000000081,2.047068000000081,core 1 cpu_idle start,0.05451137377200216
2.047068000000081,182.08000000000015,180.03293200000007,core 1 cpu_idle,4.794096946228002
0.0,2.0476869999999963,2.0476869999999963,core 2 cpu_idle start,0.0545278571229999
2.0476869999999963,182.08000000000015,180.03231300000016,core 2 cpu_idle,4.794080462877004
0.0,2.323650999999927,2.323650999999927,core 3 cpu_idle start,0.061876502478998056
2.323650999999927,182.08000000000015,179.75634900000023,core 3 cpu_idle,4.786731817521006
0.0,2.5738710000000538,2.5738710000000538,core 4 cpu_idle start,0.06853961085900143
2.5738710000000538,182.08000000000015,179.5061290000001,core 4 cpu_idle,4.780068709141003
0.0,2.573892999999998,2.573892999999998,core 5 cpu_idle start,0.06854019669699996
2.573892999999998,182.08000000000015,179.50610700000016,core 5 cpu_idle,4.780068123303004
