Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.002,181.002,screen dark,49.909310478
0,181.002,181.002,wifi running,1.166105385
0.0,1.9692380000000185,1.9692380000000185,core 0 cpu_idle start,0.052438838702000494
1.9692380000000185,181.93,179.960762,core 0 cpu_idle,4.792175131297999
0.0,1.967175999999995,1.967175999999995,core 1 cpu_idle start,0.05238392970399987
1.967175999999995,181.93,179.962824,core 1 cpu_idle,4.792230040296
0.0,1.9696619999999712,1.9696619999999712,core 2 cpu_idle start,0.05245012939799923
1.9696619999999712,181.93,179.96033800000004,core 2 cpu_idle,4.792163840602001
0.0,2.1944990000000075,2.1944990000000075,core 3 cpu_idle start,0.0584373138710002
2.1944990000000075,181.93,179.735501,core 3 cpu_idle,4.786176656129
0.0,2.155288999999982,2.155288999999982,core 4 cpu_idle start,0.05739319078099952
2.155288999999982,181.93,179.77471100000002,core 4 cpu_idle,4.787220779219001
0.0,4.177014999999983,4.177014999999983,core 5 cpu_idle start,0.11122973243499955
4.177014999999983,181.93,177.75298500000002,core 5 cpu_idle,4.733384237565001
