Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.366,180.366,screen dark,50.66030025000001
0.0,1.618996999999581,1.618996999999581,core 0 cpu_idle start,0.04391529362498864
1.618996999999581,1.984068999999181,0.36507199999959994,core 0 cpu_idle,0.009902577999989148
1.984068999999181,1.9842299999991155,0.0001609999999345746,core 0 cpu_frequency,None
1.9842299999991155,2.0338229999997566,0.04959300000064104,core 0 cpu_idle,0.0013452101250173883
2.0338229999997566,2.0442699999994147,0.010446999999658146,core 0 cpu_frequency,None
2.0442699999994147,2.0443649999997433,9.500000032858225e-05,core 0 cpu_frequency,None
2.0443649999997433,2.7111329999997906,0.6667680000000473,core 0 cpu_idle,0.018086082000001284
2.7111329999997906,2.711364999999205,0.0002319999994142563,core 0 cpu_frequency,None
2.711364999999205,2.7118409999993673,0.0004760000001624576,core 0 cpu_idle,1.2911500004406662e-05
2.7118409999993673,2.712052999999287,0.0002119999999194988,core 0 cpu_frequency,None
2.712052999999287,2.8408149999995658,0.12876200000027893,core 0 cpu_idle,0.003492669250007566
2.8408149999995658,2.8411169999990307,0.000301999999464897,core 0 cpu_frequency,None
2.8411169999990307,2.8438489999998637,0.002732000000833068,core 0 cpu_idle,7.410550002259697e-05
2.8438489999998637,2.843946999999389,9.799999952520011e-05,core 0 cpu_frequency,None
2.843946999999389,4.7338049999998475,1.8898580000004586,core 0 cpu_idle,0.051262398250012435
4.7338049999998475,4.820990999999594,0.08718599999974685,core 0 cpu_frequency,None
4.820990999999594,4.843816999999035,0.022825999999440683,core 0 cpu_idle,0.0006191552499848285
4.843816999999035,4.857234999999491,0.013418000000456232,core 0 cpu_frequency,None
4.857234999999491,4.866017999999713,0.008783000000221364,core 0 cpu_idle,0.0002382388750060045
4.866017999999713,4.866171999999096,0.0001539999993838137,core 0 cpu_frequency,None
4.866171999999096,4.883806999999251,0.017635000000154832,core 0 cpu_idle,0.0004783493750041998
4.883806999999251,4.942858999999771,0.05905200000051991,core 0 cpu_frequency,None
4.942858999999771,5.323906999999053,0.3810479999992822,core 0 cpu_idle,0.01033592699998053
5.323906999999053,5.329001999999491,0.005095000000437722,core 0 cpu_frequency,None
5.329001999999491,5.344518999999309,0.015516999999817926,core 0 cpu_idle,0.00042089862499506125
5.344518999999309,5.3659759999991365,0.02145699999982753,core 0 cpu_frequency,None
5.3659759999991365,6.053827999999157,0.6878520000000208,core 0 cpu_idle,0.018657985500000564
6.053827999999157,6.05884099999912,0.005012999999962631,core 0 cpu_frequency,None
6.05884099999912,6.083811999999853,0.0249710000007326,core 0 cpu_idle,0.0006773383750198718
