Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.263,180.263,screen dark,50.63137012500001
0.0,1.5788880000000063,1.5788880000000063,core 0 cpu_idle start,0.042827337000000174
1.5788880000000063,1.9646010000005845,0.3857130000005782,core 0 cpu_idle,0.010462465125015682
1.9646010000005845,2.0117129999998724,0.047111999999287946,core 0 cpu_frequency,None
2.0117129999998724,2.0246420000003127,0.012929000000440283,core 0 cpu_idle,0.0003506991250119427
2.0246420000003127,2.0411620000004405,0.016520000000127766,core 0 cpu_frequency,None
2.0411620000004405,2.1330330000000686,0.09187099999962811,core 0 cpu_idle,0.0024920008749899124
2.1330330000000686,2.1845200000007026,0.051487000000634,core 0 cpu_frequency,None
2.1845200000007026,4.6383679999999,2.453847999999198,core 0 cpu_idle,0.06656062699997824
4.6383679999999,4.638662000000295,0.00029400000039458973,core 0 cpu_frequency,None
4.638662000000295,4.659453000000212,0.020790999999917403,core 0 cpu_idle,0.0005639558749977596
4.659453000000212,4.65955699999995,0.00010399999973742524,core 0 cpu_frequency,None
4.65955699999995,4.731988999999885,0.07243199999993521,core 0 cpu_idle,0.0019647179999982426
4.731988999999885,4.732248000000254,0.0002590000003692694,core 0 cpu_frequency,None
4.732248000000254,4.773742000000311,0.041494000000056985,core 0 cpu_idle,0.0011255247500015458
4.773742000000311,4.774696999999833,0.000954999999521533,core 0 cpu_frequency,None
4.774696999999833,4.7946609999999055,0.0199640000000727,core 0 cpu_idle,0.000541523500001972
4.7946609999999055,4.8838120000000345,0.08915100000012899,core 0 cpu_frequency,None
4.8838120000000345,4.904626000000462,0.020814000000427768,core 0 cpu_idle,0.0005645797500116032
4.904626000000462,4.905244999999923,0.0006189999994603568,core 0 cpu_frequency,None
4.905244999999923,5.02976100000069,0.12451600000076724,core 0 cpu_idle,0.0033774965000208114
5.02976100000069,5.029840000000149,7.899999945948366e-05,core 0 cpu_frequency,None
5.029840000000149,5.046494000000166,0.016654000000016822,core 0 cpu_idle,0.0004517397500004563
5.046494000000166,5.054247000000032,0.007752999999866006,core 0 cpu_frequency,None
5.054247000000032,5.055707000000439,0.0014600000004065805,core 0 cpu_idle,3.96025000110285e-05
5.055707000000439,5.056774000000587,0.001067000000148255,core 0 cpu_frequency,None
5.056774000000587,5.3346760000004,0.2779019999998127,core 0 cpu_idle,0.007538091749994919
5.3346760000004,5.343931000000339,0.009254999999939173,core 0 cpu_frequency,None
5.343931000000339,5.426151000000573,0.082220000000234,core 0 cpu_idle,0.002230217500006347
5.426151000000573,5.4264860000002955,0.0003349999997226405,core 0 cpu_frequency,None
5.4264860000002955,6.0546540000004825,0.628168000000187,core 0 cpu_idle,0.017039057000005072
6.0546540000004825,6.066313000000264,0.011658999999781372,core 0 cpu_frequency,None
6.066313000000264,6.086877000000641,0.020564000000376836,core 0 cpu_idle,0.0005577985000102217
6.086877000000641,6.179012999999941,0.09213599999930011,core 0 cpu_frequency,None
6.179012999999941,9.09460399999989,2.9155909999999494,core 0 cpu_idle,0.07908540587499863
9.09460399999989,9.104717000000164,0.010113000000274042,core 0 cpu_frequency,None
