Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.032,181.032,screen dark,50.56842889440001
0,181.032,181.032,wifi running,1.1815053480000002
0.0,2.12425599999915,2.12425599999915,core 0 cpu_idle start,0.05730435470717707
2.12425599999915,182.10099999999966,179.9767440000005,core 0 cpu_idle,4.855088641492814
0.0,2.124073999999382,2.124073999999382,core 1 cpu_idle start,0.05729944503878333
2.124073999999382,182.10099999999966,179.97692600000028,core 1 cpu_idle,4.855093551161207
0.0,2.1247149999990143,2.1247149999990143,core 2 cpu_idle start,0.05731673678297341
2.1247149999990143,182.10099999999966,179.97628500000064,core 2 cpu_idle,4.855076259417017
0.0,2.393823999998858,2.393823999998858,core 3 cpu_idle start,0.0645762749887692
2.393823999998858,182.10099999999966,179.7071760000008,core 3 cpu_idle,4.847816721211221
0.0,2.9333609999994223,2.9333609999994223,core 4 cpu_idle start,0.07913093300818441
2.9333609999994223,182.10099999999966,179.16763900000024,core 4 cpu_idle,4.833262063191806
0.0,4.258920999998736,4.258920999998736,core 5 cpu_idle start,0.1148895046801659
4.258920999998736,182.10099999999966,177.84207900000092,core 5 cpu_idle,4.797503491519825
