Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.167,181.167,screen dark,50.6061390114
0,181.167,181.167,wifi running,1.1823864255
0.0,2.3099440000000016,2.3099440000000016,core 0 cpu_idle start,0.06231351133280004
2.3099440000000016,182.06699999999998,179.75705599999998,core 0 cpu_idle,4.849162294067199
0.0,2.3101230000000044,2.3101230000000044,core 1 cpu_idle start,0.06231834007260011
2.3101230000000044,182.06699999999998,179.75687699999997,core 1 cpu_idle,4.849157465327399
0.0,2.310453999999993,2.310453999999993,core 2 cpu_idle start,0.062327269194799806
2.310453999999993,182.06699999999998,179.756546,core 2 cpu_idle,4.8491485362052
0.0,2.719341000000014,2.719341000000014,core 3 cpu_idle start,0.07335748668420038
2.719341000000014,182.06699999999998,179.34765899999996,core 3 cpu_idle,4.838118318715799
0.0,2.327175000000011,2.327175000000011,core 4 cpu_idle start,0.0627783382350003
2.327175000000011,182.06699999999998,179.73982499999997,core 4 cpu_idle,4.848697467164999
0.0,9.047301000000004,9.047301000000004,core 5 cpu_idle start,0.2440618012362001
9.047301000000004,182.06699999999998,173.01969899999997,core 5 cpu_idle,4.667414004163799
