Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.033,181.033,screen dark,49.487832598800004
0,181.033,181.033,wifi running,1.156257771
0.0,2.109548000000359,2.109548000000359,core 0 cpu_idle start,0.05569122338080947
2.109548000000359,182.07300000000032,179.96345199999996,core 0 cpu_idle,4.750963147419199
0.0,2.120791000000281,2.120791000000281,core 1 cpu_idle start,0.05598803408360742
2.120791000000281,182.07300000000032,179.95220900000004,core 1 cpu_idle,4.7506663367164
0.0,2.109120999999959,2.109120999999959,core 2 cpu_idle start,0.05567995075159892
2.109120999999959,182.07300000000032,179.96387900000036,core 2 cpu_idle,4.75097442004841
0.0,2.1197409999999763,2.1197409999999763,core 3 cpu_idle start,0.055960314503599375
2.1197409999999763,182.07300000000032,179.95325900000034,core 3 cpu_idle,4.750694056296409
0.0,2.792182000000139,2.792182000000139,core 4 cpu_idle start,0.07371248792720367
2.792182000000139,182.07300000000032,179.28081800000018,core 4 cpu_idle,4.7329418828728045
0.0,4.233533999999963,4.233533999999963,core 5 cpu_idle start,0.11176360418639902
4.233533999999963,182.07300000000032,177.83946600000036,core 5 cpu_idle,4.694890766613609
