Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.041,181.041,screen dark,50.5709429022
0,181.041,181.041,wifi running,1.1815640865
0.0,2.091540999999779,2.091540999999779,core 0 cpu_idle start,0.05642182832419404
2.091540999999779,181.98500000000058,179.8934590000008,core 0 cpu_idle,4.852841928675821
0.0,2.0913519999994605,2.0913519999994605,core 1 cpu_idle start,0.05641672982238544
2.0913519999994605,181.98500000000058,179.89364800000112,core 1 cpu_idle,4.85284702717763
0.0,2.0921399999997448,2.0921399999997448,core 2 cpu_idle start,0.05643798706799311
2.0921399999997448,181.98500000000058,179.89286000000084,core 2 cpu_idle,4.852825769932022
0.0,2.901636999999937,2.901636999999937,core 3 cpu_idle start,0.0782751400393983
2.901636999999937,181.98500000000058,179.08336300000065,core 3 cpu_idle,4.830988616960617
0.0,2.710237000000234,2.710237000000234,core 4 cpu_idle start,0.0731118953594063
2.710237000000234,181.98500000000058,179.27476300000035,core 4 cpu_idle,4.83615186164061
0.0,3.0476369999996678,3.0476369999996678,core 5 cpu_idle start,0.08221366523939104
3.0476369999996678,181.98500000000058,178.93736300000091,core 5 cpu_idle,4.827050091760625
