Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.087,181.087,screen dark,50.5837922754
0,181.087,181.087,wifi running,1.1818643055
0.0,2.0752840000000106,2.0752840000000106,core 0 cpu_idle start,0.05598327624080028
2.0752840000000106,182.10500000000002,180.029716,core 0 cpu_idle,4.8565176247592
0.0,2.0750990000001366,2.0750990000001366,core 1 cpu_idle start,0.05597828564380368
2.0750990000001366,182.10500000000002,180.02990099999988,core 1 cpu_idle,4.856522615356196
0.0,2.0776960000002873,2.0776960000002873,core 2 cpu_idle start,0.05604834283520775
2.0776960000002873,182.10500000000002,180.02730399999973,core 2 cpu_idle,4.856452558164793
0.0,3.3414490000000114,3.3414490000000114,core 3 cpu_idle start,0.09013959651380031
3.3414490000000114,182.10500000000002,178.763551,core 3 cpu_idle,4.8223613044862
0.0,2.7814820000003238,2.7814820000003238,core 4 cpu_idle start,0.07503381472840873
2.7814820000003238,182.10500000000002,179.3235179999997,core 4 cpu_idle,4.837467086271592
0.0,4.1615380000002915,4.1615380000002915,core 5 cpu_idle start,0.11226248139560786
4.1615380000002915,182.10500000000002,177.94346199999973,core 5 cpu_idle,4.800238419604392
