Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,181.031,181.031,screen dark,50.568149560200006
0,181.031,181.031,wifi running,1.1814988215
0.0,2.1980729999995674,2.1980729999995674,core 0 cpu_idle start,0.05929565686258833
2.1980729999995674,182.05199999999968,179.8539270000001,core 0 cpu_idle,4.851775505537403
0.0,2.197928999999931,2.197928999999931,core 1 cpu_idle start,0.059291772289798136
2.197928999999931,182.05199999999968,179.85407099999975,core 1 cpu_idle,4.851779390110193
0.0,2.1979800000008254,2.1979800000008254,core 2 cpu_idle start,0.05929314807602226
2.1979800000008254,182.05199999999968,179.85401999999885,core 2 cpu_idle,4.851778014323969
0.0,2.5929680000008375,2.5929680000008375,core 3 cpu_idle start,0.06994842336162259
2.5929680000008375,182.05199999999968,179.45903199999884,core 3 cpu_idle,4.841122739038369
0.0,2.593049000000974,2.593049000000974,core 4 cpu_idle start,0.06995060843382628
2.593049000000974,182.05199999999968,179.4589509999987,core 4 cpu_idle,4.841120553966165
0.0,4.212417000000642,4.212417000000642,core 5 cpu_idle start,0.1136350034754173
4.212417000000642,182.05199999999968,177.83958299999904,core 5 cpu_idle,4.797436158924574
