Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,180.342,180.342,screen dark,50.931430203600016
0.0,1.5670639999998457,1.5670639999998457,core 0 cpu_idle start,0.042739790123195794
1.5670639999998457,1.962434999999914,0.3953710000000683,core 0 cpu_idle,0.010783269579801863
1.962434999999914,1.9633210000001782,0.0008860000002641755,core 0 cpu_frequency,None
1.9633210000001782,2.022465000000011,0.059143999999832886,core 0 cpu_idle,0.0016130816271954422
2.022465000000011,2.0288550000000214,0.006390000000010332,core 0 cpu_frequency,None
2.0288550000000214,2.0662489999999707,0.0373939999999493,core 0 cpu_idle,0.0010198764771986173
2.0662489999999707,2.0662929999998596,4.399999988891068e-05,core 0 cpu_frequency,None
2.0662929999998596,4.639666000000034,2.573373000000174,core 0 cpu_idle,0.07018566052740476
4.639666000000034,4.640320999999858,0.0006549999998242129,core 0 cpu_frequency,None
4.640320999999858,4.6424480000000585,0.0021270000002004963,core 0 cpu_idle,5.80113726054683e-05
4.6424480000000585,4.644921999999951,0.0024739999998928397,core 0 cpu_frequency,None
4.644921999999951,4.667758000000049,0.022836000000097556,core 0 cpu_idle,0.0006228244968026608
4.667758000000049,4.667985999999928,0.0002279999998791027,core 0 cpu_frequency,None
4.667985999999928,4.706087000000025,0.038101000000096974,core 0 cpu_idle,0.0010391590538026449
4.706087000000025,4.70642799999996,0.00034099999993486563,core 0 cpu_frequency,None
4.70642799999996,4.780299999999897,0.07387199999993754,core 0 cpu_idle,0.0020147701535982968
4.780299999999897,4.78241799999978,0.0021179999998821586,core 0 cpu_frequency,None
4.78241799999978,4.782444999999825,2.700000004551839e-05,core 0 cpu_frequency,None
4.782444999999825,4.866790000000037,0.08434500000021217,core 0 cpu_frequency,None
4.866790000000037,4.882427000000007,0.015636999999969703,core 0 cpu_idle,0.0004264804105991737
4.882427000000007,4.900274000000081,0.01784700000007433,core 0 cpu_frequency,None
4.900274000000081,5.0309839999999895,0.13070999999990818,core 0 cpu_idle,0.0035649583979974957
5.0309839999999895,5.031116000000111,0.0001320000001214794,core 0 cpu_frequency,None
5.031116000000111,5.038402000000133,0.007286000000021886,core 0 cpu_idle,0.00019871690680059692
5.038402000000133,5.03841999999986,1.7999999727180693e-05,core 0 cpu_frequency,None
5.03841999999986,5.112521999999899,0.07410200000003897,core 0 cpu_idle,0.002021043127601063
5.112521999999899,5.112819999999829,0.00029799999992974335,core 0 cpu_frequency,None
5.112819999999829,5.137541000000056,0.024721000000226923,core 0 cpu_idle,0.0006742356098061891
5.137541000000056,5.152999999999793,0.015458999999736989,core 0 cpu_frequency,None
5.152999999999793,5.362505999999939,0.20950600000014674,core 0 cpu_idle,0.005714024742804002
5.362505999999939,5.371267999999873,0.008761999999933323,core 0 cpu_frequency,None
5.371267999999873,5.382874999999785,0.01160699999991266,core 0 cpu_idle,0.0003165669965976179
5.382874999999785,5.386457000000064,0.00358200000027864,core 0 cpu_frequency,None
5.386457000000064,6.062488999999914,0.6760319999998501,core 0 cpu_idle,0.01843796156159591
6.062488999999914,6.0684580000001915,0.005969000000277447,core 0 cpu_frequency,None
6.0684580000001915,6.068670000000111,0.0002119999999194988,core 0 cpu_idle,5.782045597804426e-06
6.068670000000111,6.069223999999849,0.0005539999997381528,core 0 cpu_frequency,None
6.069223999999849,6.082538000000113,0.013314000000264059,core 0 cpu_idle,0.00036312337320720193
6.082538000000113,6.164621999999781,0.08208399999966787,core 0 cpu_frequency,None
6.164621999999781,9.102444000000105,2.937822000000324,core 0 cpu_idle,0.08012556966360884
9.102444000000105,9.122511000000031,0.020066999999926338,core 0 cpu_frequency,None
9.122511000000031,9.12258299999985,7.199999981821747e-05,core 0 cpu_frequency,None
9.12258299999985,9.425913000000037,0.3033300000001873,core 0 cpu_idle,0.008272961754005109
9.425913000000037,9.426030000000083,0.00011700000004566391,core 0 cpu_frequency,None
9.426030000000083,9.426136000000042,0.0001059999999597494,core 0 cpu_idle,2.891022798902213e-06
9.426136000000042,9.426205000000209,6.900000016685226e-05,core 0 cpu_frequency,None
9.426205000000209,9.441265999999814,0.015060999999604974,core 0 cpu_idle,0.00041077070178922615
9.441265999999814,9.441522000000077,0.00025600000026315683,core 0 cpu_frequency,None
9.441522000000077,9.442438999999922,0.0009169999998448475,core 0 cpu_idle,2.50100745957684e-05
9.442438999999922,9.444872999999916,0.00243399999999383,core 0 cpu_frequency,None
9.444872999999916,9.45548800000006,0.010615000000143482,core 0 cpu_idle,0.0002895113870039133
9.45548800000006,9.455630999999812,0.00014299999975264654,core 0 cpu_frequency,None
9.455630999999812,9.50242500000013,0.04679400000031819,core 0 cpu_idle,0.0012762501972086782
9.50242500000013,9.502458999999817,3.399999968678458e-05,core 0 cpu_frequency,None
9.502458999999817,9.504950000000008,0.0024910000001909793,core 0 cpu_idle,6.793903580520873e-05
9.504950000000008,9.505808999999772,0.0008589999997639097,core 0 cpu_frequency,None
9.505808999999772,9.5059040000001,9.500000032858225e-05,core 0 cpu_frequency,None
9.5059040000001,9.505955000000085,5.0999999984924216e-05,core 0 cpu_frequency,None
9.505955000000085,9.506210999999894,0.0002559999998084095,core 0 cpu_frequency,None
9.506210999999894,9.50872900000013,0.0025180000002364977,core 0 cpu_frequency,None
9.50872900000013,9.514584000000013,0.005854999999883148,core 0 cpu_idle,0.000159688098996813
9.514584000000013,9.514626000000135,4.200000012133387e-05,core 0 cpu_frequency,None
9.514626000000135,9.514728999999988,0.00010299999985363684,core 0 cpu_idle,2.8092013960081206e-06
9.514728999999988,9.514765999999781,3.699999979289714e-05,core 0 cpu_frequency,None
9.514765999999781,9.514808999999786,4.3000000005122274e-05,core 0 cpu_frequency,None
9.514808999999786,9.514863999999761,5.499999997482519e-05,core 0 cpu_frequency,None
9.514863999999761,9.514905999999883,4.200000012133387e-05,core 0 cpu_frequency,None
9.514905999999883,9.51497100000006,6.500000017695129e-05,core 0 cpu_frequency,None
9.51497100000006,9.515009000000191,3.80000001314329e-05,core 0 cpu_frequency,None
9.515009000000191,9.515043999999762,3.499999957057298e-05,core 0 cpu_frequency,None
9.515043999999762,9.515093999999863,5.000000010113581e-05,core 0 cpu_frequency,None
9.515093999999863,9.515139999999974,4.600000011123484e-05,core 0 cpu_frequency,None
9.515139999999974,9.515182999999979,4.3000000005122274e-05,core 0 cpu_frequency,None
9.515182999999979,9.515383999999813,0.0002009999998335843,core 0 cpu_frequency,None
9.515383999999813,9.518556999999873,0.0031730000000607106,core 0 cpu_idle,8.653976740165582e-05
9.518556999999873,9.518579000000045,2.2000000171829015e-05,core 0 cpu_frequency,None
9.518579000000045,9.51883799999996,0.00025899999991452205,core 0 cpu_frequency,None
9.51883799999996,9.520661000000018,0.0018230000000585278,core 0 cpu_idle,4.972013740159628e-05
9.520661000000018,9.520712999999887,5.199999986871262e-05,core 0 cpu_frequency,None
9.520712999999887,9.520755000000008,4.200000012133387e-05,core 0 cpu_frequency,None
9.520755000000008,9.520798000000013,4.3000000005122274e-05,core 0 cpu_frequency,None
9.520798000000013,9.520840000000135,4.200000012133387e-05,core 0 cpu_frequency,None
9.520840000000135,9.520876999999928,3.699999979289714e-05,core 0 cpu_frequency,None
